Numero di serie:	21335986 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-06-30 06:20:04	25,57	634,08	 	 	 	 	
2022-06-30 06:25:04	25,57	64,72	 	 	 	 	
2022-06-30 06:30:04	25,57	73,92	 	 	 	 	
2022-06-30 06:35:04	25,48	91,00	 	 	 	 	
2022-06-30 06:40:04	25,57	102,32	 	 	 	 	
2022-06-30 06:45:04	25,52	106,80	 	 	 	 	
2022-06-30 06:50:04	25,57	126,08	 	 	 	 	
2022-06-30 06:55:04	25,57	131,28	 	 	 	 	
2022-06-30 07:00:04	25,61	152,32	 	 	 	 	
2022-06-30 07:05:04	25,61	164,48	 	 	 	 	
2022-06-30 07:10:04	25,61	255,60	 	 	 	 	
2022-06-30 07:15:04	25,65	177,68	 	 	 	 	
2022-06-30 07:20:04	25,65	241,68	 	 	 	 	
2022-06-30 07:25:04	25,65	310,96	 	 	 	 	
2022-06-30 07:30:04	25,65	297,84	 	 	 	 	
2022-06-30 07:35:04	25,74	246,00	 	 	 	 	
2022-06-30 07:40:04	25,69	274,96	 	 	 	 	
2022-06-30 07:45:04	25,74	275,84	 	 	 	 	
2022-06-30 07:50:04	25,69	246,00	 	 	 	 	
2022-06-30 07:55:04	25,78	364,48	 	 	 	 	
2022-06-30 08:00:04	25,78	419,52	 	 	 	 	
2022-06-30 08:05:04	25,82	413,28	 	 	 	 	
2022-06-30 08:10:04	25,82	505,12	 	 	 	 	
2022-06-30 08:15:04	25,82	308,32	 	 	 	 	
2022-06-30 08:20:04	25,91	288,96	 	 	 	 	
2022-06-30 08:25:04	25,87	322,24	 	 	 	 	
2022-06-30 08:30:04	25,95	485,92	 	 	 	 	
2022-06-30 08:35:04	25,95	495,52	 	 	 	 	
2022-06-30 08:40:04	25,95	473,76	 	 	 	 	
2022-06-30 08:45:04	25,99	595,68	 	 	 	 	
2022-06-30 08:50:04	25,99	762,88	 	 	 	 	
2022-06-30 08:55:04	26,08	829,44	 	 	 	 	
2022-06-30 09:00:04	26,08	363,36	 	 	 	 	
2022-06-30 09:05:04	26,08	1130,56	 	 	 	 	
2022-06-30 09:10:04	26,12	964,80	 	 	 	 	
2022-06-30 09:15:04	26,12	911,68	 	 	 	 	
2022-06-30 09:20:04	26,21	964,16	 	 	 	 	
2022-06-30 09:25:04	26,21	1004,16	 	 	 	 	
2022-06-30 09:30:04	26,30	1037,12	 	 	 	 	
2022-06-30 09:35:04	26,30	1235,84	 	 	 	 	
2022-06-30 09:40:04	26,38	1219,20	 	 	 	 	
2022-06-30 09:45:04	26,42	2142,72	 	 	 	 	
2022-06-30 09:50:04	26,47	2459,52	 	 	 	 	
2022-06-30 09:55:04	26,51	2614,40	 	 	 	 	
2022-06-30 10:00:04	26,55	2011,52	 	 	 	 	
2022-06-30 10:05:04	26,60	2403,84	 	 	 	 	
2022-06-30 10:10:04	26,64	1189,76	 	 	 	 	
2022-06-30 10:15:04	26,64	891,20	 	 	 	 	
2022-06-30 10:20:04	26,72	646,24	 	 	 	 	
2022-06-30 10:25:04	26,72	697,92	 	 	 	 	
2022-06-30 10:30:04	26,77	796,80	 	 	 	 	
2022-06-30 10:35:04	26,77	798,72	 	 	 	 	
2022-06-30 10:40:04	26,85	918,72	 	 	 	 	
2022-06-30 10:45:04	26,90	918,72	 	 	 	 	
2022-06-30 10:50:04	26,94	675,84	 	 	 	 	
2022-06-30 10:55:04	26,90	1050,24	 	 	 	 	
2022-06-30 11:00:04	26,98	1191,36	 	 	 	 	
2022-06-30 11:05:04	26,98	1354,24	 	 	 	 	
2022-06-30 11:10:04	27,11	1286,40	 	 	 	 	
2022-06-30 11:15:04	27,11	960,64	 	 	 	 	
2022-06-30 11:20:04	27,11	647,04	 	 	 	 	
2022-06-30 11:25:04	27,11	1342,08	 	 	 	 	
2022-06-30 11:30:04	27,15	874,88	 	 	 	 	
2022-06-30 11:35:04	27,15	1133,12	 	 	 	 	
2022-06-30 11:40:04	27,24	895,68	 	 	 	 	
2022-06-30 11:45:04	27,24	900,80	 	 	 	 	
2022-06-30 11:50:04	27,32	1416,96	 	 	 	 	
2022-06-30 11:55:04	27,41	1539,84	 	 	 	 	
2022-06-30 12:00:04	27,45	1573,76	 	 	 	 	
2022-06-30 12:05:04	27,54	1566,72	 	 	 	 	
2022-06-30 12:10:04	27,58	1596,16	 	 	 	 	
2022-06-30 12:15:04	27,67	1583,36	 	 	 	 	
2022-06-30 12:20:04	27,80	1678,08	 	 	 	 	
2022-06-30 12:25:04	27,88	552,64	 	 	 	 	
2022-06-30 12:30:04	27,88	881,28	 	 	 	 	
2022-06-30 12:35:04	27,93	976,32	 	 	 	 	
2022-06-30 12:40:04	27,97	1553,92	 	 	 	 	
2022-06-30 12:45:04	27,97	1530,24	 	 	 	 	
2022-06-30 12:50:04	28,05	1511,68	 	 	 	 	
2022-06-30 12:55:04	28,18	5117,44	 	 	 	 	
2022-06-30 13:00:04	28,10	1112,32	 	 	 	 	
2022-06-30 13:05:04	28,14	584,00	 	 	 	 	
2022-06-30 13:10:04	28,18	1719,04	 	 	 	 	
2022-06-30 13:15:04	28,14	603,04	 	 	 	 	
2022-06-30 13:20:04	28,14	723,20	 	 	 	 	
2022-06-30 13:25:04	28,23	2121,60	 	 	 	 	
2022-06-30 13:30:04	28,18	736,32	 	 	 	 	
2022-06-30 13:35:04	28,14	604,00	 	 	 	 	
2022-06-30 13:40:04	28,23	753,60	 	 	 	 	
2022-06-30 13:45:04	28,18	829,12	 	 	 	 	
2022-06-30 13:50:04	28,14	464,80	 	 	 	 	
2022-06-30 13:55:04	28,14	460,48	 	 	 	 	
2022-06-30 14:00:04	28,18	576,96	 	 	 	 	
2022-06-30 14:05:04	28,14	452,64	 	 	 	 	
2022-06-30 14:10:04	28,18	577,92	 	 	 	 	
2022-06-30 14:15:04	28,14	459,68	 	 	 	 	
2022-06-30 14:20:04	28,23	8619,52	 	 	 	 	
2022-06-30 14:25:04	28,14	571,84	 	 	 	 	
2022-06-30 14:30:04	28,18	477,92	 	 	 	 	
2022-06-30 14:35:04	28,18	1445,76	 	 	 	 	
2022-06-30 14:40:04	28,23	484,00	 	 	 	 	
2022-06-30 14:45:04	28,23	560,48	 	 	 	 	
2022-06-30 14:50:04	28,14	570,88	 	 	 	 	
2022-06-30 14:55:04	28,18	984,00	 	 	 	 	
2022-06-30 15:00:04	28,14	574,40	 	 	 	 	
2022-06-30 15:05:04	28,23	1669,76	 	 	 	 	
2022-06-30 15:10:04	28,18	640,96	 	 	 	 	
2022-06-30 15:15:04	28,18	532,96	 	 	 	 	
2022-06-30 15:20:04	28,18	1090,24	 	 	 	 	
2022-06-30 15:25:04	28,18	379,84	 	 	 	 	
2022-06-30 15:30:04	28,14	441,92	 	 	 	 	
2022-06-30 15:35:04	28,18	298,48	 	 	 	 	
2022-06-30 15:40:04	28,14	395,84	 	 	 	 	
2022-06-30 15:45:04	28,14	393,12	 	 	 	 	
2022-06-30 15:50:04	28,14	232,08	 	 	 	 	
2022-06-30 15:55:04	28,14	179,36	 	 	 	 	
2022-06-30 16:00:04	28,10	152,32	 	 	 	 	
2022-06-30 16:05:04	28,10	175,92	 	 	 	 	
2022-06-30 16:10:04	28,05	337,92	 	 	 	 	
2022-06-30 16:15:04	27,97	307,20	 	 	 	 	
2022-06-30 16:20:04	27,97	294,16	 	 	 	 	
2022-06-30 16:25:04	27,93	409,76	 	 	 	 	
2022-06-30 16:30:04	27,88	360,80	 	 	 	 	
2022-06-30 16:35:04	27,88	414,08	 	 	 	 	
2022-06-30 16:40:04	27,88	246,88	 	 	 	 	
2022-06-30 16:45:04	27,80	155,80	 	 	 	 	
2022-06-30 16:50:04	27,80	184,64	 	 	 	 	
2022-06-30 16:55:04	27,80	253,84	 	 	 	 	
2022-06-30 17:00:04	27,80	280,24	 	 	 	 	
2022-06-30 17:05:04	27,75	203,12	 	 	 	 	
2022-06-30 17:10:04	27,71	161,00	 	 	 	 	
2022-06-30 17:15:04	27,71	131,28	 	 	 	 	
2022-06-30 17:20:04	27,63	127,68	 	 	 	 	
2022-06-30 17:25:04	27,71	141,76	 	 	 	 	
2022-06-30 17:30:04	27,67	108,44	 	 	 	 	
2022-06-30 17:35:04	27,67	114,64	 	 	 	 	
2022-06-30 17:40:04	27,67	115,52	 	 	 	 	
2022-06-30 17:45:04	27,67	1262,08	 	 	 	 	
2022-06-30 17:50:04	27,67	125,08	 	 	 	 	
2022-06-30 17:55:04	27,58	84,80	 	 	 	 	
2022-06-30 18:00:04	27,63	90,12	 	 	 	 	
2022-06-30 18:05:04	27,58	97,96	 	 	 	 	
2022-06-30 18:10:04	27,58	71,30	 	 	 	 	
2022-06-30 18:15:04	27,54	78,28	 	 	 	 	
2022-06-30 18:20:04	27,58	44,58	 	 	 	 	
2022-06-30 18:25:04	27,58	41,52	 	 	 	 	
2022-06-30 18:30:04	27,63	38,87	 	 	 	 	
2022-06-30 18:35:04	27,54	46,76	 	 	 	 	
2022-06-30 18:40:04	27,50	47,62	 	 	 	 	
2022-06-30 18:45:04	27,54	31,03	 	 	 	 	
2022-06-30 18:50:04	27,45	23,16	 	 	 	 	
2022-06-30 18:55:04	27,54	15,92	 	 	 	 	
2022-06-30 19:00:04	27,45	15,27	 	 	 	 	
2022-06-30 19:05:04	27,45	15,05	 	 	 	 	
2022-06-30 19:10:04	27,45	9,36	 	 	 	 	
2022-06-30 19:15:04	27,45	4,79	 	 	 	 	
2022-06-30 19:20:04	27,37	2,39	 	 	 	 	
2022-06-30 19:25:04	27,32	0,87	 	 	 	 	
2022-06-30 19:30:04	27,32	0,00	 	 	 	 	
2022-06-30 19:35:04	27,37	0,00	 	 	 	 	
2022-06-30 19:40:04	27,32	0,00	 	 	 	 	
2022-06-30 19:45:04	27,28	0,00	 	 	 	 	
2022-06-30 19:50:04	27,28	0,00	 	 	 	 	
2022-06-30 19:55:04	27,28	0,00	 	 	 	 	
2022-06-30 20:00:04	27,20	0,00	 	 	 	 	
2022-06-30 20:05:04	27,24	0,00	 	 	 	 	
2022-06-30 20:10:04	27,20	0,00	 	 	 	 	
2022-06-30 20:15:04	27,15	0,00	 	 	 	 	
2022-06-30 20:20:04	27,24	0,00	 	 	 	 	
2022-06-30 20:25:04	27,20	0,00	 	 	 	 	
2022-06-30 20:30:04	27,20	0,00	 	 	 	 	
2022-06-30 20:35:04	27,15	0,00	 	 	 	 	
2022-06-30 20:40:04	27,15	0,00	 	 	 	 	
2022-06-30 20:45:04	27,15	0,00	 	 	 	 	
2022-06-30 20:50:04	27,15	0,00	 	 	 	 	
2022-06-30 20:55:04	27,15	0,00	 	 	 	 	
2022-06-30 21:00:04	27,11	0,00	 	 	 	 	
2022-06-30 21:05:04	27,07	0,00	 	 	 	 	
2022-06-30 21:10:04	27,07	0,00	 	 	 	 	
2022-06-30 21:15:04	27,11	0,00	 	 	 	 	
2022-06-30 21:20:04	27,07	0,00	 	 	 	 	
2022-06-30 21:25:04	27,07	0,00	 	 	 	 	
2022-06-30 21:30:04	27,02	0,00	 	 	 	 	
2022-06-30 21:35:04	27,11	0,00	 	 	 	 	
2022-06-30 21:40:04	27,02	0,00	 	 	 	 	
2022-06-30 21:45:04	27,07	0,00	 	 	 	 	
2022-06-30 21:50:04	27,07	0,00	 	 	 	 	
2022-06-30 21:55:04	27,02	0,00	 	 	 	 	
2022-06-30 22:00:04	27,07	0,00	 	 	 	 	
2022-06-30 22:05:04	27,02	0,00	 	 	 	 	
2022-06-30 22:10:04	27,07	0,00	 	 	 	 	
2022-06-30 22:15:04	27,02	0,00	 	 	 	 	
2022-06-30 22:20:04	27,02	0,00	 	 	 	 	
2022-06-30 22:25:04	26,98	0,00	 	 	 	 	
2022-06-30 22:30:04	26,98	0,00	 	 	 	 	
2022-06-30 22:35:04	26,98	0,00	 	 	 	 	
2022-06-30 22:40:04	26,98	0,00	 	 	 	 	
2022-06-30 22:45:04	27,02	0,00	 	 	 	 	
2022-06-30 22:50:04	26,94	0,00	 	 	 	 	
2022-06-30 22:55:04	27,02	0,00	 	 	 	 	
2022-06-30 23:00:04	26,94	0,00	 	 	 	 	
2022-06-30 23:05:04	26,94	0,00	 	 	 	 	
2022-06-30 23:10:04	26,85	0,00	 	 	 	 	
2022-06-30 23:15:04	26,94	0,00	 	 	 	 	
2022-06-30 23:20:04	26,90	0,00	 	 	 	 	
2022-06-30 23:25:04	26,90	0,00	 	 	 	 	
2022-06-30 23:30:04	26,85	0,00	 	 	 	 	
2022-06-30 23:35:04	26,90	0,00	 	 	 	 	
2022-06-30 23:40:04	26,85	0,00	 	 	 	 	
2022-06-30 23:45:04	26,90	0,00	 	 	 	 	
2022-06-30 23:50:04	26,90	0,00	 	 	 	 	
2022-06-30 23:55:04	26,81	0,00	 	 	 	 	
2022-07-01 00:00:04	26,85	0,00	 	 	 	 	
2022-07-01 00:05:04	26,85	0,00	 	 	 	 	
2022-07-01 00:10:04	26,77	0,00	 	 	 	 	
2022-07-01 00:15:04	26,77	0,00	 	 	 	 	
2022-07-01 00:20:04	26,77	0,00	 	 	 	 	
2022-07-01 00:25:04	26,77	0,00	 	 	 	 	
2022-07-01 00:30:04	26,77	0,00	 	 	 	 	
2022-07-01 00:35:04	26,77	0,00	 	 	 	 	
2022-07-01 00:40:04	26,72	0,00	 	 	 	 	
2022-07-01 00:45:04	26,77	0,00	 	 	 	 	
2022-07-01 00:50:04	26,72	0,00	 	 	 	 	
2022-07-01 00:55:04	26,77	0,00	 	 	 	 	
2022-07-01 01:00:04	26,72	0,00	 	 	 	 	
2022-07-01 01:05:04	26,77	0,00	 	 	 	 	
2022-07-01 01:10:04	26,72	0,00	 	 	 	 	
2022-07-01 01:15:04	26,77	0,00	 	 	 	 	
2022-07-01 01:20:04	26,72	0,00	 	 	 	 	
2022-07-01 01:25:04	26,72	0,00	 	 	 	 	
2022-07-01 01:30:04	26,68	0,00	 	 	 	 	
2022-07-01 01:35:04	26,72	0,00	 	 	 	 	
2022-07-01 01:40:04	26,72	0,00	 	 	 	 	
2022-07-01 01:45:04	26,68	0,00	 	 	 	 	
2022-07-01 01:50:04	26,72	0,00	 	 	 	 	
2022-07-01 01:55:04	26,68	0,00	 	 	 	 	
2022-07-01 02:00:04	26,68	0,00	 	 	 	 	
2022-07-01 02:05:04	26,68	0,00	 	 	 	 	
2022-07-01 02:10:04	26,64	0,00	 	 	 	 	
2022-07-01 02:15:04	26,64	0,00	 	 	 	 	
2022-07-01 02:20:04	26,68	0,00	 	 	 	 	
2022-07-01 02:25:04	26,64	0,00	 	 	 	 	
2022-07-01 02:30:04	26,68	0,00	 	 	 	 	
2022-07-01 02:35:04	26,64	0,00	 	 	 	 	
2022-07-01 02:40:04	26,68	0,00	 	 	 	 	
2022-07-01 02:45:04	26,68	0,00	 	 	 	 	
2022-07-01 02:50:04	26,64	0,00	 	 	 	 	
2022-07-01 02:55:04	26,64	0,00	 	 	 	 	
2022-07-01 03:00:04	26,64	0,00	 	 	 	 	
2022-07-01 03:05:04	26,68	0,00	 	 	 	 	
2022-07-01 03:10:04	26,68	0,00	 	 	 	 	
2022-07-01 03:15:04	26,68	0,00	 	 	 	 	
2022-07-01 03:20:04	26,64	0,00	 	 	 	 	
2022-07-01 03:25:04	26,68	0,00	 	 	 	 	
2022-07-01 03:30:04	26,64	0,00	 	 	 	 	
2022-07-01 03:35:04	26,64	0,00	 	 	 	 	
2022-07-01 03:40:04	26,68	0,00	 	 	 	 	
2022-07-01 03:45:04	26,68	0,00	 	 	 	 	
2022-07-01 03:50:04	26,68	0,00	 	 	 	 	
2022-07-01 03:55:04	26,64	0,00	 	 	 	 	
2022-07-01 04:00:04	26,60	0,00	 	 	 	 	
2022-07-01 04:05:04	26,60	0,00	 	 	 	 	
2022-07-01 04:10:04	26,64	0,00	 	 	 	 	
2022-07-01 04:15:04	26,68	0,00	 	 	 	 	
2022-07-01 04:20:04	26,64	0,00	 	 	 	 	
2022-07-01 04:25:04	26,60	0,00	 	 	 	 	
2022-07-01 04:30:04	26,64	0,00	 	 	 	 	
2022-07-01 04:35:04	26,64	0,00	 	 	 	 	
2022-07-01 04:40:04	26,64	0,00	 	 	 	 	
2022-07-01 04:45:04	26,64	0,00	 	 	 	 	
2022-07-01 04:50:04	26,64	0,00	 	 	 	 	
2022-07-01 04:55:04	26,68	0,00	 	 	 	 	
2022-07-01 05:00:04	26,64	0,00	 	 	 	 	
2022-07-01 05:05:04	26,64	0,00	 	 	 	 	
2022-07-01 05:10:04	26,64	0,00	 	 	 	 	
2022-07-01 05:15:04	26,64	0,00	 	 	 	 	
2022-07-01 05:20:04	26,64	0,00	 	 	 	 	
2022-07-01 05:25:04	26,64	0,00	 	 	 	 	
2022-07-01 05:30:04	26,60	0,00	 	 	 	 	
2022-07-01 05:35:04	26,64	0,00	 	 	 	 	
2022-07-01 05:40:04	26,64	0,00	 	 	 	 	
2022-07-01 05:45:04	26,60	0,21	 	 	 	 	
2022-07-01 05:50:04	26,60	1,95	 	 	 	 	
2022-07-01 05:55:04	26,60	3,04	 	 	 	 	
2022-07-01 06:00:04	26,64	5,66	 	 	 	 	
2022-07-01 06:05:04	26,60	9,58	 	 	 	 	
2022-07-01 06:10:04	26,64	12,19	 	 	 	 	
2022-07-01 06:15:04	26,60	15,05	 	 	 	 	
2022-07-01 06:20:04	26,60	24,44	 	 	 	 	
2022-07-01 06:25:04	26,60	29,28	 	 	 	 	
2022-07-01 06:30:04	26,60	22,04	 	 	 	 	
2022-07-01 06:35:04	26,60	27,92	 	 	 	 	
2022-07-01 06:40:04	26,64	58,62	 	 	 	 	
2022-07-01 06:45:04	26,60	80,46	 	 	 	 	
2022-07-01 06:50:04	26,55	101,44	 	 	 	 	
2022-07-01 06:55:04	26,60	103,20	 	 	 	 	
2022-07-01 07:00:04	26,60	110,28	 	 	 	 	
2022-07-01 07:05:04	26,60	122,48	 	 	 	 	
2022-07-01 07:10:04	26,60	124,20	 	 	 	 	
2022-07-01 07:15:04	26,60	99,72	 	 	 	 	
2022-07-01 07:20:04	26,60	110,28	 	 	 	 	
2022-07-01 07:25:04	26,60	140,00	 	 	 	 	
2022-07-01 07:30:04	26,60	139,12	 	 	 	 	
2022-07-01 07:35:04	26,55	75,22	 	 	 	 	
2022-07-01 07:40:04	26,60	259,12	 	 	 	 	
2022-07-01 07:45:04	26,60	266,32	 	 	 	 	
2022-07-01 07:50:04	26,60	256,48	 	 	 	 	
2022-07-01 07:55:04	26,60	228,64	 	 	 	 	
2022-07-01 08:00:04	26,60	321,36	 	 	 	 	
2022-07-01 08:05:04	26,55	300,48	 	 	 	 	
2022-07-01 08:10:04	26,60	307,44	 	 	 	 	
2022-07-01 08:15:04	26,60	332,80	 	 	 	 	
2022-07-01 08:20:04	26,60	347,68	 	 	 	 	
2022-07-01 08:25:04	26,64	360,96	 	 	 	 	
2022-07-01 08:30:04	26,60	374,08	 	 	 	 	
2022-07-01 08:35:04	26,60	387,04	 	 	 	 	
2022-07-01 08:40:04	26,64	417,60	 	 	 	 	
2022-07-01 08:45:04	26,64	481,60	 	 	 	 	
2022-07-01 08:50:04	26,60	618,40	 	 	 	 	
2022-07-01 08:55:04	26,64	489,44	 	 	 	 	
2022-07-01 09:00:04	26,64	351,20	 	 	 	 	
2022-07-01 09:05:04	26,64	507,68	 	 	 	 	
2022-07-01 09:10:04	26,68	835,20	 	 	 	 	
2022-07-01 09:15:04	26,77	952,00	 	 	 	 	
2022-07-01 09:20:04	26,98	13071,36	 	 	 	 	
2022-07-01 09:25:04	26,90	678,72	 	 	 	 	
2022-07-01 09:30:04	26,85	667,20	 	 	 	 	
2022-07-01 09:35:04	26,85	1309,76	 	 	 	 	
2022-07-01 09:40:04	26,90	1193,28	 	 	 	 	
2022-07-01 09:45:04	26,94	1191,36	 	 	 	 	
2022-07-01 09:50:04	26,98	1329,92	 	 	 	 	
2022-07-01 09:55:04	26,98	748,48	 	 	 	 	
2022-07-01 10:00:04	27,02	1273,28	 	 	 	 	
2022-07-01 10:05:04	27,07	769,92	 	 	 	 	
2022-07-01 10:10:04	27,07	622,72	 	 	 	 	
2022-07-01 10:15:04	27,07	352,96	 	 	 	 	
2022-07-01 10:20:04	27,15	640,96	 	 	 	 	
2022-07-01 10:25:04	27,11	625,28	 	 	 	 	
2022-07-01 10:30:04	27,20	847,04	 	 	 	 	
2022-07-01 10:35:04	27,20	1005,12	 	 	 	 	
2022-07-01 10:40:04	27,28	873,92	 	 	 	 	
2022-07-01 10:45:04	27,28	688,96	 	 	 	 	
2022-07-01 10:50:04	27,28	450,08	 	 	 	 	
2022-07-01 10:55:04	27,28	908,48	 	 	 	 	
2022-07-01 11:00:04	27,37	736,32	 	 	 	 	
2022-07-01 11:05:04	27,37	485,92	 	 	 	 	
2022-07-01 11:10:04	27,37	663,68	 	 	 	 	
2022-07-01 11:15:04	27,41	612,64	 	 	 	 	
2022-07-01 11:20:04	27,50	936,32	 	 	 	 	
2022-07-01 11:25:04	27,50	1715,84	 	 	 	 	
2022-07-01 11:30:04	27,54	919,68	 	 	 	 	
2022-07-01 11:35:04	27,50	494,72	 	 	 	 	
2022-07-01 11:40:04	27,54	540,48	 	 	 	 	
2022-07-01 11:45:04	27,58	505,12	 	 	 	 	
2022-07-01 11:50:04	27,58	624,48	 	 	 	 	
2022-07-01 11:55:04	27,67	1441,92	 	 	 	 	
2022-07-01 12:00:04	27,71	1537,28	 	 	 	 	
2022-07-01 12:05:04	27,80	1598,72	 	 	 	 	
2022-07-01 12:10:04	27,75	1228,80	 	 	 	 	
2022-07-01 12:15:04	27,80	1015,36	 	 	 	 	
2022-07-01 12:20:04	27,84	1713,28	 	 	 	 	
2022-07-01 12:25:04	27,84	452,64	 	 	 	 	
2022-07-01 12:30:04	27,80	353,60	 	 	 	 	
2022-07-01 12:35:04	27,93	1836,16	 	 	 	 	
2022-07-01 12:40:04	27,93	964,16	 	 	 	 	
2022-07-01 12:45:04	27,93	663,68	 	 	 	 	
2022-07-01 12:50:04	27,97	534,24	 	 	 	 	
2022-07-01 12:55:04	28,10	655,68	 	 	 	 	
2022-07-01 13:00:04	28,05	530,40	 	 	 	 	
2022-07-01 13:05:04	28,05	567,36	 	 	 	 	
2022-07-01 13:10:04	28,05	290,64	 	 	 	 	
2022-07-01 13:15:04	28,01	1549,44	 	 	 	 	
2022-07-01 13:20:04	28,05	526,88	 	 	 	 	
2022-07-01 13:25:04	28,05	1898,88	 	 	 	 	
2022-07-01 13:30:04	28,01	713,60	 	 	 	 	
2022-07-01 13:35:04	27,97	618,72	 	 	 	 	
2022-07-01 13:40:04	28,05	555,20	 	 	 	 	
2022-07-01 13:45:04	28,05	310,72	 	 	 	 	
2022-07-01 13:50:04	27,93	717,12	 	 	 	 	
2022-07-01 13:55:04	28,01	747,52	 	 	 	 	
2022-07-01 14:00:04	27,97	489,44	 	 	 	 	
2022-07-01 14:05:04	27,97	382,56	 	 	 	 	
2022-07-01 14:10:04	27,97	419,36	 	 	 	 	
2022-07-01 14:15:04	27,97	1191,36	 	 	 	 	
2022-07-01 14:20:04	28,01	644,48	 	 	 	 	
2022-07-01 14:25:04	27,97	759,04	 	 	 	 	
2022-07-01 14:30:04	28,01	628,00	 	 	 	 	
2022-07-01 14:35:04	28,01	695,36	 	 	 	 	
2022-07-01 14:40:04	28,01	519,04	 	 	 	 	
2022-07-01 14:45:04	28,01	448,32	 	 	 	 	
2022-07-01 14:50:04	27,97	466,56	 	 	 	 	
2022-07-01 14:55:04	27,97	556,96	 	 	 	 	
2022-07-01 15:00:04	27,97	407,20	 	 	 	 	
2022-07-01 15:05:04	27,97	541,28	 	 	 	 	
2022-07-01 15:10:04	27,97	430,72	 	 	 	 	
2022-07-01 15:15:04	27,97	420,16	 	 	 	 	
2022-07-01 15:20:04	28,01	1550,72	 	 	 	 	
2022-07-01 15:25:04	27,97	415,84	 	 	 	 	
2022-07-01 15:30:04	27,97	272,40	 	 	 	 	
2022-07-01 15:35:04	27,97	385,28	 	 	 	 	
2022-07-01 15:40:04	27,97	448,32	 	 	 	 	
2022-07-01 15:45:04	27,97	394,08	 	 	 	 	
2022-07-01 15:50:04	27,97	388,64	 	 	 	 	
2022-07-01 15:55:04	27,93	350,24	 	 	 	 	
2022-07-01 16:00:04	27,93	217,04	 	 	 	 	
2022-07-01 16:05:04	27,84	498,08	 	 	 	 	
2022-07-01 16:10:04	27,80	296,80	 	 	 	 	
2022-07-01 16:15:04	27,71	286,32	 	 	 	 	
2022-07-01 16:20:04	27,71	304,64	 	 	 	 	
2022-07-01 16:25:04	27,71	142,60	 	 	 	 	
2022-07-01 16:30:04	27,63	142,60	 	 	 	 	
2022-07-01 16:35:04	27,63	207,52	 	 	 	 	
2022-07-01 16:40:04	27,63	676,80	 	 	 	 	
2022-07-01 16:45:04	27,63	408,00	 	 	 	 	
2022-07-01 16:50:04	27,58	215,36	 	 	 	 	
2022-07-01 16:55:04	27,63	333,60	 	 	 	 	
2022-07-01 17:00:04	27,63	500,80	 	 	 	 	
2022-07-01 17:05:04	27,63	275,84	 	 	 	 	
2022-07-01 17:10:04	27,58	231,20	 	 	 	 	
2022-07-01 17:15:04	27,58	185,52	 	 	 	 	
2022-07-01 17:20:04	27,50	129,56	 	 	 	 	
2022-07-01 17:25:04	27,45	168,96	 	 	 	 	
2022-07-01 17:30:04	27,50	198,80	 	 	 	 	
2022-07-01 17:35:04	27,50	173,28	 	 	 	 	
2022-07-01 17:40:04	27,45	154,04	 	 	 	 	
2022-07-01 17:45:04	27,50	177,68	 	 	 	 	
2022-07-01 17:50:04	27,45	112,88	 	 	 	 	
2022-07-01 17:55:04	27,45	133,04	 	 	 	 	
2022-07-01 18:00:04	27,45	125,96	 	 	 	 	
2022-07-01 18:05:04	27,45	68,70	 	 	 	 	
2022-07-01 18:10:04	27,45	61,68	 	 	 	 	
2022-07-01 18:15:04	27,45	65,16	 	 	 	 	
2022-07-01 18:20:04	27,41	55,52	 	 	 	 	
2022-07-01 18:25:04	27,41	52,48	 	 	 	 	
2022-07-01 18:30:04	27,41	39,74	 	 	 	 	
2022-07-01 18:35:04	27,41	32,33	 	 	 	 	
2022-07-01 18:40:04	27,41	28,36	 	 	 	 	
2022-07-01 18:45:04	27,32	23,59	 	 	 	 	
2022-07-01 18:50:04	27,37	20,95	 	 	 	 	
2022-07-01 18:55:04	27,37	15,70	 	 	 	 	
2022-07-01 19:00:04	27,37	13,09	 	 	 	 	
2022-07-01 19:05:04	27,28	7,83	 	 	 	 	
2022-07-01 19:10:04	27,32	5,22	 	 	 	 	
2022-07-01 19:15:04	27,28	2,61	 	 	 	 	
2022-07-01 19:20:04	27,28	1,30	 	 	 	 	
2022-07-01 19:25:04	27,24	0,43	 	 	 	 	
2022-07-01 19:30:04	27,24	0,00	 	 	 	 	
2022-07-01 19:35:04	27,24	0,00	 	 	 	 	
2022-07-01 19:40:04	27,24	0,00	 	 	 	 	
2022-07-01 19:45:04	27,20	0,00	 	 	 	 	
2022-07-01 19:50:04	27,24	0,00	 	 	 	 	
2022-07-01 19:55:04	27,20	0,00	 	 	 	 	
2022-07-01 20:00:04	27,20	0,00	 	 	 	 	
2022-07-01 20:05:04	27,15	0,00	 	 	 	 	
2022-07-01 20:10:04	27,15	0,00	 	 	 	 	
2022-07-01 20:15:04	27,15	0,00	 	 	 	 	
2022-07-01 20:20:04	27,15	0,00	 	 	 	 	
2022-07-01 20:25:04	27,15	0,00	 	 	 	 	
2022-07-01 20:30:04	27,15	0,00	 	 	 	 	
2022-07-01 20:35:04	27,11	0,00	 	 	 	 	
2022-07-01 20:40:04	27,07	0,00	 	 	 	 	
2022-07-01 20:45:04	27,07	0,00	 	 	 	 	
