Numero di serie:	21335987 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-07-13 23:01:14	27,80	0,00	 	 	 	 	
2022-07-13 23:06:14	27,84	0,00	 	 	 	 	
2022-07-13 23:11:14	27,84	0,00	 	 	 	 	
2022-07-13 23:16:14	27,75	0,00	 	 	 	 	
2022-07-13 23:21:14	27,75	0,00	 	 	 	 	
2022-07-13 23:26:14	27,80	0,00	 	 	 	 	
2022-07-13 23:31:14	27,93	0,00	 	 	 	 	
2022-07-13 23:36:14	27,93	0,00	 	 	 	 	
2022-07-13 23:41:14	27,84	0,00	 	 	 	 	
2022-07-13 23:46:14	27,67	0,00	 	 	 	 	
2022-07-13 23:51:14	27,71	0,21	 	 	 	 	
2022-07-13 23:56:14	27,88	0,00	 	 	 	 	
2022-07-14 00:01:14	27,88	0,00	 	 	 	 	
2022-07-14 00:06:14	27,80	0,00	 	 	 	 	
2022-07-14 00:11:14	27,80	0,00	 	 	 	 	
2022-07-14 00:16:14	27,71	0,00	 	 	 	 	
2022-07-14 00:21:14	27,58	0,00	 	 	 	 	
2022-07-14 00:26:14	27,58	0,00	 	 	 	 	
2022-07-14 00:31:14	27,71	0,00	 	 	 	 	
2022-07-14 00:36:14	27,63	0,00	 	 	 	 	
2022-07-14 00:41:14	27,67	0,00	 	 	 	 	
2022-07-14 00:46:14	27,58	0,00	 	 	 	 	
2022-07-14 00:51:14	27,63	0,00	 	 	 	 	
2022-07-14 00:56:14	27,63	0,00	 	 	 	 	
2022-07-14 01:01:14	27,67	0,00	 	 	 	 	
2022-07-14 01:06:14	27,71	0,00	 	 	 	 	
2022-07-14 01:11:14	27,63	0,00	 	 	 	 	
2022-07-14 01:16:14	27,71	0,00	 	 	 	 	
2022-07-14 01:21:14	27,67	0,00	 	 	 	 	
2022-07-14 01:26:14	27,71	0,00	 	 	 	 	
2022-07-14 01:31:14	27,63	0,00	 	 	 	 	
2022-07-14 01:36:14	27,67	0,00	 	 	 	 	
2022-07-14 01:41:14	27,93	0,00	 	 	 	 	
2022-07-14 01:46:14	27,84	0,00	 	 	 	 	
2022-07-14 01:51:14	27,84	0,00	 	 	 	 	
2022-07-14 01:56:14	27,84	0,00	 	 	 	 	
2022-07-14 02:01:14	27,84	0,00	 	 	 	 	
2022-07-14 02:06:14	27,71	0,00	 	 	 	 	
2022-07-14 02:11:14	27,67	0,00	 	 	 	 	
2022-07-14 02:16:14	27,71	0,00	 	 	 	 	
2022-07-14 02:21:14	27,97	0,00	 	 	 	 	
2022-07-14 02:26:14	27,97	0,00	 	 	 	 	
2022-07-14 02:31:14	27,80	0,00	 	 	 	 	
2022-07-14 02:36:14	27,71	0,00	 	 	 	 	
2022-07-14 02:41:14	27,54	0,00	 	 	 	 	
2022-07-14 02:46:14	27,58	0,00	 	 	 	 	
2022-07-14 02:51:14	27,67	0,00	 	 	 	 	
2022-07-14 02:56:14	27,80	0,00	 	 	 	 	
2022-07-14 03:01:14	27,58	0,00	 	 	 	 	
2022-07-14 03:06:14	27,58	0,00	 	 	 	 	
2022-07-14 03:11:14	27,63	0,00	 	 	 	 	
2022-07-14 03:16:14	27,58	0,00	 	 	 	 	
2022-07-14 03:21:14	27,63	0,00	 	 	 	 	
2022-07-14 03:26:14	27,75	0,00	 	 	 	 	
2022-07-14 03:31:14	27,75	0,00	 	 	 	 	
2022-07-14 03:36:14	27,71	0,00	 	 	 	 	
2022-07-14 03:41:14	27,63	0,00	 	 	 	 	
2022-07-14 03:46:14	27,67	0,00	 	 	 	 	
2022-07-14 03:51:14	27,63	0,00	 	 	 	 	
2022-07-14 03:56:14	27,63	0,00	 	 	 	 	
2022-07-14 04:01:14	27,67	0,00	 	 	 	 	
2022-07-14 04:06:14	27,80	0,00	 	 	 	 	
2022-07-14 04:11:14	27,84	0,00	 	 	 	 	
2022-07-14 04:16:14	27,84	0,00	 	 	 	 	
2022-07-14 04:21:14	27,71	0,00	 	 	 	 	
2022-07-14 04:26:14	27,67	0,00	 	 	 	 	
2022-07-14 04:31:14	27,54	0,00	 	 	 	 	
2022-07-14 04:36:14	27,58	0,00	 	 	 	 	
2022-07-14 04:41:14	27,63	0,00	 	 	 	 	
2022-07-14 04:46:14	27,58	0,00	 	 	 	 	
2022-07-14 04:51:14	27,71	0,00	 	 	 	 	
2022-07-14 04:56:14	27,67	0,00	 	 	 	 	
2022-07-14 05:01:14	27,84	0,00	 	 	 	 	
2022-07-14 05:06:14	28,01	0,00	 	 	 	 	
2022-07-14 05:11:14	28,05	0,00	 	 	 	 	
2022-07-14 05:16:14	27,84	0,00	 	 	 	 	
2022-07-14 05:21:14	27,84	0,00	 	 	 	 	
2022-07-14 05:26:14	28,05	0,00	 	 	 	 	
2022-07-14 05:31:14	28,10	0,00	 	 	 	 	
2022-07-14 05:36:14	27,97	0,00	 	 	 	 	
2022-07-14 05:41:14	27,67	0,00	 	 	 	 	
2022-07-14 05:46:14	27,67	0,00	 	 	 	 	
2022-07-14 05:51:14	27,63	0,21	 	 	 	 	
2022-07-14 05:56:14	27,67	0,63	 	 	 	 	
2022-07-14 06:01:14	27,41	0,42	 	 	 	 	
2022-07-14 06:06:14	27,37	1,27	 	 	 	 	
2022-07-14 06:11:14	27,41	1,70	 	 	 	 	
2022-07-14 06:16:14	27,63	2,77	 	 	 	 	
2022-07-14 06:21:14	27,58	2,77	 	 	 	 	
2022-07-14 06:26:14	27,67	2,55	 	 	 	 	
2022-07-14 06:31:14	27,58	6,60	 	 	 	 	
2022-07-14 06:36:14	27,45	6,18	 	 	 	 	
2022-07-14 06:41:14	27,67	7,45	 	 	 	 	
2022-07-14 06:46:14	27,54	13,02	 	 	 	 	
2022-07-14 06:51:14	27,58	14,35	 	 	 	 	
2022-07-14 06:56:14	27,67	12,17	 	 	 	 	
2022-07-14 07:01:14	27,80	8,09	 	 	 	 	
2022-07-14 07:06:14	27,88	7,67	 	 	 	 	
2022-07-14 07:11:14	27,75	35,96	 	 	 	 	
2022-07-14 07:16:14	27,67	57,80	 	 	 	 	
2022-07-14 07:21:14	27,80	22,24	 	 	 	 	
2022-07-14 07:26:14	27,50	21,63	 	 	 	 	
2022-07-14 07:31:14	27,58	34,20	 	 	 	 	
2022-07-14 07:36:14	27,58	51,82	 	 	 	 	
2022-07-14 07:41:14	27,75	66,42	 	 	 	 	
2022-07-14 07:46:14	27,67	61,26	 	 	 	 	
2022-07-14 07:51:14	27,54	52,20	 	 	 	 	
2022-07-14 07:56:14	27,71	53,54	 	 	 	 	
2022-07-14 08:01:14	27,63	58,70	 	 	 	 	
2022-07-14 08:06:14	27,63	44,52	 	 	 	 	
2022-07-14 08:11:14	27,63	35,90	 	 	 	 	
2022-07-14 08:16:14	27,58	58,64	 	 	 	 	
2022-07-14 08:21:14	27,54	60,40	 	 	 	 	
2022-07-14 08:26:14	27,75	63,82	 	 	 	 	
2022-07-14 08:31:14	27,93	68,14	 	 	 	 	
2022-07-14 08:36:14	28,01	68,08	 	 	 	 	
2022-07-14 08:41:14	27,93	105,48	 	 	 	 	
2022-07-14 08:46:14	27,93	114,96	 	 	 	 	
2022-07-14 08:51:14	27,97	107,16	 	 	 	 	
2022-07-14 08:56:14	27,88	105,36	 	 	 	 	
2022-07-14 09:01:14	27,97	75,38	 	 	 	 	
2022-07-14 09:06:14	27,88	68,98	 	 	 	 	
2022-07-14 09:11:14	28,18	209,20	 	 	 	 	
2022-07-14 09:16:14	28,14	111,56	 	 	 	 	
2022-07-14 09:21:14	28,35	332,00	 	 	 	 	
2022-07-14 09:26:14	28,23	145,84	 	 	 	 	
2022-07-14 09:31:14	28,70	247,84	 	 	 	 	
2022-07-14 09:36:14	28,61	249,52	 	 	 	 	
2022-07-14 09:41:14	28,18	91,60	 	 	 	 	
2022-07-14 09:46:14	27,97	201,60	 	 	 	 	
2022-07-14 09:51:14	28,14	93,44	 	 	 	 	
2022-07-14 09:56:14	28,01	174,96	 	 	 	 	
2022-07-14 10:01:14	27,88	89,04	 	 	 	 	
2022-07-14 10:06:14	27,93	108,04	 	 	 	 	
2022-07-14 10:11:14	28,05	135,52	 	 	 	 	
2022-07-14 10:16:14	28,10	144,16	 	 	 	 	
2022-07-14 10:21:14	28,14	145,00	 	 	 	 	
2022-07-14 10:26:14	28,27	122,64	 	 	 	 	
2022-07-14 10:31:14	28,01	120,08	 	 	 	 	
2022-07-14 10:36:14	28,05	127,72	 	 	 	 	
2022-07-14 10:41:14	28,27	157,04	 	 	 	 	
2022-07-14 10:46:14	28,23	120,92	 	 	 	 	
2022-07-14 10:51:14	28,23	154,48	 	 	 	 	
2022-07-14 10:56:14	28,35	156,20	 	 	 	 	
2022-07-14 11:01:14	28,10	82,24	 	 	 	 	
2022-07-14 11:06:14	28,18	69,84	 	 	 	 	
2022-07-14 11:11:14	27,93	123,48	 	 	 	 	
2022-07-14 11:16:14	28,10	135,52	 	 	 	 	
2022-07-14 11:21:14	28,44	220,32	 	 	 	 	
2022-07-14 11:26:14	28,74	236,72	 	 	 	 	
2022-07-14 11:31:14	28,70	229,92	 	 	 	 	
2022-07-14 11:36:14	29,13	190,48	 	 	 	 	
2022-07-14 11:41:14	28,83	204,96	 	 	 	 	
2022-07-14 11:46:14	29,21	256,32	 	 	 	 	
2022-07-14 11:51:14	29,17	245,28	 	 	 	 	
2022-07-14 11:56:14	29,08	170,64	 	 	 	 	
2022-07-14 12:01:14	29,04	261,68	 	 	 	 	
2022-07-14 12:06:14	28,91	257,36	 	 	 	 	
2022-07-14 12:11:14	29,04	246,96	 	 	 	 	
2022-07-14 12:16:14	29,60	252,88	 	 	 	 	
2022-07-14 12:21:14	29,64	154,36	 	 	 	 	
2022-07-14 12:26:14	29,43	132,96	 	 	 	 	
2022-07-14 12:31:14	29,47	89,04	 	 	 	 	
2022-07-14 12:36:14	29,00	117,40	 	 	 	 	
2022-07-14 12:41:14	29,43	64,24	 	 	 	 	
2022-07-14 12:46:14	29,08	60,36	 	 	 	 	
2022-07-14 12:51:14	28,70	70,26	 	 	 	 	
2022-07-14 12:56:14	28,35	44,48	 	 	 	 	
2022-07-14 13:01:14	28,14	238,40	 	 	 	 	
2022-07-14 13:06:14	28,91	102,92	 	 	 	 	
2022-07-14 13:11:14	28,65	101,08	 	 	 	 	
2022-07-14 13:16:14	28,35	111,56	 	 	 	 	
2022-07-14 13:21:14	28,65	70,68	 	 	 	 	
2022-07-14 13:26:14	28,48	217,76	 	 	 	 	
2022-07-14 13:31:14	28,44	96,00	 	 	 	 	
2022-07-14 13:36:14	28,48	49,22	 	 	 	 	
2022-07-14 13:41:14	28,31	58,64	 	 	 	 	
2022-07-14 13:46:14	28,35	71,12	 	 	 	 	
2022-07-14 13:51:14	28,53	75,38	 	 	 	 	
2022-07-14 13:56:14	28,48	67,66	 	 	 	 	
2022-07-14 14:01:14	28,35	202,40	 	 	 	 	
2022-07-14 14:06:14	28,48	157,80	 	 	 	 	
2022-07-14 14:11:14	28,83	101,96	 	 	 	 	
2022-07-14 14:16:14	28,65	71,96	 	 	 	 	
2022-07-14 14:21:14	28,31	44,48	 	 	 	 	
2022-07-14 14:26:14	28,31	248,64	 	 	 	 	
2022-07-14 14:31:14	28,23	47,94	 	 	 	 	
2022-07-14 14:36:14	28,40	61,20	 	 	 	 	
2022-07-14 14:41:14	28,57	242,72	 	 	 	 	
2022-07-14 14:46:14	28,70	71,54	 	 	 	 	
2022-07-14 14:51:14	28,91	173,20	 	 	 	 	
2022-07-14 14:56:14	29,21	255,44	 	 	 	 	
2022-07-14 15:01:14	29,64	252,08	 	 	 	 	
2022-07-14 15:06:14	29,86	265,68	 	 	 	 	
2022-07-14 15:11:14	30,03	246,08	 	 	 	 	
2022-07-14 15:16:14	30,20	251,20	 	 	 	 	
2022-07-14 15:21:14	29,86	242,72	 	 	 	 	
2022-07-14 15:26:14	29,81	58,64	 	 	 	 	
2022-07-14 15:31:14	29,64	228,80	 	 	 	 	
2022-07-14 15:36:14	29,64	233,12	 	 	 	 	
2022-07-14 15:41:14	29,38	85,64	 	 	 	 	
2022-07-14 15:46:14	29,51	165,52	 	 	 	 	
2022-07-14 15:51:14	29,51	162,16	 	 	 	 	
2022-07-14 15:56:14	29,34	112,40	 	 	 	 	
2022-07-14 16:01:14	28,91	76,70	 	 	 	 	
2022-07-14 16:06:14	28,70	73,72	 	 	 	 	
2022-07-14 16:11:14	28,78	53,10	 	 	 	 	
2022-07-14 16:16:14	28,74	57,84	 	 	 	 	
2022-07-14 16:21:14	28,61	50,98	 	 	 	 	
2022-07-14 16:26:14	28,31	88,20	 	 	 	 	
2022-07-14 16:31:14	28,35	134,56	 	 	 	 	
2022-07-14 16:36:14	28,44	142,32	 	 	 	 	
2022-07-14 16:41:14	28,48	240,16	 	 	 	 	
2022-07-14 16:46:14	28,78	244,40	 	 	 	 	
2022-07-14 16:51:14	28,48	149,16	 	 	 	 	
2022-07-14 16:56:14	28,44	239,04	 	 	 	 	
2022-07-14 17:01:14	28,70	132,12	 	 	 	 	
2022-07-14 17:06:14	29,04	82,24	 	 	 	 	
2022-07-14 17:11:14	29,00	51,40	 	 	 	 	
2022-07-14 17:16:14	28,61	41,50	 	 	 	 	
2022-07-14 17:21:14	28,31	39,79	 	 	 	 	
2022-07-14 17:26:14	28,27	38,94	 	 	 	 	
2022-07-14 17:31:14	28,10	41,92	 	 	 	 	
2022-07-14 17:36:14	28,53	46,24	 	 	 	 	
2022-07-14 17:41:14	28,35	31,46	 	 	 	 	
2022-07-14 17:46:14	28,31	36,76	 	 	 	 	
2022-07-14 17:51:14	28,23	31,24	 	 	 	 	
2022-07-14 17:56:14	28,57	24,21	 	 	 	 	
2022-07-14 18:01:14	28,35	2113,92	 	 	 	 	
2022-07-14 18:06:14	27,84	16,67	 	 	 	 	
2022-07-14 18:11:14	28,27	16,24	 	 	 	 	
2022-07-14 18:16:14	28,18	23,09	 	 	 	 	
2022-07-14 18:21:14	28,35	20,13	 	 	 	 	
2022-07-14 18:26:14	28,27	20,35	 	 	 	 	
2022-07-14 18:31:14	28,05	14,09	 	 	 	 	
2022-07-14 18:36:14	28,40	10,65	 	 	 	 	
2022-07-14 18:41:14	28,31	8,73	 	 	 	 	
2022-07-14 18:46:14	28,31	7,88	 	 	 	 	
2022-07-14 18:51:14	28,23	6,60	 	 	 	 	
2022-07-14 18:56:14	28,10	4,68	 	 	 	 	
2022-07-14 19:01:14	28,31	3,19	 	 	 	 	
2022-07-14 19:06:14	28,10	1,70	 	 	 	 	
2022-07-14 19:11:14	28,44	1,06	 	 	 	 	
2022-07-14 19:16:14	28,35	0,63	 	 	 	 	
2022-07-14 19:21:14	28,35	0,21	 	 	 	 	
2022-07-14 19:26:14	28,23	0,00	 	 	 	 	
2022-07-14 19:31:14	28,18	0,00	 	 	 	 	
2022-07-14 19:36:14	28,10	0,00	 	 	 	 	
2022-07-14 19:41:14	28,23	0,00	 	 	 	 	
2022-07-14 19:46:14	28,14	0,00	 	 	 	 	
2022-07-14 19:51:14	28,14	0,00	 	 	 	 	
2022-07-14 19:56:14	28,18	0,00	 	 	 	 	
2022-07-14 20:01:14	28,35	0,00	 	 	 	 	
2022-07-14 20:06:14	27,80	0,00	 	 	 	 	
2022-07-14 20:11:14	27,84	0,00	 	 	 	 	
2022-07-14 20:16:14	27,88	0,00	 	 	 	 	
2022-07-14 20:21:14	27,71	0,00	 	 	 	 	
2022-07-14 20:26:14	27,75	0,00	 	 	 	 	
2022-07-14 20:31:14	27,88	0,00	 	 	 	 	
2022-07-14 20:36:14	27,80	0,00	 	 	 	 	
2022-07-14 20:41:14	27,93	0,00	 	 	 	 	
2022-07-14 20:46:14	27,84	0,21	 	 	 	 	
2022-07-14 20:51:14	27,63	0,00	 	 	 	 	
2022-07-14 20:56:14	27,63	0,00	 	 	 	 	
2022-07-14 21:01:14	27,88	0,00	 	 	 	 	
2022-07-14 21:06:14	27,97	0,00	 	 	 	 	
2022-07-14 21:11:14	27,84	0,00	 	 	 	 	
2022-07-14 21:16:14	27,97	0,00	 	 	 	 	
2022-07-14 21:21:14	28,01	0,00	 	 	 	 	
2022-07-14 21:26:14	27,84	0,00	 	 	 	 	
2022-07-14 21:31:14	27,93	0,00	 	 	 	 	
2022-07-14 21:36:14	27,97	0,00	 	 	 	 	
2022-07-14 21:41:14	27,88	0,00	 	 	 	 	
2022-07-14 21:46:14	27,88	0,00	 	 	 	 	
2022-07-14 21:51:14	27,97	0,00	 	 	 	 	
2022-07-14 21:56:14	27,93	0,00	 	 	 	 	
2022-07-14 22:01:14	27,84	0,00	 	 	 	 	
2022-07-14 22:06:14	27,88	0,00	 	 	 	 	
2022-07-14 22:11:14	27,88	0,00	 	 	 	 	
2022-07-14 22:16:14	27,84	0,00	 	 	 	 	
2022-07-14 22:21:14	27,80	0,00	 	 	 	 	
2022-07-14 22:26:14	27,88	0,00	 	 	 	 	
2022-07-14 22:31:14	27,93	0,00	 	 	 	 	
2022-07-14 22:36:14	27,80	0,00	 	 	 	 	
2022-07-14 22:41:14	27,88	0,00	 	 	 	 	
2022-07-14 22:46:14	27,84	0,00	 	 	 	 	
2022-07-14 22:51:14	27,93	0,00	 	 	 	 	
2022-07-14 22:56:14	27,97	0,00	 	 	 	 	
2022-07-14 23:01:14	27,80	0,00	 	 	 	 	
2022-07-14 23:06:14	27,80	0,00	 	 	 	 	
2022-07-14 23:11:14	27,54	0,00	 	 	 	 	
2022-07-14 23:16:14	27,37	0,00	 	 	 	 	
2022-07-14 23:21:14	27,15	0,00	 	 	 	 	
2022-07-14 23:26:14	27,58	0,00	 	 	 	 	
2022-07-14 23:31:14	27,80	0,00	 	 	 	 	
2022-07-14 23:36:14	27,71	0,00	 	 	 	 	
2022-07-14 23:41:14	27,84	0,21	 	 	 	 	
2022-07-14 23:46:14	27,54	0,00	 	 	 	 	
2022-07-14 23:51:14	27,28	0,00	 	 	 	 	
2022-07-14 23:56:14	27,63	0,00	 	 	 	 	
2022-07-15 00:01:14	27,75	0,00	 	 	 	 	
2022-07-15 00:06:14	27,71	0,00	 	 	 	 	
2022-07-15 00:11:14	27,71	0,00	 	 	 	 	
2022-07-15 00:16:14	27,50	0,00	 	 	 	 	
2022-07-15 00:21:14	27,28	0,00	 	 	 	 	
2022-07-15 00:26:14	27,58	0,00	 	 	 	 	
2022-07-15 00:31:14	27,67	0,00	 	 	 	 	
2022-07-15 00:36:14	27,67	0,00	 	 	 	 	
2022-07-15 00:41:14	27,67	0,00	 	 	 	 	
2022-07-15 00:46:14	27,45	0,00	 	 	 	 	
2022-07-15 00:51:14	27,24	0,00	 	 	 	 	
2022-07-15 00:56:14	27,58	0,00	 	 	 	 	
2022-07-15 01:01:14	27,67	0,00	 	 	 	 	
2022-07-15 01:06:14	27,67	0,00	 	 	 	 	
2022-07-15 01:11:14	27,67	0,00	 	 	 	 	
2022-07-15 01:16:14	27,45	0,00	 	 	 	 	
2022-07-15 01:21:14	27,24	0,00	 	 	 	 	
2022-07-15 01:26:14	27,58	0,00	 	 	 	 	
2022-07-15 01:31:14	27,75	0,00	 	 	 	 	
2022-07-15 01:36:14	27,71	0,00	 	 	 	 	
2022-07-15 01:41:14	27,84	0,00	 	 	 	 	
2022-07-15 01:46:14	27,54	0,00	 	 	 	 	
2022-07-15 01:51:14	27,28	0,00	 	 	 	 	
2022-07-15 01:56:14	27,15	0,00	 	 	 	 	
2022-07-15 02:01:14	27,67	0,00	 	 	 	 	
2022-07-15 02:06:14	27,71	0,00	 	 	 	 	
2022-07-15 02:11:14	27,84	0,00	 	 	 	 	
2022-07-15 02:16:14	27,58	0,00	 	 	 	 	
2022-07-15 02:21:14	27,32	0,00	 	 	 	 	
2022-07-15 02:26:14	27,11	0,00	 	 	 	 	
2022-07-15 02:31:14	27,50	0,00	 	 	 	 	
2022-07-15 02:36:14	27,67	0,00	 	 	 	 	
2022-07-15 02:41:14	27,84	0,00	 	 	 	 	
2022-07-15 02:46:14	27,58	0,00	 	 	 	 	
2022-07-15 02:51:14	27,32	0,21	 	 	 	 	
2022-07-15 02:56:14	27,15	0,00	 	 	 	 	
2022-07-15 03:01:14	27,63	0,00	 	 	 	 	
2022-07-15 03:06:14	27,71	0,00	 	 	 	 	
2022-07-15 03:11:14	27,67	0,00	 	 	 	 	
2022-07-15 03:16:14	27,54	0,00	 	 	 	 	
2022-07-15 03:21:14	27,20	0,00	 	 	 	 	
2022-07-15 03:26:14	27,02	0,00	 	 	 	 	
2022-07-15 03:31:14	27,50	0,00	 	 	 	 	
2022-07-15 03:36:14	27,58	0,00	 	 	 	 	
2022-07-15 03:41:14	27,67	0,00	 	 	 	 	
2022-07-15 03:46:14	27,20	0,00	 	 	 	 	
2022-07-15 03:51:14	27,02	0,00	 	 	 	 	
2022-07-15 03:56:14	27,28	0,00	 	 	 	 	
2022-07-15 04:01:14	27,58	0,00	 	 	 	 	
2022-07-15 04:06:14	27,67	0,00	 	 	 	 	
2022-07-15 04:11:14	27,67	0,00	 	 	 	 	
2022-07-15 04:16:14	27,54	0,00	 	 	 	 	
2022-07-15 04:21:14	27,24	0,00	 	 	 	 	
2022-07-15 04:26:14	27,07	0,00	 	 	 	 	
2022-07-15 04:31:14	27,63	0,00	 	 	 	 	
2022-07-15 04:36:14	27,67	0,00	 	 	 	 	
2022-07-15 04:41:14	27,75	0,00	 	 	 	 	
2022-07-15 04:46:14	27,50	0,00	 	 	 	 	
2022-07-15 04:51:14	27,15	0,00	 	 	 	 	
2022-07-15 04:56:14	26,98	0,00	 	 	 	 	
2022-07-15 05:01:14	27,54	0,00	 	 	 	 	
2022-07-15 05:06:14	27,67	0,00	 	 	 	 	
2022-07-15 05:11:14	27,80	0,00	 	 	 	 	
2022-07-15 05:16:14	27,54	0,00	 	 	 	 	
2022-07-15 05:21:14	27,24	0,00	 	 	 	 	
2022-07-15 05:26:14	27,07	0,00	 	 	 	 	
2022-07-15 05:31:14	27,45	0,00	 	 	 	 	
2022-07-15 05:36:14	27,71	0,00	 	 	 	 	
2022-07-15 05:41:14	27,84	0,00	 	 	 	 	
2022-07-15 05:46:14	27,54	0,21	 	 	 	 	
2022-07-15 05:51:14	27,28	0,00	 	 	 	 	
2022-07-15 05:56:14	27,15	0,63	 	 	 	 	
2022-07-15 06:01:14	27,54	1,06	 	 	 	 	
2022-07-15 06:06:14	27,75	1,49	 	 	 	 	
2022-07-15 06:11:14	27,84	1,91	 	 	 	 	
2022-07-15 06:16:14	27,71	2,34	 	 	 	 	
2022-07-15 06:21:14	27,45	4,68	 	 	 	 	
2022-07-15 06:26:14	27,32	4,90	 	 	 	 	
2022-07-15 06:31:14	27,28	6,81	 	 	 	 	
2022-07-15 06:36:14	27,75	10,01	 	 	 	 	
2022-07-15 06:41:14	27,80	12,38	 	 	 	 	
2022-07-15 06:46:14	28,01	13,87	 	 	 	 	
2022-07-15 06:51:14	27,75	21,60	 	 	 	 	
2022-07-15 06:56:14	27,58	30,39	 	 	 	 	
2022-07-15 07:01:14	27,41	40,65	 	 	 	 	
2022-07-15 07:06:14	27,84	33,35	 	 	 	 	
2022-07-15 07:11:14	28,05	39,79	 	 	 	 	
2022-07-15 07:16:14	28,23	44,10	 	 	 	 	
2022-07-15 07:21:14	28,05	44,52	 	 	 	 	
2022-07-15 07:26:14	27,84	32,49	 	 	 	 	
2022-07-15 07:31:14	27,50	30,60	 	 	 	 	
2022-07-15 07:36:14	27,45	31,03	 	 	 	 	
2022-07-15 07:41:14	27,97	30,90	 	 	 	 	
2022-07-15 07:46:14	28,18	33,88	 	 	 	 	
2022-07-15 07:51:14	28,27	33,03	 	 	 	 	
2022-07-15 07:56:14	28,18	27,38	 	 	 	 	
2022-07-15 08:01:14	27,93	28,23	 	 	 	 	
2022-07-15 08:06:14	27,80	42,34	 	 	 	 	
2022-07-15 08:11:14	27,71	45,38	 	 	 	 	
2022-07-15 08:16:14	27,54	56,94	 	 	 	 	
2022-07-15 08:21:14	28,01	74,10	 	 	 	 	
2022-07-15 08:26:14	28,18	35,53	 	 	 	 	
2022-07-15 08:31:14	28,40	44,06	 	 	 	 	
2022-07-15 08:36:14	28,18	36,38	 	 	 	 	
2022-07-15 08:41:14	28,10	56,94	 	 	 	 	
2022-07-15 08:46:14	27,75	62,54	 	 	 	 	
2022-07-15 08:51:14	27,71	57,36	 	 	 	 	
2022-07-15 08:56:14	27,58	59,50	 	 	 	 	
2022-07-15 09:01:14	28,05	49,22	 	 	 	 	
2022-07-15 09:06:14	28,18	50,92	 	 	 	 	
2022-07-15 09:11:14	28,10	50,50	 	 	 	 	
2022-07-15 09:16:14	27,93	22,45	 	 	 	 	
2022-07-15 09:21:14	27,41	37,66	 	 	 	 	
2022-07-15 09:26:14	27,58	61,68	 	 	 	 	
2022-07-15 09:31:14	27,80	56,94	 	 	 	 	
2022-07-15 09:36:14	27,88	68,08	 	 	 	 	
2022-07-15 09:41:14	27,93	74,52	 	 	 	 	
2022-07-15 09:46:14	27,93	60,40	 	 	 	 	
2022-07-15 09:51:14	28,01	64,24	 	 	 	 	
2022-07-15 09:56:14	28,10	68,08	 	 	 	 	
2022-07-15 10:01:14	27,97	55,66	 	 	 	 	
2022-07-15 10:06:14	27,58	25,65	 	 	 	 	
2022-07-15 10:11:14	27,67	50,08	 	 	 	 	
2022-07-15 10:16:14	27,67	70,68	 	 	 	 	
2022-07-15 10:21:14	27,54	58,64	 	 	 	 	
2022-07-15 10:26:14	27,50	65,94	 	 	 	 	
2022-07-15 10:31:14	27,63	129,56	 	 	 	 	
2022-07-15 10:36:14	27,63	73,68	 	 	 	 	
2022-07-15 10:41:14	27,93	76,66	 	 	 	 	
2022-07-15 10:46:14	28,01	115,80	 	 	 	 	
2022-07-15 10:51:14	28,18	127,72	 	 	 	 	
2022-07-15 10:56:14	27,97	96,84	 	 	 	 	
2022-07-15 11:01:14	27,71	108,88	 	 	 	 	
2022-07-15 11:06:14	28,18	126,04	 	 	 	 	
2022-07-15 11:11:14	28,40	150,12	 	 	 	 	
2022-07-15 11:16:14	28,31	126,88	 	 	 	 	
2022-07-15 11:21:14	28,48	127,72	 	 	 	 	
2022-07-15 11:26:14	28,27	113,24	 	 	 	 	
2022-07-15 11:31:14	28,44	106,32	 	 	 	 	
2022-07-15 11:36:14	28,23	101,20	 	 	 	 	
2022-07-15 11:41:14	28,35	101,08	 	 	 	 	
2022-07-15 11:46:14	28,31	99,52	 	 	 	 	
2022-07-15 11:51:14	28,70	105,48	 	 	 	 	
2022-07-15 11:56:14	28,95	107,16	 	 	 	 	
2022-07-15 12:01:14	28,87	104,52	 	 	 	 	
2022-07-15 12:06:14	28,95	99,40	 	 	 	 	
2022-07-15 12:11:14	29,04	74,96	 	 	 	 	
2022-07-15 12:16:14	28,61	73,68	 	 	 	 	
2022-07-15 12:21:14	29,04	90,76	 	 	 	 	
2022-07-15 12:26:14	28,78	98,56	 	 	 	 	
2022-07-15 12:31:14	28,74	99,40	 	 	 	 	
2022-07-15 12:36:14	28,78	84,80	 	 	 	 	
2022-07-15 12:41:14	29,21	82,24	 	 	 	 	
2022-07-15 12:46:14	29,08	86,52	 	 	 	 	
2022-07-15 12:51:14	28,74	90,00	 	 	 	 	
2022-07-15 12:56:14	28,65	74,96	 	 	 	 	
2022-07-15 13:01:14	28,65	98,56	 	 	 	 	
2022-07-15 13:06:14	29,17	90,00	 	 	 	 	
2022-07-15 13:11:14	29,47	72,40	 	 	 	 	
2022-07-15 13:16:14	29,38	68,94	 	 	 	 	
2022-07-15 13:21:14	29,17	63,38	 	 	 	 	
2022-07-15 13:26:14	29,00	83,96	 	 	 	 	
2022-07-15 13:31:14	29,08	69,84	 	 	 	 	
2022-07-15 13:36:14	29,13	196,48	 	 	 	 	
