Numero di serie:	21002979 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-07-04 11:08:57	27,15	1401,60	 	 	 	 	
2022-07-04 11:13:57	27,15	1554,56	 	 	 	 	
2022-07-04 11:18:57	27,20	977,60	 	 	 	 	
2022-07-04 11:23:57	27,24	1573,76	 	 	 	 	
2022-07-04 11:28:57	27,24	836,48	 	 	 	 	
2022-07-04 11:33:57	27,24	1002,56	 	 	 	 	
2022-07-04 11:38:57	27,24	858,24	 	 	 	 	
2022-07-04 11:43:57	27,24	770,24	 	 	 	 	
2022-07-04 11:48:57	27,28	735,04	 	 	 	 	
2022-07-04 11:53:57	27,32	1365,12	 	 	 	 	
2022-07-04 11:58:57	27,32	1492,48	 	 	 	 	
2022-07-04 12:03:57	27,37	1695,36	 	 	 	 	
2022-07-04 12:08:57	27,32	617,44	 	 	 	 	
2022-07-04 12:13:57	27,32	740,48	 	 	 	 	
2022-07-04 12:18:57	27,37	1431,04	 	 	 	 	
2022-07-04 12:23:57	27,45	1885,44	 	 	 	 	
2022-07-04 12:28:57	27,41	1335,04	 	 	 	 	
2022-07-04 12:33:57	27,45	2268,16	 	 	 	 	
2022-07-04 12:38:57	27,50	1491,84	 	 	 	 	
2022-07-04 12:43:57	27,50	1310,08	 	 	 	 	
2022-07-04 12:48:57	27,54	1461,12	 	 	 	 	
2022-07-04 12:53:57	27,58	1928,96	 	 	 	 	
2022-07-04 12:58:57	27,58	1349,12	 	 	 	 	
2022-07-04 13:03:57	27,58	1164,16	 	 	 	 	
2022-07-04 13:08:57	27,58	879,36	 	 	 	 	
2022-07-04 13:13:57	27,63	1344,00	 	 	 	 	
2022-07-04 13:18:57	27,71	1060,48	 	 	 	 	
2022-07-04 13:23:57	27,67	897,28	 	 	 	 	
2022-07-04 13:28:57	27,71	965,44	 	 	 	 	
2022-07-04 13:33:57	27,71	1088,64	 	 	 	 	
2022-07-04 13:38:57	27,71	1074,88	 	 	 	 	
2022-07-04 13:43:57	27,75	967,68	 	 	 	 	
2022-07-04 13:48:57	27,75	1053,12	 	 	 	 	
2022-07-04 13:53:57	27,80	1328,00	 	 	 	 	
2022-07-04 13:58:57	27,84	1576,32	 	 	 	 	
2022-07-04 14:03:57	27,80	751,04	 	 	 	 	
2022-07-04 14:08:57	27,84	1389,44	 	 	 	 	
2022-07-04 14:13:57	27,88	1324,80	 	 	 	 	
2022-07-04 14:18:57	27,88	1012,48	 	 	 	 	
2022-07-04 14:23:57	27,97	2124,16	 	 	 	 	
2022-07-04 14:28:57	27,97	601,12	 	 	 	 	
2022-07-04 14:33:57	28,01	1767,04	 	 	 	 	
2022-07-04 14:38:57	28,01	649,44	 	 	 	 	
2022-07-04 14:43:57	28,01	672,96	 	 	 	 	
2022-07-04 14:48:57	28,05	704,96	 	 	 	 	
2022-07-04 14:53:57	28,05	941,12	 	 	 	 	
2022-07-04 14:58:57	28,14	836,48	 	 	 	 	
2022-07-04 15:03:57	28,14	1221,12	 	 	 	 	
2022-07-04 15:08:57	28,18	638,88	 	 	 	 	
2022-07-04 15:13:57	28,23	5370,88	 	 	 	 	
2022-07-04 15:18:57	28,31	3485,44	 	 	 	 	
2022-07-04 15:23:57	28,27	3443,20	 	 	 	 	
2022-07-04 15:28:57	28,23	699,20	 	 	 	 	
2022-07-04 15:33:57	28,18	646,24	 	 	 	 	
2022-07-04 15:38:57	28,18	426,72	 	 	 	 	
2022-07-04 15:43:57	28,23	562,24	 	 	 	 	
2022-07-04 15:48:57	28,18	856,00	 	 	 	 	
2022-07-04 15:53:57	28,23	1003,52	 	 	 	 	
2022-07-04 15:58:57	28,18	932,80	 	 	 	 	
2022-07-04 16:03:57	28,14	648,64	 	 	 	 	
2022-07-04 16:08:57	28,14	706,56	 	 	 	 	
2022-07-04 16:13:57	28,14	471,68	 	 	 	 	
2022-07-04 16:18:57	28,05	132,96	 	 	 	 	
2022-07-04 16:23:57	27,97	112,56	 	 	 	 	
2022-07-04 16:28:57	28,01	195,92	 	 	 	 	
2022-07-04 16:33:57	28,01	350,88	 	 	 	 	
2022-07-04 16:38:57	27,97	304,40	 	 	 	 	
2022-07-04 16:43:57	27,97	433,28	 	 	 	 	
2022-07-04 16:48:57	27,97	620,96	 	 	 	 	
2022-07-04 16:53:57	27,88	310,08	 	 	 	 	
2022-07-04 16:58:57	27,88	334,40	 	 	 	 	
2022-07-04 17:03:57	27,88	323,92	 	 	 	 	
2022-07-04 17:08:57	27,84	400,80	 	 	 	 	
2022-07-04 17:13:57	27,88	382,56	 	 	 	 	
2022-07-04 17:18:57	27,80	261,84	 	 	 	 	
2022-07-04 17:23:57	27,84	246,40	 	 	 	 	
2022-07-04 17:28:57	27,80	251,28	 	 	 	 	
2022-07-04 17:33:57	27,80	348,48	 	 	 	 	
2022-07-04 17:38:57	27,80	231,60	 	 	 	 	
2022-07-04 17:43:57	27,75	295,28	 	 	 	 	
2022-07-04 17:48:57	27,71	298,56	 	 	 	 	
2022-07-04 17:53:57	27,67	252,88	 	 	 	 	
2022-07-04 17:58:57	27,67	272,56	 	 	 	 	
2022-07-04 18:03:57	27,63	143,60	 	 	 	 	
2022-07-04 18:08:57	27,58	177,04	 	 	 	 	
2022-07-04 18:13:57	27,63	204,80	 	 	 	 	
2022-07-04 18:18:57	27,58	195,12	 	 	 	 	
2022-07-04 18:23:57	27,58	203,20	 	 	 	 	
2022-07-04 18:28:57	27,54	121,60	 	 	 	 	
2022-07-04 18:33:57	27,54	110,92	 	 	 	 	
2022-07-04 18:38:57	27,50	93,00	 	 	 	 	
2022-07-04 18:43:57	27,45	84,08	 	 	 	 	
2022-07-04 18:48:57	27,45	75,04	 	 	 	 	
2022-07-04 18:53:57	27,41	58,30	 	 	 	 	
2022-07-04 18:58:57	27,41	37,12	 	 	 	 	
2022-07-04 19:03:57	27,37	28,95	 	 	 	 	
2022-07-04 19:08:57	27,37	21,37	 	 	 	 	
2022-07-04 19:13:57	27,37	13,43	 	 	 	 	
2022-07-04 19:18:57	27,37	7,73	 	 	 	 	
2022-07-04 19:23:57	27,37	4,46	 	 	 	 	
2022-07-04 19:28:57	27,28	1,82	 	 	 	 	
2022-07-04 19:33:57	27,24	0,20	 	 	 	 	
2022-07-04 19:38:57	27,24	0,00	 	 	 	 	
2022-07-04 19:43:57	27,15	0,00	 	 	 	 	
2022-07-04 19:48:57	27,11	0,00	 	 	 	 	
2022-07-04 19:53:57	27,11	0,00	 	 	 	 	
2022-07-04 19:58:57	27,07	0,00	 	 	 	 	
2022-07-04 20:03:57	27,07	0,00	 	 	 	 	
2022-07-04 20:08:57	27,07	0,00	 	 	 	 	
2022-07-04 20:13:57	27,02	0,00	 	 	 	 	
2022-07-04 20:18:57	26,98	0,00	 	 	 	 	
2022-07-04 20:23:57	26,98	0,00	 	 	 	 	
2022-07-04 20:28:57	26,98	0,00	 	 	 	 	
2022-07-04 20:33:57	26,90	0,00	 	 	 	 	
2022-07-04 20:38:57	26,94	0,00	 	 	 	 	
2022-07-04 20:43:57	26,94	0,00	 	 	 	 	
2022-07-04 20:48:57	26,90	0,00	 	 	 	 	
2022-07-04 20:53:57	26,94	0,00	 	 	 	 	
2022-07-04 20:58:57	26,90	0,00	 	 	 	 	
2022-07-04 21:03:57	26,90	0,00	 	 	 	 	
2022-07-04 21:08:57	26,85	0,00	 	 	 	 	
2022-07-04 21:13:57	26,90	0,00	 	 	 	 	
2022-07-04 21:18:57	26,85	0,00	 	 	 	 	
2022-07-04 21:23:57	26,81	0,00	 	 	 	 	
2022-07-04 21:28:57	26,81	0,00	 	 	 	 	
2022-07-04 21:33:57	26,85	0,00	 	 	 	 	
2022-07-04 21:38:57	26,77	0,00	 	 	 	 	
2022-07-04 21:43:57	26,81	0,00	 	 	 	 	
2022-07-04 21:48:57	26,77	0,00	 	 	 	 	
2022-07-04 21:53:57	26,81	0,00	 	 	 	 	
2022-07-04 21:58:57	26,77	0,00	 	 	 	 	
2022-07-04 22:03:57	26,72	0,00	 	 	 	 	
2022-07-04 22:08:57	26,72	0,00	 	 	 	 	
2022-07-04 22:13:57	26,72	0,00	 	 	 	 	
2022-07-04 22:18:57	26,68	0,00	 	 	 	 	
2022-07-04 22:23:57	26,72	0,00	 	 	 	 	
2022-07-04 22:28:57	26,68	0,00	 	 	 	 	
2022-07-04 22:33:57	26,72	0,00	 	 	 	 	
2022-07-04 22:38:57	26,68	0,00	 	 	 	 	
2022-07-04 22:43:57	26,72	0,00	 	 	 	 	
2022-07-04 22:48:57	26,68	0,00	 	 	 	 	
2022-07-04 22:53:57	26,64	0,00	 	 	 	 	
2022-07-04 22:58:57	26,64	0,00	 	 	 	 	
2022-07-04 23:03:57	26,68	0,00	 	 	 	 	
2022-07-04 23:08:57	26,64	0,00	 	 	 	 	
2022-07-04 23:13:57	26,64	0,00	 	 	 	 	
2022-07-04 23:18:57	26,55	0,00	 	 	 	 	
2022-07-04 23:23:57	26,60	0,00	 	 	 	 	
2022-07-04 23:28:57	26,60	0,00	 	 	 	 	
2022-07-04 23:33:57	26,55	0,00	 	 	 	 	
2022-07-04 23:38:57	26,60	0,00	 	 	 	 	
2022-07-04 23:43:57	26,55	0,00	 	 	 	 	
2022-07-04 23:48:57	26,55	0,00	 	 	 	 	
2022-07-04 23:53:57	26,55	0,00	 	 	 	 	
2022-07-04 23:58:57	26,55	0,00	 	 	 	 	
2022-07-05 00:03:57	26,47	0,00	 	 	 	 	
2022-07-05 00:08:57	26,51	0,00	 	 	 	 	
2022-07-05 00:13:57	26,51	0,00	 	 	 	 	
2022-07-05 00:18:57	26,51	0,00	 	 	 	 	
2022-07-05 00:23:57	26,47	0,00	 	 	 	 	
2022-07-05 00:28:57	26,51	0,00	 	 	 	 	
2022-07-05 00:33:57	26,51	0,00	 	 	 	 	
2022-07-05 00:38:57	26,51	0,00	 	 	 	 	
2022-07-05 00:43:57	26,51	0,00	 	 	 	 	
2022-07-05 00:48:57	26,47	0,00	 	 	 	 	
2022-07-05 00:53:57	26,47	0,00	 	 	 	 	
2022-07-05 00:58:57	26,47	0,00	 	 	 	 	
2022-07-05 01:03:57	26,51	0,00	 	 	 	 	
2022-07-05 01:08:57	26,47	0,00	 	 	 	 	
2022-07-05 01:13:57	26,51	0,00	 	 	 	 	
2022-07-05 01:18:57	26,47	0,00	 	 	 	 	
2022-07-05 01:23:57	26,42	0,00	 	 	 	 	
2022-07-05 01:28:57	26,47	0,00	 	 	 	 	
2022-07-05 01:33:57	26,47	0,00	 	 	 	 	
2022-07-05 01:38:57	26,47	0,00	 	 	 	 	
2022-07-05 01:43:57	26,47	0,00	 	 	 	 	
2022-07-05 01:48:57	26,38	0,00	 	 	 	 	
2022-07-05 01:53:57	26,47	0,00	 	 	 	 	
2022-07-05 01:58:57	26,38	0,00	 	 	 	 	
2022-07-05 02:03:57	26,42	0,00	 	 	 	 	
2022-07-05 02:08:57	26,42	0,00	 	 	 	 	
2022-07-05 02:13:57	26,42	0,00	 	 	 	 	
2022-07-05 02:18:57	26,42	0,00	 	 	 	 	
2022-07-05 02:23:57	26,42	0,00	 	 	 	 	
2022-07-05 02:28:57	26,42	0,00	 	 	 	 	
2022-07-05 02:33:57	26,42	0,00	 	 	 	 	
2022-07-05 02:38:57	26,42	0,00	 	 	 	 	
2022-07-05 02:43:57	26,42	0,00	 	 	 	 	
2022-07-05 02:48:57	26,38	0,00	 	 	 	 	
2022-07-05 02:53:57	26,42	0,00	 	 	 	 	
2022-07-05 02:58:57	26,38	0,00	 	 	 	 	
2022-07-05 03:03:57	26,42	0,00	 	 	 	 	
2022-07-05 03:08:57	26,42	0,00	 	 	 	 	
2022-07-05 03:13:57	26,47	0,00	 	 	 	 	
2022-07-05 03:18:57	26,47	0,00	 	 	 	 	
2022-07-05 03:23:57	26,42	0,00	 	 	 	 	
2022-07-05 03:28:57	26,42	0,00	 	 	 	 	
2022-07-05 03:33:57	26,47	0,00	 	 	 	 	
2022-07-05 03:38:57	26,42	0,00	 	 	 	 	
2022-07-05 03:43:57	26,42	0,00	 	 	 	 	
2022-07-05 03:48:57	26,42	0,00	 	 	 	 	
2022-07-05 03:53:57	26,47	0,00	 	 	 	 	
2022-07-05 03:58:57	26,38	0,00	 	 	 	 	
2022-07-05 04:03:57	26,42	0,00	 	 	 	 	
2022-07-05 04:08:57	26,38	0,00	 	 	 	 	
2022-07-05 04:13:57	26,38	0,00	 	 	 	 	
2022-07-05 04:18:57	26,38	0,00	 	 	 	 	
2022-07-05 04:23:57	26,38	0,00	 	 	 	 	
2022-07-05 04:28:57	26,42	0,00	 	 	 	 	
2022-07-05 04:33:57	26,38	0,00	 	 	 	 	
2022-07-05 04:38:57	26,38	0,00	 	 	 	 	
2022-07-05 04:43:57	26,38	0,00	 	 	 	 	
2022-07-05 04:48:57	26,38	0,00	 	 	 	 	
2022-07-05 04:53:57	26,38	0,00	 	 	 	 	
2022-07-05 04:58:57	26,38	0,00	 	 	 	 	
2022-07-05 05:03:57	26,38	0,00	 	 	 	 	
2022-07-05 05:08:57	26,38	0,00	 	 	 	 	
2022-07-05 05:13:57	26,34	0,00	 	 	 	 	
2022-07-05 05:18:57	26,38	0,00	 	 	 	 	
2022-07-05 05:23:57	26,38	0,00	 	 	 	 	
2022-07-05 05:28:57	26,34	0,00	 	 	 	 	
2022-07-05 05:33:57	26,38	0,00	 	 	 	 	
2022-07-05 05:38:57	26,38	0,00	 	 	 	 	
2022-07-05 05:43:57	26,34	0,00	 	 	 	 	
2022-07-05 05:48:57	26,34	1,01	 	 	 	 	
2022-07-05 05:53:57	26,30	3,65	 	 	 	 	
2022-07-05 05:58:57	26,30	6,08	 	 	 	 	
2022-07-05 06:03:57	26,30	8,34	 	 	 	 	
2022-07-05 06:08:57	26,30	14,04	 	 	 	 	
2022-07-05 06:13:57	26,25	20,99	 	 	 	 	
2022-07-05 06:18:57	26,30	33,06	 	 	 	 	
2022-07-05 06:23:57	26,30	45,28	 	 	 	 	
2022-07-05 06:28:57	26,17	46,50	 	 	 	 	
2022-07-05 06:33:57	26,21	41,98	 	 	 	 	
2022-07-05 06:38:57	26,25	59,94	 	 	 	 	
2022-07-05 06:43:57	26,17	47,30	 	 	 	 	
2022-07-05 06:48:57	26,21	119,16	 	 	 	 	
2022-07-05 06:53:57	26,17	163,16	 	 	 	 	
2022-07-05 06:58:57	26,17	146,84	 	 	 	 	
2022-07-05 07:03:57	26,17	166,40	 	 	 	 	
2022-07-05 07:08:57	26,17	230,16	 	 	 	 	
2022-07-05 07:13:57	26,17	216,16	 	 	 	 	
2022-07-05 07:18:57	26,12	289,84	 	 	 	 	
2022-07-05 07:23:57	26,17	355,68	 	 	 	 	
2022-07-05 07:28:57	26,17	208,08	 	 	 	 	
2022-07-05 07:33:57	26,12	241,52	 	 	 	 	
2022-07-05 07:38:57	26,12	302,00	 	 	 	 	
2022-07-05 07:43:57	26,12	362,24	 	 	 	 	
2022-07-05 07:48:57	26,17	238,32	 	 	 	 	
2022-07-05 07:53:57	26,17	310,08	 	 	 	 	
2022-07-05 07:58:57	26,17	270,16	 	 	 	 	
2022-07-05 08:03:57	26,17	214,56	 	 	 	 	
2022-07-05 08:08:57	26,17	329,60	 	 	 	 	
2022-07-05 08:13:57	26,12	390,24	 	 	 	 	
2022-07-05 08:18:57	26,21	507,52	 	 	 	 	
2022-07-05 08:23:57	26,21	473,44	 	 	 	 	
2022-07-05 08:28:57	26,21	481,44	 	 	 	 	
2022-07-05 08:33:57	26,25	356,48	 	 	 	 	
2022-07-05 08:38:57	26,25	189,20	 	 	 	 	
2022-07-05 08:43:57	26,30	531,04	 	 	 	 	
2022-07-05 08:48:57	26,30	598,72	 	 	 	 	
2022-07-05 08:53:57	26,34	1084,80	 	 	 	 	
2022-07-05 08:58:57	26,30	279,92	 	 	 	 	
2022-07-05 09:03:57	26,34	593,12	 	 	 	 	
2022-07-05 09:08:57	26,34	382,56	 	 	 	 	
2022-07-05 09:13:57	26,34	253,76	 	 	 	 	
2022-07-05 09:18:57	26,34	306,88	 	 	 	 	
2022-07-05 09:23:57	26,42	470,08	 	 	 	 	
2022-07-05 09:28:57	26,34	314,16	 	 	 	 	
2022-07-05 09:33:57	26,38	230,00	 	 	 	 	
2022-07-05 09:38:57	26,38	634,08	 	 	 	 	
2022-07-05 09:43:57	26,47	1243,84	 	 	 	 	
2022-07-05 09:48:57	26,51	989,76	 	 	 	 	
2022-07-05 09:53:57	26,51	493,60	 	 	 	 	
2022-07-05 09:58:57	26,47	756,16	 	 	 	 	
2022-07-05 10:03:57	26,51	486,40	 	 	 	 	
2022-07-05 10:08:57	26,47	141,96	 	 	 	 	
2022-07-05 10:13:57	26,55	481,44	 	 	 	 	
2022-07-05 10:18:57	26,64	894,08	 	 	 	 	
2022-07-05 10:23:57	26,64	1011,52	 	 	 	 	
2022-07-05 10:28:57	26,68	808,32	 	 	 	 	
2022-07-05 10:33:57	26,68	692,80	 	 	 	 	
2022-07-05 10:38:57	26,72	953,92	 	 	 	 	
2022-07-05 10:43:57	26,77	1206,40	 	 	 	 	
2022-07-05 10:48:57	26,77	930,56	 	 	 	 	
2022-07-05 10:53:57	26,77	876,16	 	 	 	 	
2022-07-05 10:58:57	26,85	1104,96	 	 	 	 	
2022-07-05 11:03:57	26,90	1360,64	 	 	 	 	
2022-07-05 11:08:57	26,94	1216,00	 	 	 	 	
2022-07-05 11:13:57	26,98	724,48	 	 	 	 	
2022-07-05 11:18:57	27,02	664,00	 	 	 	 	
2022-07-05 11:23:57	26,98	432,32	 	 	 	 	
2022-07-05 11:28:57	27,02	730,24	 	 	 	 	
2022-07-05 11:33:57	27,07	575,20	 	 	 	 	
2022-07-05 11:38:57	27,07	394,72	 	 	 	 	
2022-07-05 11:43:57	27,11	577,60	 	 	 	 	
2022-07-05 11:48:57	27,11	384,96	 	 	 	 	
2022-07-05 11:53:57	27,11	730,24	 	 	 	 	
2022-07-05 11:58:57	27,20	970,24	 	 	 	 	
2022-07-05 12:03:57	27,24	1249,28	 	 	 	 	
2022-07-05 12:08:57	27,24	1114,56	 	 	 	 	
2022-07-05 12:13:57	27,28	1657,60	 	 	 	 	
2022-07-05 12:18:57	27,28	1040,00	 	 	 	 	
2022-07-05 12:23:57	27,28	1147,20	 	 	 	 	
2022-07-05 12:28:57	27,28	1603,84	 	 	 	 	
2022-07-05 12:33:57	27,37	1440,64	 	 	 	 	
2022-07-05 12:38:57	27,37	1511,04	 	 	 	 	
2022-07-05 12:43:57	27,37	708,16	 	 	 	 	
2022-07-05 12:48:57	27,37	1208,96	 	 	 	 	
2022-07-05 12:53:57	27,41	1348,48	 	 	 	 	
2022-07-05 12:58:57	27,45	1300,48	 	 	 	 	
2022-07-05 13:03:57	27,45	730,24	 	 	 	 	
2022-07-05 13:08:57	27,54	2503,68	 	 	 	 	
2022-07-05 13:13:57	27,63	2131,84	 	 	 	 	
2022-07-05 13:18:57	28,48	19578,88	 	 	 	 	
2022-07-05 13:23:57	28,44	2007,04	 	 	 	 	
2022-07-05 13:28:57	28,31	1834,88	 	 	 	 	
2022-07-05 13:33:57	28,18	1710,08	 	 	 	 	
2022-07-05 13:38:57	28,14	1056,32	 	 	 	 	
2022-07-05 13:43:57	28,18	1715,20	 	 	 	 	
2022-07-05 13:48:57	28,18	1963,52	 	 	 	 	
2022-07-05 13:53:57	28,14	726,72	 	 	 	 	
2022-07-05 13:58:57	28,14	1810,56	 	 	 	 	
2022-07-05 14:03:57	28,10	1846,40	 	 	 	 	
2022-07-05 14:08:57	28,10	1662,08	 	 	 	 	
2022-07-05 14:13:57	28,05	1812,48	 	 	 	 	
2022-07-05 14:18:57	28,01	1810,56	 	 	 	 	
2022-07-05 14:23:57	27,97	1907,84	 	 	 	 	
2022-07-05 14:28:57	27,97	1984,64	 	 	 	 	
2022-07-05 14:33:57	27,93	2360,96	 	 	 	 	
2022-07-05 14:38:57	27,88	617,44	 	 	 	 	
2022-07-05 14:43:57	27,84	339,36	 	 	 	 	
2022-07-05 14:48:57	27,88	483,84	 	 	 	 	
2022-07-05 14:53:57	27,93	446,24	 	 	 	 	
2022-07-05 14:58:57	27,93	664,64	 	 	 	 	
2022-07-05 15:03:57	27,93	1169,92	 	 	 	 	
2022-07-05 15:08:57	27,84	470,88	 	 	 	 	
2022-07-05 15:13:57	27,84	797,76	 	 	 	 	
2022-07-05 15:18:57	27,88	4267,52	 	 	 	 	
2022-07-05 15:23:57	27,84	731,84	 	 	 	 	
2022-07-05 15:28:57	27,75	851,84	 	 	 	 	
2022-07-05 15:33:57	27,71	507,52	 	 	 	 	
2022-07-05 15:38:57	27,67	442,88	 	 	 	 	
2022-07-05 15:43:57	27,71	1344,00	 	 	 	 	
2022-07-05 15:48:57	27,67	896,32	 	 	 	 	
2022-07-05 15:53:57	27,63	2133,76	 	 	 	 	
2022-07-05 15:58:57	28,14	239,92	 	 	 	 	
2022-07-05 16:03:57	28,31	129,72	 	 	 	 	
2022-07-05 16:08:57	27,93	110,92	 	 	 	 	
2022-07-05 16:13:57	28,18	120,68	 	 	 	 	
2022-07-05 16:18:57	28,27	107,68	 	 	 	 	
2022-07-05 16:23:57	28,31	5870,08	 	 	 	 	
2022-07-05 16:28:57	28,40	103,64	 	 	 	 	
2022-07-05 16:33:57	28,40	310,72	 	 	 	 	
2022-07-05 16:38:57	28,48	111,76	 	 	 	 	
2022-07-05 16:43:57	28,61	134,68	 	 	 	 	
2022-07-05 16:48:57	28,95	228,40	 	 	 	 	
2022-07-05 16:53:57	28,61	156,56	 	 	 	 	
2022-07-05 16:58:57	29,00	831,04	 	 	 	 	
2022-07-05 17:03:57	28,40	70,12	 	 	 	 	
2022-07-05 17:08:57	28,74	172,16	 	 	 	 	
2022-07-05 17:13:57	28,70	127,36	 	 	 	 	
2022-07-05 17:18:57	28,78	88,12	 	 	 	 	
2022-07-05 17:23:57	28,87	114,20	 	 	 	 	
2022-07-05 17:28:57	28,57	100,40	 	 	 	 	
2022-07-05 17:33:57	28,70	86,48	 	 	 	 	
2022-07-05 17:38:57	28,83	93,00	 	 	 	 	
2022-07-05 17:43:57	28,61	73,02	 	 	 	 	
2022-07-05 17:48:57	28,57	71,34	 	 	 	 	
2022-07-05 17:53:57	28,65	73,42	 	 	 	 	
2022-07-05 17:58:57	28,65	129,72	 	 	 	 	
2022-07-05 18:03:57	28,48	66,06	 	 	 	 	
2022-07-05 18:08:57	28,78	63,18	 	 	 	 	
2022-07-05 18:13:57	28,57	38,33	 	 	 	 	
2022-07-05 18:18:57	28,87	44,86	 	 	 	 	
2022-07-05 18:23:57	28,95	28,95	 	 	 	 	
2022-07-05 18:28:57	28,83	23,42	 	 	 	 	
2022-07-05 18:33:57	28,95	30,17	 	 	 	 	
2022-07-05 18:38:57	28,91	21,57	 	 	 	 	
2022-07-05 18:43:57	29,17	20,38	 	 	 	 	
2022-07-05 18:48:57	29,17	14,65	 	 	 	 	
2022-07-05 18:53:57	28,74	13,43	 	 	 	 	
2022-07-05 18:58:57	28,87	9,76	 	 	 	 	
2022-07-05 19:03:57	28,91	6,92	 	 	 	 	
2022-07-05 19:08:57	28,40	4,86	 	 	 	 	
2022-07-05 19:13:57	28,83	2,83	 	 	 	 	
2022-07-05 19:18:57	28,83	1,62	 	 	 	 	
2022-07-05 19:23:57	29,13	0,60	 	 	 	 	
2022-07-05 19:28:57	28,78	0,00	 	 	 	 	
2022-07-05 19:33:57	29,04	0,00	 	 	 	 	
2022-07-05 19:38:57	28,78	0,00	 	 	 	 	
2022-07-05 19:43:57	29,17	0,00	 	 	 	 	
2022-07-05 19:48:57	28,78	0,00	 	 	 	 	
2022-07-05 19:53:57	29,21	0,00	 	 	 	 	
2022-07-05 19:58:57	28,61	0,00	 	 	 	 	
2022-07-05 20:03:57	28,83	0,00	 	 	 	 	
2022-07-05 20:08:57	28,65	0,00	 	 	 	 	
2022-07-05 20:13:57	29,08	0,00	 	 	 	 	
2022-07-05 20:18:57	28,87	0,00	 	 	 	 	
2022-07-05 20:23:57	29,00	0,00	 	 	 	 	
2022-07-05 20:28:57	29,08	0,00	 	 	 	 	
2022-07-05 20:33:57	29,00	0,00	 	 	 	 	
2022-07-05 20:38:57	29,13	0,00	 	 	 	 	
2022-07-05 20:43:57	28,87	0,00	 	 	 	 	
2022-07-05 20:48:57	29,17	0,00	 	 	 	 	
2022-07-05 20:53:57	28,91	0,00	 	 	 	 	
2022-07-05 20:58:57	29,17	0,00	 	 	 	 	
2022-07-05 21:03:57	28,74	0,00	 	 	 	 	
2022-07-05 21:08:57	29,00	0,00	 	 	 	 	
2022-07-05 21:13:57	28,91	0,00	 	 	 	 	
2022-07-05 21:18:57	28,61	0,00	 	 	 	 	
2022-07-05 21:23:57	28,70	0,00	 	 	 	 	
2022-07-05 21:28:57	28,44	0,00	 	 	 	 	
2022-07-05 21:33:57	28,91	0,00	 	 	 	 	
2022-07-05 21:38:57	28,53	0,00	 	 	 	 	
2022-07-05 21:43:57	29,17	0,00	 	 	 	 	
2022-07-05 21:48:57	28,53	0,00	 	 	 	 	
2022-07-05 21:53:57	29,08	0,00	 	 	 	 	
2022-07-05 21:58:57	28,70	0,00	 	 	 	 	
2022-07-05 22:03:57	28,95	0,00	 	 	 	 	
2022-07-05 22:08:57	28,70	0,00	 	 	 	 	
2022-07-05 22:13:57	29,00	0,00	 	 	 	 	
2022-07-05 22:18:57	28,74	0,00	 	 	 	 	
2022-07-05 22:23:57	28,87	0,00	 	 	 	 	
2022-07-05 22:28:57	28,87	0,00	 	 	 	 	
2022-07-05 22:33:57	28,87	0,00	 	 	 	 	
2022-07-05 22:38:57	28,83	0,00	 	 	 	 	
2022-07-05 22:43:57	28,78	0,00	 	 	 	 	
2022-07-05 22:48:57	28,83	0,00	 	 	 	 	
2022-07-05 22:53:57	28,70	0,00	 	 	 	 	
2022-07-05 22:58:57	28,91	0,00	 	 	 	 	
2022-07-05 23:03:57	28,40	0,00	 	 	 	 	
2022-07-05 23:08:57	28,40	0,00	 	 	 	 	
2022-07-05 23:13:57	28,87	0,00	 	 	 	 	
2022-07-05 23:18:57	28,18	0,00	 	 	 	 	
2022-07-05 23:23:57	28,78	0,00	 	 	 	 	
2022-07-05 23:28:57	28,57	0,00	 	 	 	 	
2022-07-05 23:33:57	28,18	0,00	 	 	 	 	
2022-07-05 23:38:57	28,74	0,00	 	 	 	 	
2022-07-05 23:43:57	28,14	0,00	 	 	 	 	
2022-07-05 23:48:57	28,57	0,00	 	 	 	 	
2022-07-05 23:53:57	28,35	0,00	 	 	 	 	
2022-07-05 23:58:57	27,97	0,00	 	 	 	 	
2022-07-06 00:03:57	28,53	0,00	 	 	 	 	
2022-07-06 00:08:57	27,88	0,00	 	 	 	 	
2022-07-06 00:13:57	28,53	0,00	 	 	 	 	
2022-07-06 00:18:57	28,27	0,00	 	 	 	 	
2022-07-06 00:23:57	27,97	0,00	 	 	 	 	
2022-07-06 00:28:57	28,65	0,00	 	 	 	 	
2022-07-06 00:33:57	28,14	0,00	 	 	 	 	
2022-07-06 00:38:57	28,48	0,00	 	 	 	 	
2022-07-06 00:43:57	28,27	0,00	 	 	 	 	
2022-07-06 00:48:57	28,05	0,00	 	 	 	 	
2022-07-06 00:53:57	28,48	0,00	 	 	 	 	
2022-07-06 00:58:57	28,01	0,00	 	 	 	 	
2022-07-06 01:03:57	28,48	0,00	 	 	 	 	
2022-07-06 01:08:57	28,23	0,00	 	 	 	 	
2022-07-06 01:13:57	28,14	0,00	 	 	 	 	
2022-07-06 01:18:57	28,44	0,00	 	 	 	 	
2022-07-06 01:23:57	27,93	0,00	 	 	 	 	
2022-07-06 01:28:57	28,61	0,00	 	 	 	 	
