Numero di serie:	21002977 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-06-30 06:13:20	25,48	77,94	 	 	 	 	
2022-06-30 06:18:20	25,48	90,84	 	 	 	 	
2022-06-30 06:23:20	25,48	118,48	 	 	 	 	
2022-06-30 06:28:20	25,48	146,80	 	 	 	 	
2022-06-30 06:33:20	25,48	168,64	 	 	 	 	
2022-06-30 06:38:20	25,48	182,48	 	 	 	 	
2022-06-30 06:43:20	25,48	226,24	 	 	 	 	
2022-06-30 06:48:20	25,52	253,92	 	 	 	 	
2022-06-30 06:53:20	25,48	276,72	 	 	 	 	
2022-06-30 06:58:20	25,52	292,80	 	 	 	 	
2022-06-30 07:03:20	25,57	292,80	 	 	 	 	
2022-06-30 07:08:20	25,52	430,72	 	 	 	 	
2022-06-30 07:13:20	25,52	414,56	 	 	 	 	
2022-06-30 07:18:20	25,57	290,40	 	 	 	 	
2022-06-30 07:23:20	25,65	2958,08	 	 	 	 	
2022-06-30 07:28:20	25,69	2152,32	 	 	 	 	
2022-06-30 07:33:20	25,65	581,60	 	 	 	 	
2022-06-30 07:38:20	25,65	511,84	 	 	 	 	
2022-06-30 07:43:20	25,61	527,20	 	 	 	 	
2022-06-30 07:48:20	25,69	513,44	 	 	 	 	
2022-06-30 07:53:20	25,74	552,64	 	 	 	 	
2022-06-30 07:58:20	25,78	638,56	 	 	 	 	
2022-06-30 08:03:20	25,82	572,80	 	 	 	 	
2022-06-30 08:08:20	25,82	709,76	 	 	 	 	
2022-06-30 08:13:20	25,87	664,32	 	 	 	 	
2022-06-30 08:18:20	25,91	637,60	 	 	 	 	
2022-06-30 08:23:20	25,87	789,12	 	 	 	 	
2022-06-30 08:28:20	25,87	706,56	 	 	 	 	
2022-06-30 08:33:20	25,91	717,12	 	 	 	 	
2022-06-30 08:38:20	25,95	656,96	 	 	 	 	
2022-06-30 08:43:20	25,95	635,20	 	 	 	 	
2022-06-30 08:48:20	25,95	777,92	 	 	 	 	
2022-06-30 08:53:20	26,04	1128,64	 	 	 	 	
2022-06-30 08:58:20	25,99	873,60	 	 	 	 	
2022-06-30 09:03:20	26,08	971,20	 	 	 	 	
2022-06-30 09:08:20	26,12	1294,72	 	 	 	 	
2022-06-30 09:13:20	26,12	717,76	 	 	 	 	
2022-06-30 09:18:20	26,12	664,32	 	 	 	 	
2022-06-30 09:23:20	26,17	656,96	 	 	 	 	
2022-06-30 09:28:20	26,12	670,72	 	 	 	 	
2022-06-30 09:33:20	26,17	723,52	 	 	 	 	
2022-06-30 09:38:20	26,21	835,20	 	 	 	 	
2022-06-30 09:43:20	26,25	875,20	 	 	 	 	
2022-06-30 09:48:20	26,30	938,24	 	 	 	 	
2022-06-30 09:53:20	26,30	1447,68	 	 	 	 	
2022-06-30 09:58:20	26,38	1330,56	 	 	 	 	
2022-06-30 10:03:20	26,34	1216,32	 	 	 	 	
2022-06-30 10:08:20	26,42	1882,88	 	 	 	 	
2022-06-30 10:13:20	26,47	2339,20	 	 	 	 	
2022-06-30 10:18:20	26,51	3326,72	 	 	 	 	
2022-06-30 10:23:20	26,60	5153,28	 	 	 	 	
2022-06-30 10:28:20	26,77	6819,84	 	 	 	 	
2022-06-30 10:33:20	26,85	7828,48	 	 	 	 	
2022-06-30 10:38:20	26,94	7841,28	 	 	 	 	
2022-06-30 10:43:20	26,77	1512,96	 	 	 	 	
2022-06-30 10:48:20	26,98	7641,60	 	 	 	 	
2022-06-30 10:53:20	26,85	2904,32	 	 	 	 	
2022-06-30 10:58:20	27,02	5619,20	 	 	 	 	
2022-06-30 11:03:20	27,02	6865,92	 	 	 	 	
2022-06-30 11:08:20	26,98	2794,24	 	 	 	 	
2022-06-30 11:13:20	26,94	1939,20	 	 	 	 	
2022-06-30 11:18:20	26,94	2389,12	 	 	 	 	
2022-06-30 11:23:20	26,94	2492,80	 	 	 	 	
2022-06-30 11:28:20	26,94	2363,52	 	 	 	 	
2022-06-30 11:33:20	26,98	2378,24	 	 	 	 	
2022-06-30 11:38:20	27,02	2487,68	 	 	 	 	
2022-06-30 11:43:20	26,94	2746,88	 	 	 	 	
2022-06-30 11:48:20	27,11	6671,36	 	 	 	 	
2022-06-30 11:53:20	27,20	6950,40	 	 	 	 	
2022-06-30 11:58:20	27,28	7523,84	 	 	 	 	
2022-06-30 12:03:20	27,37	5478,40	 	 	 	 	
2022-06-30 12:08:20	27,37	5655,04	 	 	 	 	
2022-06-30 12:13:20	27,41	6233,60	 	 	 	 	
2022-06-30 12:18:20	27,45	6968,32	 	 	 	 	
2022-06-30 12:23:20	27,45	1571,20	 	 	 	 	
2022-06-30 12:28:20	27,32	1028,48	 	 	 	 	
2022-06-30 12:33:20	27,45	7505,92	 	 	 	 	
2022-06-30 12:38:20	27,50	7188,48	 	 	 	 	
2022-06-30 12:43:20	27,63	7170,56	 	 	 	 	
2022-06-30 12:48:20	27,67	7098,88	 	 	 	 	
2022-06-30 12:53:20	27,71	6435,84	 	 	 	 	
2022-06-30 12:58:20	27,97	41840,64	 	 	 	 	
2022-06-30 13:03:20	28,10	1585,92	 	 	 	 	
2022-06-30 13:08:20	27,75	1687,68	 	 	 	 	
2022-06-30 13:13:20	27,63	1268,16	 	 	 	 	
2022-06-30 13:18:20	27,58	1536,64	 	 	 	 	
2022-06-30 13:23:20	27,63	2171,52	 	 	 	 	
2022-06-30 13:28:20	27,63	1410,56	 	 	 	 	
2022-06-30 13:33:20	27,58	1378,56	 	 	 	 	
2022-06-30 13:38:20	27,58	6417,92	 	 	 	 	
2022-06-30 13:43:20	27,58	1106,88	 	 	 	 	
2022-06-30 13:48:20	27,54	1232,64	 	 	 	 	
2022-06-30 13:53:20	27,58	1251,20	 	 	 	 	
2022-06-30 13:58:20	27,54	1425,28	 	 	 	 	
2022-06-30 14:03:20	27,50	1083,20	 	 	 	 	
2022-06-30 14:08:20	27,45	1091,52	 	 	 	 	
2022-06-30 14:13:20	27,50	1020,48	 	 	 	 	
2022-06-30 14:18:20	27,54	1964,80	 	 	 	 	
2022-06-30 14:23:20	27,50	1230,08	 	 	 	 	
2022-06-30 14:28:20	27,63	1326,08	 	 	 	 	
2022-06-30 14:33:20	27,45	1055,04	 	 	 	 	
2022-06-30 14:38:20	27,50	1139,84	 	 	 	 	
2022-06-30 14:43:20	27,41	1428,48	 	 	 	 	
2022-06-30 14:48:20	27,41	1381,12	 	 	 	 	
2022-06-30 14:53:20	27,45	1280,32	 	 	 	 	
2022-06-30 14:58:20	27,37	1776,00	 	 	 	 	
2022-06-30 15:03:20	27,37	3115,52	 	 	 	 	
2022-06-30 15:08:20	27,41	4035,84	 	 	 	 	
2022-06-30 15:13:20	27,37	1484,16	 	 	 	 	
2022-06-30 15:18:20	27,28	2263,68	 	 	 	 	
2022-06-30 15:23:20	27,32	831,36	 	 	 	 	
2022-06-30 15:28:20	27,28	1160,64	 	 	 	 	
2022-06-30 15:33:20	27,24	838,40	 	 	 	 	
2022-06-30 15:38:20	27,24	1008,32	 	 	 	 	
2022-06-30 15:43:20	27,24	1103,36	 	 	 	 	
2022-06-30 15:48:20	27,20	640,16	 	 	 	 	
2022-06-30 15:53:20	27,20	486,40	 	 	 	 	
2022-06-30 15:58:20	27,20	480,80	 	 	 	 	
2022-06-30 16:03:20	27,15	314,64	 	 	 	 	
2022-06-30 16:08:20	27,15	909,12	 	 	 	 	
2022-06-30 16:13:20	27,15	1005,76	 	 	 	 	
2022-06-30 16:18:20	27,15	477,60	 	 	 	 	
2022-06-30 16:23:20	27,11	1085,76	 	 	 	 	
2022-06-30 16:28:20	27,15	892,16	 	 	 	 	
2022-06-30 16:33:20	27,11	763,84	 	 	 	 	
2022-06-30 16:38:20	27,11	880,00	 	 	 	 	
2022-06-30 16:43:20	27,07	460,64	 	 	 	 	
2022-06-30 16:48:20	27,02	445,28	 	 	 	 	
2022-06-30 16:53:20	27,02	438,88	 	 	 	 	
2022-06-30 16:58:20	27,02	610,72	 	 	 	 	
2022-06-30 17:03:20	26,98	618,72	 	 	 	 	
2022-06-30 17:08:20	26,94	396,48	 	 	 	 	
2022-06-30 17:13:20	26,94	313,76	 	 	 	 	
2022-06-30 17:18:20	26,90	331,68	 	 	 	 	
2022-06-30 17:23:20	26,98	367,36	 	 	 	 	
2022-06-30 17:28:20	26,90	258,72	 	 	 	 	
2022-06-30 17:33:20	26,90	313,20	 	 	 	 	
2022-06-30 17:38:20	26,85	354,56	 	 	 	 	
2022-06-30 17:43:20	26,90	425,92	 	 	 	 	
2022-06-30 17:48:20	26,85	1877,76	 	 	 	 	
2022-06-30 17:53:20	26,85	231,92	 	 	 	 	
2022-06-30 17:58:20	26,85	210,16	 	 	 	 	
2022-06-30 18:03:20	26,85	212,56	 	 	 	 	
2022-06-30 18:08:20	26,85	192,96	 	 	 	 	
2022-06-30 18:13:20	26,81	163,04	 	 	 	 	
2022-06-30 18:18:20	26,81	146,80	 	 	 	 	
2022-06-30 18:23:20	26,85	93,28	 	 	 	 	
2022-06-30 18:28:20	26,81	85,08	 	 	 	 	
2022-06-30 18:33:20	26,81	106,16	 	 	 	 	
2022-06-30 18:38:20	26,77	123,20	 	 	 	 	
2022-06-30 18:43:20	26,81	87,60	 	 	 	 	
2022-06-30 18:48:20	26,81	61,20	 	 	 	 	
2022-06-30 18:53:20	26,72	43,76	 	 	 	 	
2022-06-30 18:58:20	26,72	32,82	 	 	 	 	
2022-06-30 19:03:20	26,77	35,29	 	 	 	 	
2022-06-30 19:08:20	26,77	26,54	 	 	 	 	
2022-06-30 19:13:20	26,72	15,17	 	 	 	 	
2022-06-30 19:18:20	26,72	6,88	 	 	 	 	
2022-06-30 19:23:20	26,68	5,04	 	 	 	 	
2022-06-30 19:28:20	26,68	1,41	 	 	 	 	
2022-06-30 19:33:20	26,68	0,20	 	 	 	 	
2022-06-30 19:38:20	26,68	0,00	 	 	 	 	
2022-06-30 19:43:20	26,68	0,00	 	 	 	 	
2022-06-30 19:48:20	26,68	0,00	 	 	 	 	
2022-06-30 19:53:20	26,68	0,00	 	 	 	 	
2022-06-30 19:58:20	26,64	0,00	 	 	 	 	
2022-06-30 20:03:20	26,68	0,00	 	 	 	 	
2022-06-30 20:08:20	26,72	0,00	 	 	 	 	
2022-06-30 20:13:20	26,68	0,00	 	 	 	 	
2022-06-30 20:18:20	26,68	0,00	 	 	 	 	
2022-06-30 20:23:20	26,68	0,00	 	 	 	 	
2022-06-30 20:28:20	26,72	0,00	 	 	 	 	
2022-06-30 20:33:20	26,64	0,00	 	 	 	 	
2022-06-30 20:38:20	26,68	0,00	 	 	 	 	
2022-06-30 20:43:20	26,68	0,00	 	 	 	 	
2022-06-30 20:48:20	26,68	0,00	 	 	 	 	
2022-06-30 20:53:20	26,64	0,00	 	 	 	 	
2022-06-30 20:58:20	26,68	0,00	 	 	 	 	
2022-06-30 21:03:20	26,64	0,00	 	 	 	 	
2022-06-30 21:08:20	26,64	0,00	 	 	 	 	
2022-06-30 21:13:20	26,68	0,00	 	 	 	 	
2022-06-30 21:18:20	26,60	0,00	 	 	 	 	
2022-06-30 21:23:20	26,64	0,00	 	 	 	 	
2022-06-30 21:28:20	26,60	0,00	 	 	 	 	
2022-06-30 21:33:20	26,64	0,00	 	 	 	 	
2022-06-30 21:38:20	26,68	0,00	 	 	 	 	
2022-06-30 21:43:20	26,64	0,00	 	 	 	 	
2022-06-30 21:48:20	26,64	0,00	 	 	 	 	
2022-06-30 21:53:20	26,64	0,00	 	 	 	 	
2022-06-30 21:58:20	26,64	0,00	 	 	 	 	
2022-06-30 22:03:20	26,64	0,00	 	 	 	 	
2022-06-30 22:08:20	26,64	0,00	 	 	 	 	
2022-06-30 22:13:20	26,64	0,00	 	 	 	 	
2022-06-30 22:18:20	26,64	0,00	 	 	 	 	
2022-06-30 22:23:20	26,64	0,00	 	 	 	 	
2022-06-30 22:28:20	26,60	0,00	 	 	 	 	
2022-06-30 22:33:20	26,60	0,00	 	 	 	 	
2022-06-30 22:38:20	26,64	0,00	 	 	 	 	
2022-06-30 22:43:20	26,64	0,00	 	 	 	 	
2022-06-30 22:48:20	26,64	0,00	 	 	 	 	
2022-06-30 22:53:20	26,60	0,00	 	 	 	 	
2022-06-30 22:58:20	26,60	0,00	 	 	 	 	
2022-06-30 23:03:20	26,60	0,00	 	 	 	 	
2022-06-30 23:08:20	26,55	0,00	 	 	 	 	
2022-06-30 23:13:20	26,55	0,00	 	 	 	 	
2022-06-30 23:18:20	26,60	0,00	 	 	 	 	
2022-06-30 23:23:20	26,55	0,00	 	 	 	 	
2022-06-30 23:28:20	26,60	0,00	 	 	 	 	
2022-06-30 23:33:20	26,55	0,00	 	 	 	 	
2022-06-30 23:38:20	26,51	0,00	 	 	 	 	
2022-06-30 23:43:20	26,51	0,00	 	 	 	 	
2022-06-30 23:48:20	26,51	0,00	 	 	 	 	
2022-06-30 23:53:20	26,51	0,00	 	 	 	 	
2022-06-30 23:58:20	26,42	0,00	 	 	 	 	
2022-07-01 00:03:20	26,51	0,00	 	 	 	 	
2022-07-01 00:08:20	26,47	0,00	 	 	 	 	
2022-07-01 00:13:20	26,47	0,00	 	 	 	 	
2022-07-01 00:18:20	26,51	0,00	 	 	 	 	
2022-07-01 00:23:20	26,42	0,00	 	 	 	 	
2022-07-01 00:28:20	26,47	0,00	 	 	 	 	
2022-07-01 00:33:20	26,47	0,00	 	 	 	 	
2022-07-01 00:38:20	26,47	0,00	 	 	 	 	
2022-07-01 00:43:20	26,47	0,00	 	 	 	 	
2022-07-01 00:48:20	26,47	0,00	 	 	 	 	
2022-07-01 00:53:20	26,42	0,00	 	 	 	 	
2022-07-01 00:58:20	26,47	0,00	 	 	 	 	
2022-07-01 01:03:20	26,47	0,00	 	 	 	 	
2022-07-01 01:08:20	26,42	0,00	 	 	 	 	
2022-07-01 01:13:20	26,38	0,00	 	 	 	 	
2022-07-01 01:18:20	26,47	0,00	 	 	 	 	
2022-07-01 01:23:20	26,38	0,00	 	 	 	 	
2022-07-01 01:28:20	26,42	0,00	 	 	 	 	
2022-07-01 01:33:20	26,42	0,00	 	 	 	 	
2022-07-01 01:38:20	26,38	0,00	 	 	 	 	
2022-07-01 01:43:20	26,34	0,00	 	 	 	 	
2022-07-01 01:48:20	26,38	0,00	 	 	 	 	
2022-07-01 01:53:20	26,38	0,00	 	 	 	 	
2022-07-01 01:58:20	26,42	0,00	 	 	 	 	
2022-07-01 02:03:20	26,42	0,00	 	 	 	 	
2022-07-01 02:08:20	26,42	0,00	 	 	 	 	
2022-07-01 02:13:20	26,38	0,00	 	 	 	 	
2022-07-01 02:18:20	26,42	0,00	 	 	 	 	
2022-07-01 02:23:20	26,47	0,00	 	 	 	 	
2022-07-01 02:28:20	26,38	0,00	 	 	 	 	
2022-07-01 02:33:20	26,42	0,00	 	 	 	 	
2022-07-01 02:38:20	26,38	0,00	 	 	 	 	
2022-07-01 02:43:20	26,42	0,00	 	 	 	 	
2022-07-01 02:48:20	26,42	0,00	 	 	 	 	
2022-07-01 02:53:20	26,42	0,00	 	 	 	 	
2022-07-01 02:58:20	26,42	0,00	 	 	 	 	
2022-07-01 03:03:20	26,47	0,00	 	 	 	 	
2022-07-01 03:08:20	26,38	0,00	 	 	 	 	
2022-07-01 03:13:20	26,47	0,00	 	 	 	 	
2022-07-01 03:18:20	26,42	0,00	 	 	 	 	
2022-07-01 03:23:20	26,42	0,00	 	 	 	 	
2022-07-01 03:28:20	26,42	0,00	 	 	 	 	
2022-07-01 03:33:20	26,42	0,00	 	 	 	 	
2022-07-01 03:38:20	26,38	0,00	 	 	 	 	
2022-07-01 03:43:20	26,34	0,00	 	 	 	 	
2022-07-01 03:48:20	26,38	0,00	 	 	 	 	
2022-07-01 03:53:20	26,38	0,00	 	 	 	 	
2022-07-01 03:58:20	26,30	0,00	 	 	 	 	
2022-07-01 04:03:20	26,30	0,00	 	 	 	 	
2022-07-01 04:08:20	26,34	0,00	 	 	 	 	
2022-07-01 04:13:20	26,38	0,00	 	 	 	 	
2022-07-01 04:18:20	26,34	0,00	 	 	 	 	
2022-07-01 04:23:20	26,38	0,00	 	 	 	 	
2022-07-01 04:28:20	26,38	0,00	 	 	 	 	
2022-07-01 04:33:20	26,42	0,00	 	 	 	 	
2022-07-01 04:38:20	26,42	0,00	 	 	 	 	
2022-07-01 04:43:20	26,42	0,00	 	 	 	 	
2022-07-01 04:48:20	26,42	0,00	 	 	 	 	
2022-07-01 04:53:20	26,38	0,00	 	 	 	 	
2022-07-01 04:58:20	26,38	0,00	 	 	 	 	
2022-07-01 05:03:20	26,38	0,00	 	 	 	 	
2022-07-01 05:08:20	26,34	0,00	 	 	 	 	
2022-07-01 05:13:20	26,34	0,00	 	 	 	 	
2022-07-01 05:18:20	26,38	0,00	 	 	 	 	
2022-07-01 05:23:20	26,34	0,00	 	 	 	 	
2022-07-01 05:28:20	26,34	0,00	 	 	 	 	
2022-07-01 05:33:20	26,30	0,00	 	 	 	 	
2022-07-01 05:38:20	26,25	0,20	 	 	 	 	
2022-07-01 05:43:20	26,30	0,60	 	 	 	 	
2022-07-01 05:48:20	26,25	4,43	 	 	 	 	
2022-07-01 05:53:20	26,25	7,48	 	 	 	 	
2022-07-01 05:58:20	26,21	38,52	 	 	 	 	
2022-07-01 06:03:20	26,30	17,01	 	 	 	 	
2022-07-01 06:08:20	26,25	31,21	 	 	 	 	
2022-07-01 06:13:20	26,30	30,00	 	 	 	 	
2022-07-01 06:18:20	26,30	51,48	 	 	 	 	
2022-07-01 06:23:20	26,25	77,04	 	 	 	 	
2022-07-01 06:28:20	26,25	51,06	 	 	 	 	
2022-07-01 06:33:20	26,25	38,92	 	 	 	 	
2022-07-01 06:38:20	26,25	106,96	 	 	 	 	
2022-07-01 06:43:20	26,30	188,96	 	 	 	 	
2022-07-01 06:48:20	26,25	252,24	 	 	 	 	
2022-07-01 06:53:20	26,25	247,44	 	 	 	 	
2022-07-01 06:58:20	26,30	272,64	 	 	 	 	
2022-07-01 07:03:20	26,25	340,80	 	 	 	 	
2022-07-01 07:08:20	26,25	294,40	 	 	 	 	
2022-07-01 07:13:20	26,30	253,92	 	 	 	 	
2022-07-01 07:18:20	26,25	268,40	 	 	 	 	
2022-07-01 07:23:20	26,25	356,96	 	 	 	 	
2022-07-01 07:28:20	26,25	433,92	 	 	 	 	
2022-07-01 07:33:20	26,25	176,88	 	 	 	 	
2022-07-01 07:38:20	26,25	392,48	 	 	 	 	
2022-07-01 07:43:20	26,30	610,72	 	 	 	 	
2022-07-01 07:48:20	26,25	480,32	 	 	 	 	
2022-07-01 07:53:20	26,25	416,96	 	 	 	 	
2022-07-01 07:58:20	26,25	527,20	 	 	 	 	
2022-07-01 08:03:20	26,30	536,00	 	 	 	 	
2022-07-01 08:08:20	26,21	532,00	 	 	 	 	
2022-07-01 08:13:20	26,30	536,00	 	 	 	 	
2022-07-01 08:18:20	26,25	597,76	 	 	 	 	
2022-07-01 08:23:20	26,25	513,44	 	 	 	 	
2022-07-01 08:28:20	26,25	527,20	 	 	 	 	
2022-07-01 08:33:20	26,30	590,40	 	 	 	 	
2022-07-01 08:38:20	26,34	604,96	 	 	 	 	
2022-07-01 08:43:20	26,34	615,04	 	 	 	 	
2022-07-01 08:48:20	26,34	681,28	 	 	 	 	
2022-07-01 08:53:20	26,34	684,80	 	 	 	 	
2022-07-01 08:58:20	26,38	943,04	 	 	 	 	
2022-07-01 09:03:20	26,38	1224,64	 	 	 	 	
2022-07-01 09:08:20	26,47	1352,96	 	 	 	 	
2022-07-01 09:13:20	26,64	7129,60	 	 	 	 	
2022-07-01 09:18:20	26,60	1636,48	 	 	 	 	
2022-07-01 09:23:20	26,55	1277,12	 	 	 	 	
2022-07-01 09:28:20	26,60	1715,20	 	 	 	 	
2022-07-01 09:33:20	26,60	1461,76	 	 	 	 	
2022-07-01 09:38:20	26,64	1195,52	 	 	 	 	
2022-07-01 09:43:20	26,64	1045,44	 	 	 	 	
2022-07-01 09:48:20	26,64	1383,04	 	 	 	 	
2022-07-01 09:53:20	26,64	1184,32	 	 	 	 	
2022-07-01 09:58:20	26,68	1022,08	 	 	 	 	
2022-07-01 10:03:20	26,68	1590,40	 	 	 	 	
2022-07-01 10:08:20	26,72	1745,28	 	 	 	 	
2022-07-01 10:13:20	26,77	2342,40	 	 	 	 	
2022-07-01 10:18:20	26,81	3452,16	 	 	 	 	
2022-07-01 10:23:20	26,90	5701,12	 	 	 	 	
2022-07-01 10:28:20	27,07	7600,64	 	 	 	 	
2022-07-01 10:33:20	27,02	1997,44	 	 	 	 	
2022-07-01 10:38:20	26,98	2224,64	 	 	 	 	
2022-07-01 10:43:20	27,07	1731,20	 	 	 	 	
2022-07-01 10:48:20	27,07	1505,92	 	 	 	 	
2022-07-01 10:53:20	27,11	2090,88	 	 	 	 	
2022-07-01 10:58:20	27,07	4343,04	 	 	 	 	
2022-07-01 11:03:20	27,15	1994,24	 	 	 	 	
2022-07-01 11:08:20	27,07	1072,00	 	 	 	 	
2022-07-01 11:13:20	27,11	2124,80	 	 	 	 	
2022-07-01 11:18:20	27,15	2863,36	 	 	 	 	
2022-07-01 11:23:20	27,15	2307,20	 	 	 	 	
2022-07-01 11:28:20	27,15	2347,52	 	 	 	 	
2022-07-01 11:33:20	27,15	2431,36	 	 	 	 	
2022-07-01 11:38:20	27,24	2759,68	 	 	 	 	
2022-07-01 11:43:20	27,20	2375,04	 	 	 	 	
2022-07-01 11:48:20	27,15	1629,44	 	 	 	 	
2022-07-01 11:53:20	27,28	2187,52	 	 	 	 	
2022-07-01 11:58:20	27,37	7208,96	 	 	 	 	
2022-07-01 12:03:20	27,45	7672,32	 	 	 	 	
2022-07-01 12:08:20	27,50	7311,36	 	 	 	 	
2022-07-01 12:13:20	27,45	1806,72	 	 	 	 	
2022-07-01 12:18:20	27,54	7872,00	 	 	 	 	
2022-07-01 12:23:20	27,63	7905,28	 	 	 	 	
2022-07-01 12:28:20	27,41	696,64	 	 	 	 	
2022-07-01 12:33:20	27,50	3345,92	 	 	 	 	
2022-07-01 12:38:20	27,58	8576,00	 	 	 	 	
2022-07-01 12:43:20	27,50	1559,68	 	 	 	 	
2022-07-01 12:48:20	27,50	1428,48	 	 	 	 	
2022-07-01 12:53:20	27,50	1551,36	 	 	 	 	
2022-07-01 12:58:20	27,54	2813,44	 	 	 	 	
2022-07-01 13:03:20	27,50	1505,92	 	 	 	 	
2022-07-01 13:08:20	27,45	689,28	 	 	 	 	
2022-07-01 13:13:20	27,54	1902,08	 	 	 	 	
2022-07-01 13:18:20	27,54	2242,56	 	 	 	 	
2022-07-01 13:23:20	27,58	3685,12	 	 	 	 	
2022-07-01 13:28:20	27,54	1850,24	 	 	 	 	
2022-07-01 13:33:20	27,58	1819,52	 	 	 	 	
2022-07-01 13:38:20	27,54	1468,16	 	 	 	 	
2022-07-01 13:43:20	27,50	857,60	 	 	 	 	
2022-07-01 13:48:20	27,50	875,20	 	 	 	 	
2022-07-01 13:53:20	27,54	2126,08	 	 	 	 	
2022-07-01 13:58:20	27,50	1394,56	 	 	 	 	
2022-07-01 14:03:20	27,50	1446,40	 	 	 	 	
2022-07-01 14:08:20	27,45	1181,76	 	 	 	 	
2022-07-01 14:13:20	27,37	1469,44	 	 	 	 	
2022-07-01 14:18:20	27,41	2276,48	 	 	 	 	
2022-07-01 14:23:20	27,45	1695,36	 	 	 	 	
2022-07-01 14:28:20	27,45	1645,44	 	 	 	 	
2022-07-01 14:33:20	27,41	1713,92	 	 	 	 	
2022-07-01 14:38:20	27,41	1419,52	 	 	 	 	
2022-07-01 14:43:20	27,41	991,36	 	 	 	 	
2022-07-01 14:48:20	27,37	1017,92	 	 	 	 	
2022-07-01 14:53:20	27,37	1065,60	 	 	 	 	
2022-07-01 14:58:20	27,32	1121,28	 	 	 	 	
2022-07-01 15:03:20	27,28	768,64	 	 	 	 	
2022-07-01 15:08:20	27,28	967,04	 	 	 	 	
2022-07-01 15:13:20	27,28	1475,84	 	 	 	 	
2022-07-01 15:18:20	27,24	800,64	 	 	 	 	
2022-07-01 15:23:20	27,24	929,28	 	 	 	 	
2022-07-01 15:28:20	27,20	651,36	 	 	 	 	
2022-07-01 15:33:20	27,15	873,60	 	 	 	 	
2022-07-01 15:38:20	27,15	1180,16	 	 	 	 	
2022-07-01 15:43:20	27,20	1005,12	 	 	 	 	
2022-07-01 15:48:20	27,11	940,48	 	 	 	 	
2022-07-01 15:53:20	27,11	914,88	 	 	 	 	
2022-07-01 15:58:20	27,07	617,92	 	 	 	 	
2022-07-01 16:03:20	27,07	1239,04	 	 	 	 	
2022-07-01 16:08:20	27,07	788,48	 	 	 	 	
2022-07-01 16:13:20	27,07	710,72	 	 	 	 	
2022-07-01 16:18:20	27,07	854,08	 	 	 	 	
2022-07-01 16:23:20	27,07	484,32	 	 	 	 	
2022-07-01 16:28:20	27,02	377,92	 	 	 	 	
2022-07-01 16:33:20	26,98	356,96	 	 	 	 	
2022-07-01 16:38:20	26,98	1275,20	 	 	 	 	
2022-07-01 16:43:20	26,98	1322,24	 	 	 	 	
2022-07-01 16:48:20	26,94	465,44	 	 	 	 	
2022-07-01 16:53:20	26,94	644,16	 	 	 	 	
2022-07-01 16:58:20	26,98	712,96	 	 	 	 	
2022-07-01 17:03:20	26,98	690,88	 	 	 	 	
2022-07-01 17:08:20	26,94	698,56	 	 	 	 	
2022-07-01 17:13:20	26,94	483,52	 	 	 	 	
2022-07-01 17:18:20	26,94	338,24	 	 	 	 	
2022-07-01 17:23:20	26,94	408,96	 	 	 	 	
2022-07-01 17:28:20	26,90	486,88	 	 	 	 	
2022-07-01 17:33:20	26,94	433,12	 	 	 	 	
2022-07-01 17:38:20	26,90	337,28	 	 	 	 	
2022-07-01 17:43:20	26,85	537,60	 	 	 	 	
2022-07-01 17:48:20	26,90	326,08	 	 	 	 	
2022-07-01 17:53:20	26,90	318,80	 	 	 	 	
2022-07-01 17:58:20	26,85	342,24	 	 	 	 	
2022-07-01 18:03:20	26,85	227,04	 	 	 	 	
2022-07-01 18:08:20	26,90	149,24	 	 	 	 	
2022-07-01 18:13:20	26,85	135,40	 	 	 	 	
2022-07-01 18:18:20	26,85	141,16	 	 	 	 	
2022-07-01 18:23:20	26,85	136,24	 	 	 	 	
2022-07-01 18:28:20	26,85	110,32	 	 	 	 	
2022-07-01 18:33:20	26,81	89,24	 	 	 	 	
2022-07-01 18:38:20	26,77	72,14	 	 	 	 	
2022-07-01 18:43:20	26,81	60,00	 	 	 	 	
2022-07-01 18:48:20	26,81	54,34	 	 	 	 	
2022-07-01 18:53:20	26,77	40,13	 	 	 	 	
2022-07-01 18:58:20	26,72	34,43	 	 	 	 	
2022-07-01 19:03:20	26,77	22,69	 	 	 	 	
2022-07-01 19:08:20	26,77	14,97	 	 	 	 	
2022-07-01 19:13:20	26,72	9,50	 	 	 	 	
2022-07-01 19:18:20	26,72	5,06	 	 	 	 	
2022-07-01 19:23:20	26,72	2,82	 	 	 	 	
2022-07-01 19:28:20	26,72	0,80	 	 	 	 	
2022-07-01 19:33:20	26,72	0,00	 	 	 	 	
2022-07-01 19:38:20	26,64	0,00	 	 	 	 	
2022-07-01 19:43:20	26,64	0,00	 	 	 	 	
2022-07-01 19:48:20	26,64	0,00	 	 	 	 	
2022-07-01 19:53:20	26,64	0,00	 	 	 	 	
2022-07-01 19:58:20	26,64	0,00	 	 	 	 	
2022-07-01 20:03:20	26,60	0,00	 	 	 	 	
2022-07-01 20:08:20	26,64	0,00	 	 	 	 	
2022-07-01 20:13:20	26,55	0,00	 	 	 	 	
2022-07-01 20:18:20	26,60	0,00	 	 	 	 	
2022-07-01 20:23:20	26,60	0,00	 	 	 	 	
