Numero di serie:	20937872 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-07-09 08:32:38	26,81	576,48	 	 	 	 	
2022-07-09 08:37:38	26,85	1650,56	 	 	 	 	
2022-07-09 08:42:38	26,90	591,52	 	 	 	 	
2022-07-09 08:47:38	26,94	542,72	 	 	 	 	
2022-07-09 08:52:38	26,90	651,68	 	 	 	 	
2022-07-09 08:57:38	26,90	721,60	 	 	 	 	
2022-07-09 09:02:38	26,98	743,68	 	 	 	 	
2022-07-09 09:07:38	26,98	647,36	 	 	 	 	
2022-07-09 09:12:38	27,02	721,60	 	 	 	 	
2022-07-09 09:17:38	26,98	747,84	 	 	 	 	
2022-07-09 09:22:38	27,07	918,08	 	 	 	 	
2022-07-09 09:27:38	27,11	824,96	 	 	 	 	
2022-07-09 09:32:38	27,11	896,32	 	 	 	 	
2022-07-09 09:37:38	27,15	807,04	 	 	 	 	
2022-07-09 09:42:38	27,20	1535,36	 	 	 	 	
2022-07-09 09:47:38	27,20	913,92	 	 	 	 	
2022-07-09 09:52:38	27,24	805,12	 	 	 	 	
2022-07-09 09:57:38	27,28	1045,76	 	 	 	 	
2022-07-09 10:02:38	27,28	1289,28	 	 	 	 	
2022-07-09 10:07:38	27,41	1187,52	 	 	 	 	
2022-07-09 10:12:38	27,41	1259,52	 	 	 	 	
2022-07-09 10:17:38	27,45	1150,40	 	 	 	 	
2022-07-09 10:22:38	27,50	811,84	 	 	 	 	
2022-07-09 10:27:38	27,50	712,32	 	 	 	 	
2022-07-09 10:32:38	27,63	940,16	 	 	 	 	
2022-07-09 10:37:38	27,63	1128,32	 	 	 	 	
2022-07-09 10:42:38	27,67	1130,24	 	 	 	 	
2022-07-09 10:47:38	27,75	1169,92	 	 	 	 	
2022-07-09 10:52:38	27,75	1022,72	 	 	 	 	
2022-07-09 10:57:38	27,80	1084,48	 	 	 	 	
2022-07-09 11:02:38	27,84	1160,96	 	 	 	 	
2022-07-09 11:07:38	27,88	1224,32	 	 	 	 	
2022-07-09 11:12:38	27,93	1273,60	 	 	 	 	
2022-07-09 11:17:38	27,97	1276,16	 	 	 	 	
2022-07-09 11:22:38	27,97	756,80	 	 	 	 	
2022-07-09 11:27:38	28,05	1657,60	 	 	 	 	
2022-07-09 11:32:38	28,14	1605,76	 	 	 	 	
2022-07-09 11:37:38	28,14	662,08	 	 	 	 	
2022-07-09 11:42:38	28,18	814,72	 	 	 	 	
2022-07-09 11:47:38	28,23	1365,76	 	 	 	 	
2022-07-09 11:52:38	28,31	1336,96	 	 	 	 	
2022-07-09 11:57:38	28,35	1354,24	 	 	 	 	
2022-07-09 12:02:38	28,40	1619,20	 	 	 	 	
2022-07-09 12:07:38	28,53	1345,28	 	 	 	 	
2022-07-09 12:12:38	28,53	1447,68	 	 	 	 	
2022-07-09 12:17:38	28,61	1506,56	 	 	 	 	
2022-07-09 12:22:38	28,70	1562,24	 	 	 	 	
2022-07-09 12:27:38	28,74	1523,20	 	 	 	 	
2022-07-09 12:32:38	28,78	1323,52	 	 	 	 	
2022-07-09 12:37:38	28,87	1598,72	 	 	 	 	
2022-07-09 12:42:38	28,95	1940,48	 	 	 	 	
2022-07-09 12:47:38	29,04	1771,52	 	 	 	 	
2022-07-09 12:52:38	29,08	1476,48	 	 	 	 	
2022-07-09 12:57:38	29,13	1638,40	 	 	 	 	
2022-07-09 13:02:38	29,26	1151,36	 	 	 	 	
2022-07-09 13:07:38	29,30	913,92	 	 	 	 	
2022-07-09 13:12:38	29,34	985,92	 	 	 	 	
2022-07-09 13:17:38	29,47	740,48	 	 	 	 	
2022-07-09 13:22:38	29,56	1184,00	 	 	 	 	
2022-07-09 13:27:38	29,60	1769,60	 	 	 	 	
2022-07-09 13:32:38	29,64	1612,16	 	 	 	 	
2022-07-09 13:37:38	29,68	1769,60	 	 	 	 	
2022-07-09 13:42:38	29,81	1286,72	 	 	 	 	
2022-07-09 13:47:38	29,77	1160,00	 	 	 	 	
2022-07-09 13:52:38	29,86	1124,80	 	 	 	 	
2022-07-09 13:57:38	29,90	1038,72	 	 	 	 	
2022-07-09 14:02:38	29,98	1436,80	 	 	 	 	
2022-07-09 14:07:38	30,03	1569,92	 	 	 	 	
2022-07-09 14:12:38	30,07	1978,88	 	 	 	 	
2022-07-09 14:17:38	30,11	1480,32	 	 	 	 	
2022-07-09 14:22:38	30,16	1415,04	 	 	 	 	
2022-07-09 14:27:38	30,11	1218,88	 	 	 	 	
2022-07-09 14:32:38	30,16	1136,32	 	 	 	 	
2022-07-09 14:37:38	30,20	2650,88	 	 	 	 	
2022-07-09 14:42:38	30,20	1361,28	 	 	 	 	
2022-07-09 14:47:38	30,24	1204,16	 	 	 	 	
2022-07-09 14:52:38	30,28	1341,44	 	 	 	 	
2022-07-09 14:57:38	30,24	865,28	 	 	 	 	
2022-07-09 15:02:38	30,24	825,92	 	 	 	 	
2022-07-09 15:07:38	30,28	792,00	 	 	 	 	
2022-07-09 15:12:38	30,28	841,60	 	 	 	 	
2022-07-09 15:17:38	30,24	627,52	 	 	 	 	
2022-07-09 15:22:38	30,24	940,16	 	 	 	 	
2022-07-09 15:27:38	30,37	10716,16	 	 	 	 	
2022-07-09 15:32:38	30,33	5847,04	 	 	 	 	
2022-07-09 15:37:38	30,46	4295,68	 	 	 	 	
2022-07-09 15:42:38	30,24	560,64	 	 	 	 	
2022-07-09 15:47:38	30,20	570,40	 	 	 	 	
2022-07-09 15:52:38	30,24	842,56	 	 	 	 	
2022-07-09 15:57:38	30,20	603,84	 	 	 	 	
2022-07-09 16:02:38	30,16	508,32	 	 	 	 	
2022-07-09 16:07:38	30,20	1043,20	 	 	 	 	
2022-07-09 16:12:38	30,16	377,44	 	 	 	 	
2022-07-09 16:17:38	30,24	7846,40	 	 	 	 	
2022-07-09 16:22:38	30,37	3486,72	 	 	 	 	
2022-07-09 16:27:38	30,41	12938,24	 	 	 	 	
2022-07-09 16:32:38	30,16	276,64	 	 	 	 	
2022-07-09 16:37:38	30,11	265,20	 	 	 	 	
2022-07-09 16:42:38	30,16	471,20	 	 	 	 	
2022-07-09 16:47:38	30,16	406,72	 	 	 	 	
2022-07-09 16:52:38	30,11	683,20	 	 	 	 	
2022-07-09 16:57:38	30,07	573,92	 	 	 	 	
2022-07-09 17:02:38	30,07	327,20	 	 	 	 	
2022-07-09 17:07:38	30,03	457,12	 	 	 	 	
2022-07-09 17:12:38	30,03	311,12	 	 	 	 	
2022-07-09 17:17:38	29,98	297,92	 	 	 	 	
2022-07-09 17:22:38	29,94	348,32	 	 	 	 	
2022-07-09 17:27:38	29,90	173,12	 	 	 	 	
2022-07-09 17:32:38	29,81	290,88	 	 	 	 	
2022-07-09 17:37:38	29,81	319,04	 	 	 	 	
2022-07-09 17:42:38	29,73	273,12	 	 	 	 	
2022-07-09 17:47:38	29,68	350,88	 	 	 	 	
2022-07-09 17:52:38	29,64	201,36	 	 	 	 	
2022-07-09 17:57:38	29,56	241,20	 	 	 	 	
2022-07-09 18:02:38	29,56	221,84	 	 	 	 	
2022-07-09 18:07:38	29,47	165,20	 	 	 	 	
2022-07-09 18:12:38	29,43	168,72	 	 	 	 	
2022-07-09 18:17:38	29,38	166,96	 	 	 	 	
2022-07-09 18:22:38	29,34	152,92	 	 	 	 	
2022-07-09 18:27:38	29,30	150,16	 	 	 	 	
2022-07-09 18:32:38	29,26	143,16	 	 	 	 	
2022-07-09 18:37:38	29,26	85,64	 	 	 	 	
2022-07-09 18:42:38	29,13	67,06	 	 	 	 	
2022-07-09 18:47:38	29,13	67,50	 	 	 	 	
2022-07-09 18:52:38	29,08	74,22	 	 	 	 	
2022-07-09 18:57:38	29,04	49,42	 	 	 	 	
2022-07-09 19:02:38	29,04	37,43	 	 	 	 	
2022-07-09 19:07:38	29,00	24,90	 	 	 	 	
2022-07-09 19:12:38	28,91	16,74	 	 	 	 	
2022-07-09 19:17:38	28,91	3,73	 	 	 	 	
2022-07-09 19:22:38	28,83	2,85	 	 	 	 	
2022-07-09 19:27:38	28,78	1,31	 	 	 	 	
2022-07-09 19:32:38	28,78	0,43	 	 	 	 	
2022-07-09 19:37:38	28,74	0,00	 	 	 	 	
2022-07-09 19:42:38	28,70	0,00	 	 	 	 	
2022-07-09 19:47:38	28,61	0,00	 	 	 	 	
2022-07-09 19:52:38	28,65	0,00	 	 	 	 	
2022-07-09 19:57:38	28,57	0,00	 	 	 	 	
2022-07-09 20:02:38	28,53	0,00	 	 	 	 	
2022-07-09 20:07:38	28,53	0,00	 	 	 	 	
2022-07-09 20:12:38	28,48	0,00	 	 	 	 	
2022-07-09 20:17:38	28,44	0,00	 	 	 	 	
2022-07-09 20:22:38	28,40	0,00	 	 	 	 	
2022-07-09 20:27:38	28,44	0,00	 	 	 	 	
2022-07-09 20:32:38	28,40	0,00	 	 	 	 	
2022-07-09 20:37:38	28,40	0,00	 	 	 	 	
2022-07-09 20:42:38	28,31	0,00	 	 	 	 	
2022-07-09 20:47:38	28,31	0,00	 	 	 	 	
2022-07-09 20:52:38	28,31	0,00	 	 	 	 	
2022-07-09 20:57:38	28,31	0,00	 	 	 	 	
2022-07-09 21:02:38	28,27	0,00	 	 	 	 	
2022-07-09 21:07:38	28,27	0,00	 	 	 	 	
2022-07-09 21:12:38	28,18	0,00	 	 	 	 	
2022-07-09 21:17:38	28,27	0,00	 	 	 	 	
2022-07-09 21:22:38	28,18	0,00	 	 	 	 	
2022-07-09 21:27:38	28,14	0,00	 	 	 	 	
2022-07-09 21:32:38	28,18	0,00	 	 	 	 	
2022-07-09 21:37:38	28,18	0,00	 	 	 	 	
2022-07-09 21:42:38	28,10	0,00	 	 	 	 	
2022-07-09 21:47:38	28,10	0,00	 	 	 	 	
2022-07-09 21:52:38	28,10	0,00	 	 	 	 	
2022-07-09 21:57:38	28,05	0,00	 	 	 	 	
2022-07-09 22:02:38	28,10	0,00	 	 	 	 	
2022-07-09 22:07:38	28,05	0,00	 	 	 	 	
2022-07-09 22:12:38	28,05	0,00	 	 	 	 	
2022-07-09 22:17:38	28,01	0,00	 	 	 	 	
2022-07-09 22:22:38	28,01	0,00	 	 	 	 	
2022-07-09 22:27:38	27,97	0,00	 	 	 	 	
2022-07-09 22:32:38	27,97	0,00	 	 	 	 	
2022-07-09 22:37:38	27,97	0,00	 	 	 	 	
2022-07-09 22:42:38	27,97	0,00	 	 	 	 	
2022-07-09 22:47:38	27,93	0,00	 	 	 	 	
2022-07-09 22:52:38	27,93	0,00	 	 	 	 	
2022-07-09 22:57:38	27,88	0,00	 	 	 	 	
2022-07-09 23:02:38	27,84	0,00	 	 	 	 	
2022-07-09 23:07:38	27,88	0,00	 	 	 	 	
2022-07-09 23:12:38	27,88	0,00	 	 	 	 	
2022-07-09 23:17:38	27,80	0,00	 	 	 	 	
2022-07-09 23:22:38	27,84	0,00	 	 	 	 	
2022-07-09 23:27:38	27,80	0,00	 	 	 	 	
2022-07-09 23:32:38	27,75	0,00	 	 	 	 	
2022-07-09 23:37:38	27,75	0,00	 	 	 	 	
2022-07-09 23:42:38	27,80	0,00	 	 	 	 	
2022-07-09 23:47:38	27,80	0,00	 	 	 	 	
2022-07-09 23:52:38	27,75	0,00	 	 	 	 	
2022-07-09 23:57:38	27,71	0,00	 	 	 	 	
2022-07-10 00:02:38	27,75	0,00	 	 	 	 	
2022-07-10 00:07:38	27,75	0,00	 	 	 	 	
2022-07-10 00:12:38	27,75	0,00	 	 	 	 	
2022-07-10 00:17:38	27,67	0,00	 	 	 	 	
2022-07-10 00:22:38	27,71	0,00	 	 	 	 	
2022-07-10 00:27:38	27,71	0,00	 	 	 	 	
2022-07-10 00:32:38	27,71	0,00	 	 	 	 	
2022-07-10 00:37:38	27,67	0,00	 	 	 	 	
2022-07-10 00:42:38	27,67	0,00	 	 	 	 	
2022-07-10 00:47:38	27,67	0,00	 	 	 	 	
2022-07-10 00:52:38	27,67	0,00	 	 	 	 	
2022-07-10 00:57:38	27,63	0,00	 	 	 	 	
2022-07-10 01:02:38	27,63	0,00	 	 	 	 	
2022-07-10 01:07:38	27,63	0,00	 	 	 	 	
2022-07-10 01:12:38	27,58	0,00	 	 	 	 	
2022-07-10 01:17:38	27,58	0,00	 	 	 	 	
2022-07-10 01:22:38	27,58	0,00	 	 	 	 	
2022-07-10 01:27:38	27,58	0,00	 	 	 	 	
2022-07-10 01:32:38	27,58	0,00	 	 	 	 	
2022-07-10 01:37:38	27,54	0,00	 	 	 	 	
2022-07-10 01:42:38	27,54	0,00	 	 	 	 	
2022-07-10 01:47:38	27,54	0,00	 	 	 	 	
2022-07-10 01:52:38	27,54	0,00	 	 	 	 	
2022-07-10 01:57:38	27,45	0,00	 	 	 	 	
2022-07-10 02:02:38	27,54	0,00	 	 	 	 	
2022-07-10 02:07:38	27,45	0,00	 	 	 	 	
2022-07-10 02:12:38	27,45	0,00	 	 	 	 	
2022-07-10 02:17:38	27,45	0,00	 	 	 	 	
2022-07-10 02:22:38	27,41	0,00	 	 	 	 	
2022-07-10 02:27:38	27,45	0,00	 	 	 	 	
2022-07-10 02:32:38	27,41	0,00	 	 	 	 	
2022-07-10 02:37:38	27,41	0,00	 	 	 	 	
2022-07-10 02:42:38	27,37	0,00	 	 	 	 	
2022-07-10 02:47:38	27,41	0,00	 	 	 	 	
2022-07-10 02:52:38	27,41	0,00	 	 	 	 	
2022-07-10 02:57:38	27,37	0,00	 	 	 	 	
2022-07-10 03:02:38	27,32	0,00	 	 	 	 	
2022-07-10 03:07:38	27,32	0,00	 	 	 	 	
2022-07-10 03:12:38	27,32	0,00	 	 	 	 	
2022-07-10 03:17:38	27,32	0,00	 	 	 	 	
2022-07-10 03:22:38	27,32	0,00	 	 	 	 	
2022-07-10 03:27:38	27,28	0,00	 	 	 	 	
2022-07-10 03:32:38	27,28	0,00	 	 	 	 	
2022-07-10 03:37:38	27,28	0,00	 	 	 	 	
2022-07-10 03:42:38	27,24	0,00	 	 	 	 	
2022-07-10 03:47:38	27,24	0,00	 	 	 	 	
2022-07-10 03:52:38	27,24	0,00	 	 	 	 	
2022-07-10 03:57:38	27,24	0,00	 	 	 	 	
2022-07-10 04:02:38	27,24	0,00	 	 	 	 	
2022-07-10 04:07:38	27,20	0,00	 	 	 	 	
2022-07-10 04:12:38	27,20	0,00	 	 	 	 	
2022-07-10 04:17:38	27,20	0,00	 	 	 	 	
2022-07-10 04:22:38	27,20	0,00	 	 	 	 	
2022-07-10 04:27:38	27,15	0,00	 	 	 	 	
2022-07-10 04:32:38	27,15	0,00	 	 	 	 	
2022-07-10 04:37:38	27,15	0,00	 	 	 	 	
2022-07-10 04:42:38	27,11	0,00	 	 	 	 	
2022-07-10 04:47:38	27,11	0,00	 	 	 	 	
2022-07-10 04:52:38	27,11	0,00	 	 	 	 	
2022-07-10 04:57:38	27,11	0,00	 	 	 	 	
2022-07-10 05:02:38	27,11	0,00	 	 	 	 	
2022-07-10 05:07:38	27,07	0,00	 	 	 	 	
2022-07-10 05:12:38	27,11	0,00	 	 	 	 	
2022-07-10 05:17:38	27,07	0,00	 	 	 	 	
2022-07-10 05:22:38	27,07	0,00	 	 	 	 	
2022-07-10 05:27:38	27,02	0,00	 	 	 	 	
2022-07-10 05:32:38	27,07	0,00	 	 	 	 	
2022-07-10 05:37:38	27,02	0,00	 	 	 	 	
2022-07-10 05:42:38	27,02	0,87	 	 	 	 	
2022-07-10 05:47:38	27,02	2,85	 	 	 	 	
2022-07-10 05:52:38	26,98	6,59	 	 	 	 	
2022-07-10 05:57:38	26,98	13,41	 	 	 	 	
2022-07-10 06:02:38	26,98	18,93	 	 	 	 	
2022-07-10 06:07:38	26,98	28,58	 	 	 	 	
2022-07-10 06:12:38	26,90	39,63	 	 	 	 	
2022-07-10 06:17:38	26,94	48,04	 	 	 	 	
2022-07-10 06:22:38	26,90	61,84	 	 	 	 	
2022-07-10 06:27:38	26,90	55,62	 	 	 	 	
2022-07-10 06:32:38	26,90	71,14	 	 	 	 	
2022-07-10 06:37:38	26,94	122,04	 	 	 	 	
2022-07-10 06:42:38	26,94	194,56	 	 	 	 	
2022-07-10 06:47:38	26,98	254,64	 	 	 	 	
2022-07-10 06:52:38	26,94	268,88	 	 	 	 	
2022-07-10 06:57:38	26,90	224,72	 	 	 	 	
2022-07-10 07:02:38	26,94	225,60	 	 	 	 	
2022-07-10 07:07:38	26,90	156,44	 	 	 	 	
2022-07-10 07:12:38	26,90	198,96	 	 	 	 	
2022-07-10 07:17:38	26,90	231,76	 	 	 	 	
2022-07-10 07:22:38	26,90	259,92	 	 	 	 	
2022-07-10 07:27:38	26,94	191,76	 	 	 	 	
2022-07-10 07:32:38	26,90	168,72	 	 	 	 	
2022-07-10 07:37:38	26,90	276,64	 	 	 	 	
2022-07-10 07:42:38	26,90	290,00	 	 	 	 	
2022-07-10 07:47:38	26,94	292,64	 	 	 	 	
2022-07-10 07:52:38	26,94	343,04	 	 	 	 	
2022-07-10 07:57:38	26,94	506,56	 	 	 	 	
2022-07-10 08:02:38	26,90	305,60	 	 	 	 	
2022-07-10 08:07:38	26,90	457,12	 	 	 	 	
2022-07-10 08:12:38	26,94	261,68	 	 	 	 	
2022-07-10 08:17:38	26,98	242,08	 	 	 	 	
2022-07-10 08:22:38	26,98	404,16	 	 	 	 	
2022-07-10 08:27:38	26,94	476,32	 	 	 	 	
2022-07-10 08:32:38	27,02	529,44	 	 	 	 	
2022-07-10 08:37:38	26,98	418,24	 	 	 	 	
2022-07-10 08:42:38	26,98	405,92	 	 	 	 	
2022-07-10 08:47:38	27,02	427,04	 	 	 	 	
2022-07-10 08:52:38	27,07	2129,92	 	 	 	 	
2022-07-10 08:57:38	27,11	3075,84	 	 	 	 	
2022-07-10 09:02:38	27,11	624,96	 	 	 	 	
2022-07-10 09:07:38	27,11	590,56	 	 	 	 	
2022-07-10 09:12:38	27,15	654,40	 	 	 	 	
2022-07-10 09:17:38	27,15	672,00	 	 	 	 	
2022-07-10 09:22:38	27,24	775,36	 	 	 	 	
2022-07-10 09:27:38	27,24	884,80	 	 	 	 	
2022-07-10 09:32:38	27,24	821,44	 	 	 	 	
2022-07-10 09:37:38	27,24	1038,72	 	 	 	 	
2022-07-10 09:42:38	27,28	1113,60	 	 	 	 	
2022-07-10 09:47:38	27,37	1317,12	 	 	 	 	
2022-07-10 09:52:38	27,37	1198,72	 	 	 	 	
2022-07-10 09:57:38	27,37	476,32	 	 	 	 	
2022-07-10 10:02:38	27,41	1396,48	 	 	 	 	
2022-07-10 10:07:38	27,41	1356,16	 	 	 	 	
2022-07-10 10:12:38	27,50	719,36	 	 	 	 	
2022-07-10 10:17:38	27,58	1060,80	 	 	 	 	
2022-07-10 10:22:38	27,54	510,08	 	 	 	 	
2022-07-10 10:27:38	27,54	482,40	 	 	 	 	
2022-07-10 10:32:38	27,58	711,36	 	 	 	 	
2022-07-10 10:37:38	27,58	485,28	 	 	 	 	
2022-07-10 10:42:38	27,58	910,40	 	 	 	 	
2022-07-10 10:47:38	27,71	909,44	 	 	 	 	
2022-07-10 10:52:38	27,67	1025,60	 	 	 	 	
2022-07-10 10:57:38	27,67	1230,40	 	 	 	 	
2022-07-10 11:02:38	27,80	1558,40	 	 	 	 	
2022-07-10 11:07:38	27,80	667,20	 	 	 	 	
2022-07-10 11:12:38	27,84	691,20	 	 	 	 	
2022-07-10 11:17:38	27,84	633,76	 	 	 	 	
2022-07-10 11:22:38	27,88	886,40	 	 	 	 	
2022-07-10 11:27:38	27,88	754,24	 	 	 	 	
2022-07-10 11:32:38	27,93	1036,16	 	 	 	 	
2022-07-10 11:37:38	27,97	659,52	 	 	 	 	
2022-07-10 11:42:38	27,93	942,72	 	 	 	 	
2022-07-10 11:47:38	27,97	442,88	 	 	 	 	
2022-07-10 11:52:38	28,05	1804,80	 	 	 	 	
2022-07-10 11:57:38	28,05	977,92	 	 	 	 	
2022-07-10 12:02:38	28,18	2003,20	 	 	 	 	
2022-07-10 12:07:38	28,18	1911,04	 	 	 	 	
2022-07-10 12:12:38	28,23	1288,64	 	 	 	 	
2022-07-10 12:17:38	28,23	1303,36	 	 	 	 	
2022-07-10 12:22:38	28,27	1362,56	 	 	 	 	
2022-07-10 12:27:38	28,27	712,32	 	 	 	 	
2022-07-10 12:32:38	28,27	639,84	 	 	 	 	
2022-07-10 12:37:38	28,35	1183,04	 	 	 	 	
2022-07-10 12:42:38	28,44	1386,24	 	 	 	 	
2022-07-10 12:47:38	28,48	878,72	 	 	 	 	
2022-07-10 12:52:38	28,53	770,88	 	 	 	 	
2022-07-10 12:57:38	28,53	1580,16	 	 	 	 	
2022-07-10 13:02:38	28,53	1800,96	 	 	 	 	
2022-07-10 13:07:38	28,57	781,44	 	 	 	 	
2022-07-10 13:12:38	28,57	736,00	 	 	 	 	
2022-07-10 13:17:38	28,65	1752,96	 	 	 	 	
2022-07-10 13:22:38	28,70	603,84	 	 	 	 	
2022-07-10 13:27:38	28,70	1061,44	 	 	 	 	
2022-07-10 13:32:38	28,78	1327,36	 	 	 	 	
2022-07-10 13:37:38	28,78	700,80	 	 	 	 	
2022-07-10 13:42:38	28,78	736,96	 	 	 	 	
2022-07-10 13:47:38	28,87	1678,72	 	 	 	 	
2022-07-10 13:52:38	28,87	675,52	 	 	 	 	
2022-07-10 13:57:38	28,95	1617,92	 	 	 	 	
2022-07-10 14:02:38	28,95	935,68	 	 	 	 	
2022-07-10 14:07:38	29,00	1962,88	 	 	 	 	
2022-07-10 14:12:38	29,04	1167,04	 	 	 	 	
2022-07-10 14:17:38	29,08	755,84	 	 	 	 	
2022-07-10 14:22:38	29,08	763,84	 	 	 	 	
2022-07-10 14:27:38	29,08	1961,60	 	 	 	 	
2022-07-10 14:32:38	29,08	570,88	 	 	 	 	
2022-07-10 14:37:38	29,08	905,92	 	 	 	 	
2022-07-10 14:42:38	29,13	1184,64	 	 	 	 	
2022-07-10 14:47:38	29,08	483,52	 	 	 	 	
2022-07-10 14:52:38	29,08	610,88	 	 	 	 	
2022-07-10 14:57:38	29,08	737,92	 	 	 	 	
2022-07-10 15:02:38	29,04	595,84	 	 	 	 	
2022-07-10 15:07:38	29,04	815,68	 	 	 	 	
2022-07-10 15:12:38	29,04	900,48	 	 	 	 	
2022-07-10 15:17:38	29,04	2784,00	 	 	 	 	
2022-07-10 15:22:38	29,21	7372,80	 	 	 	 	
2022-07-10 15:27:38	29,04	827,52	 	 	 	 	
2022-07-10 15:32:38	29,04	948,16	 	 	 	 	
2022-07-10 15:37:38	29,00	812,16	 	 	 	 	
2022-07-10 15:42:38	29,00	1327,36	 	 	 	 	
2022-07-10 15:47:38	28,95	973,76	 	 	 	 	
2022-07-10 15:52:38	28,95	775,36	 	 	 	 	
2022-07-10 15:57:38	28,91	800,64	 	 	 	 	
2022-07-10 16:02:38	28,95	874,24	 	 	 	 	
2022-07-10 16:07:38	28,87	680,64	 	 	 	 	
2022-07-10 16:12:38	28,91	683,20	 	 	 	 	
2022-07-10 16:17:38	28,91	1866,88	 	 	 	 	
2022-07-10 16:22:38	28,95	2707,20	 	 	 	 	
2022-07-10 16:27:38	28,95	3845,12	 	 	 	 	
2022-07-10 16:32:38	28,87	1401,60	 	 	 	 	
2022-07-10 16:37:38	28,87	1669,12	 	 	 	 	
2022-07-10 16:42:38	28,83	1270,08	 	 	 	 	
2022-07-10 16:47:38	28,83	1150,40	 	 	 	 	
2022-07-10 16:52:38	28,78	949,76	 	 	 	 	
2022-07-10 16:57:38	28,78	764,80	 	 	 	 	
2022-07-10 17:02:38	28,70	678,08	 	 	 	 	
2022-07-10 17:07:38	28,70	646,88	 	 	 	 	
2022-07-10 17:12:38	28,70	605,60	 	 	 	 	
2022-07-10 17:17:38	28,65	560,32	 	 	 	 	
2022-07-10 17:22:38	28,65	535,68	 	 	 	 	
2022-07-10 17:27:38	28,61	486,08	 	 	 	 	
2022-07-10 17:32:38	28,57	442,88	 	 	 	 	
2022-07-10 17:37:38	28,53	408,48	 	 	 	 	
2022-07-10 17:42:38	28,61	375,68	 	 	 	 	
2022-07-10 17:47:38	28,53	330,72	 	 	 	 	
2022-07-10 17:52:38	28,53	292,64	 	 	 	 	
2022-07-10 17:57:38	28,53	253,76	 	 	 	 	
2022-07-10 18:02:38	28,44	213,04	 	 	 	 	
2022-07-10 18:07:38	28,44	784,96	 	 	 	 	
2022-07-10 18:12:38	28,40	139,64	 	 	 	 	
2022-07-10 18:17:38	28,40	122,80	 	 	 	 	
2022-07-10 18:22:38	28,35	105,96	 	 	 	 	
2022-07-10 18:27:38	28,35	98,96	 	 	 	 	
2022-07-10 18:32:38	28,35	77,28	 	 	 	 	
2022-07-10 18:37:38	28,31	71,58	 	 	 	 	
2022-07-10 18:42:38	28,27	59,98	 	 	 	 	
2022-07-10 18:47:38	28,27	50,30	 	 	 	 	
2022-07-10 18:52:38	28,23	40,57	 	 	 	 	
2022-07-10 18:57:38	28,23	28,64	 	 	 	 	
2022-07-10 19:02:38	28,18	24,46	 	 	 	 	
2022-07-10 19:07:38	28,14	12,75	 	 	 	 	
2022-07-10 19:12:38	28,14	10,55	 	 	 	 	
2022-07-10 19:17:38	28,10	5,71	 	 	 	 	
2022-07-10 19:22:38	28,05	1,97	 	 	 	 	
2022-07-10 19:27:38	28,01	1,09	 	 	 	 	
2022-07-10 19:32:38	28,01	0,00	 	 	 	 	
2022-07-10 19:37:38	27,97	0,00	 	 	 	 	
2022-07-10 19:42:38	27,97	0,00	 	 	 	 	
2022-07-10 19:47:38	27,93	0,00	 	 	 	 	
2022-07-10 19:52:38	27,93	0,00	 	 	 	 	
2022-07-10 19:57:38	27,88	0,00	 	 	 	 	
2022-07-10 20:02:38	27,80	0,00	 	 	 	 	
2022-07-10 20:07:38	27,84	0,00	 	 	 	 	
2022-07-10 20:12:38	27,84	0,00	 	 	 	 	
2022-07-10 20:17:38	27,80	0,00	 	 	 	 	
2022-07-10 20:22:38	27,75	0,00	 	 	 	 	
2022-07-10 20:27:38	27,71	0,00	 	 	 	 	
2022-07-10 20:32:38	27,75	0,00	 	 	 	 	
2022-07-10 20:37:38	27,71	0,00	 	 	 	 	
2022-07-10 20:42:38	27,67	0,00	 	 	 	 	
2022-07-10 20:47:38	27,67	0,00	 	 	 	 	
2022-07-10 20:52:38	27,63	0,00	 	 	 	 	
2022-07-10 20:57:38	27,63	0,00	 	 	 	 	
2022-07-10 21:02:38	27,58	0,00	 	 	 	 	
2022-07-10 21:07:38	27,58	0,00	 	 	 	 	
2022-07-10 21:12:38	27,58	0,00	 	 	 	 	
2022-07-10 21:17:38	27,58	0,00	 	 	 	 	
2022-07-10 21:22:38	27,58	0,00	 	 	 	 	
2022-07-10 21:27:38	27,50	0,00	 	 	 	 	
2022-07-10 21:32:38	27,50	0,00	 	 	 	 	
2022-07-10 21:37:38	27,50	0,00	 	 	 	 	
2022-07-10 21:42:38	27,45	0,00	 	 	 	 	
2022-07-10 21:47:38	27,50	0,00	 	 	 	 	
2022-07-10 21:52:38	27,45	0,00	 	 	 	 	
2022-07-10 21:57:38	27,45	0,00	 	 	 	 	
2022-07-10 22:02:38	27,45	0,00	 	 	 	 	
2022-07-10 22:07:38	27,41	0,00	 	 	 	 	
2022-07-10 22:12:38	27,37	0,00	 	 	 	 	
2022-07-10 22:17:38	27,37	0,00	 	 	 	 	
2022-07-10 22:22:38	27,37	0,00	 	 	 	 	
2022-07-10 22:27:38	27,32	0,00	 	 	 	 	
2022-07-10 22:32:38	27,28	0,00	 	 	 	 	
2022-07-10 22:37:38	27,28	0,00	 	 	 	 	
2022-07-10 22:42:38	27,32	0,00	 	 	 	 	
2022-07-10 22:47:38	27,28	0,00	 	 	 	 	
