Numero di serie:	21335983 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-07-08 16:31:30	31,66	176,40	 	 	 	 	
2022-07-08 16:36:30	31,36	125,44	 	 	 	 	
2022-07-08 16:41:30	31,36	133,36	 	 	 	 	
2022-07-08 16:46:30	31,44	70,42	 	 	 	 	
2022-07-08 16:51:30	31,57	103,08	 	 	 	 	
2022-07-08 16:56:30	31,66	112,60	 	 	 	 	
2022-07-08 17:01:30	31,70	97,08	 	 	 	 	
2022-07-08 17:06:30	31,83	93,68	 	 	 	 	
2022-07-08 17:11:30	31,87	129,80	 	 	 	 	
2022-07-08 17:16:30	31,92	88,52	 	 	 	 	
2022-07-08 17:21:30	32,00	104,80	 	 	 	 	
2022-07-08 17:26:30	32,09	109,16	 	 	 	 	
2022-07-08 17:31:30	32,00	82,44	 	 	 	 	
2022-07-08 17:36:30	32,04	70,84	 	 	 	 	
2022-07-08 17:41:30	32,00	51,48	 	 	 	 	
2022-07-08 17:46:30	32,00	61,80	 	 	 	 	
2022-07-08 17:51:30	31,92	50,20	 	 	 	 	
2022-07-08 17:56:30	31,87	102,32	 	 	 	 	
2022-07-08 18:01:30	31,87	73,04	 	 	 	 	
2022-07-08 18:06:30	31,92	56,24	 	 	 	 	
2022-07-08 18:11:30	31,87	42,44	 	 	 	 	
2022-07-08 18:16:30	31,87	49,78	 	 	 	 	
2022-07-08 18:21:30	31,83	42,50	 	 	 	 	
2022-07-08 18:26:30	31,74	44,22	 	 	 	 	
2022-07-08 18:31:30	31,74	32,99	 	 	 	 	
2022-07-08 18:36:30	31,74	29,99	 	 	 	 	
2022-07-08 18:41:30	31,70	17,13	 	 	 	 	
2022-07-08 18:46:30	31,66	18,84	 	 	 	 	
2022-07-08 18:51:30	31,66	13,68	 	 	 	 	
2022-07-08 18:56:30	31,61	6,63	 	 	 	 	
2022-07-08 19:01:30	31,57	7,27	 	 	 	 	
2022-07-08 19:06:30	31,49	5,56	 	 	 	 	
2022-07-08 19:11:30	31,57	3,85	 	 	 	 	
2022-07-08 19:16:30	31,44	2,13	 	 	 	 	
2022-07-08 19:21:30	31,44	0,85	 	 	 	 	
2022-07-08 19:26:30	31,40	0,42	 	 	 	 	
2022-07-08 19:31:30	31,36	0,21	 	 	 	 	
2022-07-08 19:36:30	31,36	0,00	 	 	 	 	
2022-07-08 19:41:30	31,40	0,00	 	 	 	 	
2022-07-08 19:46:30	31,36	0,00	 	 	 	 	
2022-07-08 19:51:30	31,31	0,00	 	 	 	 	
2022-07-08 19:56:30	31,27	0,00	 	 	 	 	
2022-07-08 20:01:30	31,27	0,00	 	 	 	 	
2022-07-08 20:06:30	31,27	0,00	 	 	 	 	
2022-07-08 20:11:30	31,27	0,00	 	 	 	 	
2022-07-08 20:16:30	31,23	0,00	 	 	 	 	
2022-07-08 20:21:30	31,23	0,00	 	 	 	 	
2022-07-08 20:26:30	31,27	0,00	 	 	 	 	
2022-07-08 20:31:30	31,23	0,00	 	 	 	 	
2022-07-08 20:36:30	31,23	0,00	 	 	 	 	
2022-07-08 20:41:30	31,23	0,00	 	 	 	 	
2022-07-08 20:46:30	31,23	0,00	 	 	 	 	
2022-07-08 20:51:30	31,23	0,00	 	 	 	 	
2022-07-08 20:56:30	31,19	0,00	 	 	 	 	
2022-07-08 21:01:30	31,14	0,00	 	 	 	 	
2022-07-08 21:06:30	31,14	0,00	 	 	 	 	
2022-07-08 21:11:30	31,19	0,00	 	 	 	 	
2022-07-08 21:16:30	31,14	0,00	 	 	 	 	
2022-07-08 21:21:30	31,19	0,00	 	 	 	 	
2022-07-08 21:26:30	31,10	0,00	 	 	 	 	
2022-07-08 21:31:30	31,10	0,00	 	 	 	 	
2022-07-08 21:36:30	31,14	0,00	 	 	 	 	
2022-07-08 21:41:30	31,14	0,00	 	 	 	 	
2022-07-08 21:46:30	31,06	0,00	 	 	 	 	
2022-07-08 21:51:30	31,10	0,00	 	 	 	 	
2022-07-08 21:56:30	31,06	0,00	 	 	 	 	
2022-07-08 22:01:30	31,06	0,00	 	 	 	 	
2022-07-08 22:06:30	31,10	0,00	 	 	 	 	
2022-07-08 22:11:30	31,14	0,00	 	 	 	 	
2022-07-08 22:16:30	31,14	0,00	 	 	 	 	
2022-07-08 22:21:30	31,14	0,00	 	 	 	 	
2022-07-08 22:26:30	31,10	0,00	 	 	 	 	
2022-07-08 22:31:30	31,06	0,00	 	 	 	 	
2022-07-08 22:36:30	31,06	0,00	 	 	 	 	
2022-07-08 22:41:30	31,06	0,00	 	 	 	 	
2022-07-08 22:46:30	31,10	0,00	 	 	 	 	
2022-07-08 22:51:30	31,10	0,00	 	 	 	 	
2022-07-08 22:56:30	31,14	0,00	 	 	 	 	
2022-07-08 23:01:30	31,10	0,00	 	 	 	 	
2022-07-08 23:06:30	31,10	0,00	 	 	 	 	
2022-07-08 23:11:30	31,10	0,00	 	 	 	 	
2022-07-08 23:16:30	31,06	0,00	 	 	 	 	
2022-07-08 23:21:30	31,19	0,00	 	 	 	 	
2022-07-08 23:26:30	31,23	0,00	 	 	 	 	
2022-07-08 23:31:30	31,23	0,00	 	 	 	 	
2022-07-08 23:36:30	31,23	0,00	 	 	 	 	
2022-07-08 23:41:30	31,27	0,00	 	 	 	 	
2022-07-08 23:46:30	31,19	0,00	 	 	 	 	
2022-07-08 23:51:30	31,19	0,00	 	 	 	 	
2022-07-08 23:56:30	31,14	0,00	 	 	 	 	
2022-07-09 00:01:30	31,14	0,00	 	 	 	 	
2022-07-09 00:06:30	31,10	0,00	 	 	 	 	
2022-07-09 00:11:30	31,14	0,00	 	 	 	 	
2022-07-09 00:16:30	31,10	0,00	 	 	 	 	
2022-07-09 00:21:30	31,10	0,00	 	 	 	 	
2022-07-09 00:26:30	31,10	0,00	 	 	 	 	
2022-07-09 00:31:30	31,10	0,00	 	 	 	 	
2022-07-09 00:36:30	31,10	0,00	 	 	 	 	
2022-07-09 00:41:30	31,10	0,00	 	 	 	 	
2022-07-09 00:46:30	31,10	0,00	 	 	 	 	
2022-07-09 00:51:30	31,06	0,00	 	 	 	 	
2022-07-09 00:56:30	31,06	0,00	 	 	 	 	
2022-07-09 01:01:30	31,10	0,00	 	 	 	 	
2022-07-09 01:06:30	31,10	0,00	 	 	 	 	
2022-07-09 01:11:30	31,10	0,00	 	 	 	 	
2022-07-09 01:16:30	31,06	0,00	 	 	 	 	
2022-07-09 01:21:30	31,14	0,00	 	 	 	 	
2022-07-09 01:26:30	31,06	0,00	 	 	 	 	
2022-07-09 01:31:30	31,06	0,00	 	 	 	 	
2022-07-09 01:36:30	31,01	0,00	 	 	 	 	
2022-07-09 01:41:30	31,06	0,00	 	 	 	 	
2022-07-09 01:46:30	31,01	0,00	 	 	 	 	
2022-07-09 01:51:30	30,97	0,00	 	 	 	 	
2022-07-09 01:56:30	30,93	0,00	 	 	 	 	
2022-07-09 02:01:30	30,93	0,00	 	 	 	 	
2022-07-09 02:06:30	30,89	0,00	 	 	 	 	
2022-07-09 02:11:30	30,84	0,00	 	 	 	 	
2022-07-09 02:16:30	30,84	0,00	 	 	 	 	
2022-07-09 02:21:30	30,89	0,00	 	 	 	 	
2022-07-09 02:26:30	30,84	0,00	 	 	 	 	
2022-07-09 02:31:30	30,84	0,00	 	 	 	 	
2022-07-09 02:36:30	30,89	0,00	 	 	 	 	
2022-07-09 02:41:30	30,89	0,00	 	 	 	 	
2022-07-09 02:46:30	30,93	0,00	 	 	 	 	
2022-07-09 02:51:30	30,93	0,00	 	 	 	 	
2022-07-09 02:56:30	30,97	0,00	 	 	 	 	
2022-07-09 03:01:30	30,97	0,00	 	 	 	 	
2022-07-09 03:06:30	31,01	0,00	 	 	 	 	
2022-07-09 03:11:30	30,97	0,00	 	 	 	 	
2022-07-09 03:16:30	30,89	0,00	 	 	 	 	
2022-07-09 03:21:30	30,89	0,00	 	 	 	 	
2022-07-09 03:26:30	30,84	0,00	 	 	 	 	
2022-07-09 03:31:30	30,84	0,00	 	 	 	 	
2022-07-09 03:36:30	30,80	0,00	 	 	 	 	
2022-07-09 03:41:30	30,76	0,00	 	 	 	 	
2022-07-09 03:46:30	30,76	0,00	 	 	 	 	
2022-07-09 03:51:30	30,80	0,00	 	 	 	 	
2022-07-09 03:56:30	30,80	0,00	 	 	 	 	
2022-07-09 04:01:30	30,84	0,00	 	 	 	 	
2022-07-09 04:06:30	30,84	0,00	 	 	 	 	
2022-07-09 04:11:30	30,80	0,00	 	 	 	 	
2022-07-09 04:16:30	30,76	0,00	 	 	 	 	
2022-07-09 04:21:30	30,67	0,00	 	 	 	 	
2022-07-09 04:26:30	30,71	0,00	 	 	 	 	
2022-07-09 04:31:30	30,67	0,00	 	 	 	 	
2022-07-09 04:36:30	30,71	0,00	 	 	 	 	
2022-07-09 04:41:30	30,67	0,00	 	 	 	 	
2022-07-09 04:46:30	30,67	0,00	 	 	 	 	
2022-07-09 04:51:30	30,71	0,00	 	 	 	 	
2022-07-09 04:56:30	30,63	0,00	 	 	 	 	
2022-07-09 05:01:30	30,59	0,00	 	 	 	 	
2022-07-09 05:06:30	30,59	0,00	 	 	 	 	
2022-07-09 05:11:30	30,50	0,00	 	 	 	 	
2022-07-09 05:16:30	30,54	0,00	 	 	 	 	
2022-07-09 05:21:30	30,54	0,00	 	 	 	 	
2022-07-09 05:26:30	30,59	0,00	 	 	 	 	
2022-07-09 05:31:30	30,54	0,00	 	 	 	 	
2022-07-09 05:36:30	30,54	0,00	 	 	 	 	
2022-07-09 05:41:30	30,54	0,00	 	 	 	 	
2022-07-09 05:46:30	30,54	0,21	 	 	 	 	
2022-07-09 05:51:30	30,54	0,85	 	 	 	 	
2022-07-09 05:56:30	30,59	1,71	 	 	 	 	
2022-07-09 06:01:30	30,54	3,63	 	 	 	 	
2022-07-09 06:06:30	30,54	6,41	 	 	 	 	
2022-07-09 06:11:30	30,63	8,34	 	 	 	 	
2022-07-09 06:16:30	30,59	9,83	 	 	 	 	
2022-07-09 06:21:30	30,59	11,76	 	 	 	 	
2022-07-09 06:26:30	30,59	14,11	 	 	 	 	
2022-07-09 06:31:30	30,59	18,44	 	 	 	 	
2022-07-09 06:36:30	30,54	26,57	 	 	 	 	
2022-07-09 06:41:30	30,54	44,64	 	 	 	 	
2022-07-09 06:46:30	30,59	38,60	 	 	 	 	
2022-07-09 06:51:30	30,54	33,90	 	 	 	 	
2022-07-09 06:56:30	30,54	29,99	 	 	 	 	
2022-07-09 07:01:30	30,59	47,64	 	 	 	 	
2022-07-09 07:06:30	30,59	51,54	 	 	 	 	
2022-07-09 07:11:30	30,63	47,64	 	 	 	 	
2022-07-09 07:16:30	30,67	66,56	 	 	 	 	
2022-07-09 07:21:30	30,67	67,42	 	 	 	 	
2022-07-09 07:26:30	30,67	68,70	 	 	 	 	
2022-07-09 07:31:30	30,67	68,76	 	 	 	 	
2022-07-09 07:36:30	30,71	59,72	 	 	 	 	
2022-07-09 07:41:30	30,71	51,96	 	 	 	 	
2022-07-09 07:46:30	30,71	48,50	 	 	 	 	
2022-07-09 07:51:30	30,67	103,08	 	 	 	 	
2022-07-09 07:56:30	30,67	92,80	 	 	 	 	
2022-07-09 08:01:30	30,67	92,80	 	 	 	 	
2022-07-09 08:06:30	30,76	115,16	 	 	 	 	
2022-07-09 08:11:30	30,80	124,68	 	 	 	 	
2022-07-09 08:16:30	30,80	123,84	 	 	 	 	
2022-07-09 08:21:30	30,93	142,76	 	 	 	 	
2022-07-09 08:26:30	30,89	143,60	 	 	 	 	
2022-07-09 08:31:30	30,80	131,64	 	 	 	 	
2022-07-09 08:36:30	30,84	340,64	 	 	 	 	
2022-07-09 08:41:30	30,63	153,12	 	 	 	 	
2022-07-09 08:46:30	30,59	145,44	 	 	 	 	
2022-07-09 08:51:30	30,76	183,28	 	 	 	 	
2022-07-09 08:56:30	30,84	209,76	 	 	 	 	
2022-07-09 09:01:30	30,89	201,20	 	 	 	 	
2022-07-09 09:06:30	30,97	219,44	 	 	 	 	
2022-07-09 09:11:30	31,01	184,96	 	 	 	 	
2022-07-09 09:16:30	30,97	188,40	 	 	 	 	
2022-07-09 09:21:30	31,10	263,28	 	 	 	 	
2022-07-09 09:26:30	31,06	251,04	 	 	 	 	
2022-07-09 09:31:30	31,19	404,96	 	 	 	 	
2022-07-09 09:36:30	31,23	228,00	 	 	 	 	
2022-07-09 09:41:30	31,27	539,36	 	 	 	 	
2022-07-09 09:46:30	31,36	304,56	 	 	 	 	
2022-07-09 09:51:30	31,36	278,64	 	 	 	 	
2022-07-09 09:56:30	31,44	283,84	 	 	 	 	
2022-07-09 10:01:30	31,49	449,12	 	 	 	 	
2022-07-09 10:06:30	31,57	435,84	 	 	 	 	
2022-07-09 10:11:30	31,57	403,36	 	 	 	 	
2022-07-09 10:16:30	31,70	353,44	 	 	 	 	
2022-07-09 10:21:30	31,70	325,12	 	 	 	 	
2022-07-09 10:26:30	31,70	325,12	 	 	 	 	
2022-07-09 10:31:30	31,70	288,08	 	 	 	 	
2022-07-09 10:36:30	31,70	308,80	 	 	 	 	
2022-07-09 10:41:30	31,70	286,40	 	 	 	 	
2022-07-09 10:46:30	31,74	338,08	 	 	 	 	
2022-07-09 10:51:30	31,74	282,08	 	 	 	 	
2022-07-09 10:56:30	31,83	296,64	 	 	 	 	
2022-07-09 11:01:30	31,83	311,36	 	 	 	 	
2022-07-09 11:06:30	31,87	301,12	 	 	 	 	
2022-07-09 11:11:30	31,92	341,44	 	 	 	 	
2022-07-09 11:16:30	31,96	376,80	 	 	 	 	
2022-07-09 11:21:30	32,09	358,56	 	 	 	 	
2022-07-09 11:26:30	32,17	403,36	 	 	 	 	
2022-07-09 11:31:30	32,26	454,24	 	 	 	 	
2022-07-09 11:36:30	32,34	462,72	 	 	 	 	
2022-07-09 11:41:30	32,43	263,04	 	 	 	 	
2022-07-09 11:46:30	32,43	232,88	 	 	 	 	
2022-07-09 11:51:30	32,47	469,60	 	 	 	 	
2022-07-09 11:56:30	32,56	501,28	 	 	 	 	
2022-07-09 12:01:30	32,64	185,84	 	 	 	 	
2022-07-09 12:06:30	32,64	440,96	 	 	 	 	
2022-07-09 12:11:30	32,77	525,28	 	 	 	 	
2022-07-09 12:16:30	32,82	514,08	 	 	 	 	
2022-07-09 12:21:30	32,90	508,96	 	 	 	 	
2022-07-09 12:26:30	32,94	523,52	 	 	 	 	
2022-07-09 12:31:30	33,03	508,16	 	 	 	 	
2022-07-09 12:36:30	32,99	482,40	 	 	 	 	
2022-07-09 12:41:30	33,03	468,00	 	 	 	 	
2022-07-09 12:46:30	33,12	553,12	 	 	 	 	
2022-07-09 12:51:30	33,20	473,12	 	 	 	 	
2022-07-09 12:56:30	33,12	553,92	 	 	 	 	
2022-07-09 13:01:30	33,25	576,16	 	 	 	 	
2022-07-09 13:06:30	33,29	277,84	 	 	 	 	
2022-07-09 13:11:30	33,25	147,88	 	 	 	 	
2022-07-09 13:16:30	33,25	589,92	 	 	 	 	
2022-07-09 13:21:30	33,25	480,80	 	 	 	 	
2022-07-09 13:26:30	33,29	485,92	 	 	 	 	
2022-07-09 13:31:30	33,29	469,60	 	 	 	 	
2022-07-09 13:36:30	33,29	359,52	 	 	 	 	
2022-07-09 13:41:30	33,37	281,20	 	 	 	 	
2022-07-09 13:46:30	33,16	263,04	 	 	 	 	
2022-07-09 13:51:30	33,16	257,04	 	 	 	 	
2022-07-09 13:56:30	33,12	223,52	 	 	 	 	
2022-07-09 14:01:30	33,12	295,76	 	 	 	 	
2022-07-09 14:06:30	33,12	327,68	 	 	 	 	
2022-07-09 14:11:30	33,12	313,12	 	 	 	 	
2022-07-09 14:16:30	33,16	338,88	 	 	 	 	
2022-07-09 14:21:30	33,16	253,68	 	 	 	 	
2022-07-09 14:26:30	33,12	215,76	 	 	 	 	
2022-07-09 14:31:30	33,07	248,48	 	 	 	 	
2022-07-09 14:36:30	33,12	337,28	 	 	 	 	
2022-07-09 14:41:30	33,03	293,20	 	 	 	 	
2022-07-09 14:46:30	33,07	213,20	 	 	 	 	
2022-07-09 14:51:30	33,07	325,92	 	 	 	 	
2022-07-09 14:56:30	33,12	150,56	 	 	 	 	
2022-07-09 15:01:30	33,07	159,96	 	 	 	 	
2022-07-09 15:06:30	33,07	177,28	 	 	 	 	
2022-07-09 15:11:30	32,94	171,20	 	 	 	 	
2022-07-09 15:16:30	32,90	123,84	 	 	 	 	
2022-07-09 15:21:30	32,82	134,96	 	 	 	 	
2022-07-09 15:26:30	32,82	239,92	 	 	 	 	
2022-07-09 15:31:30	32,73	187,52	 	 	 	 	
2022-07-09 15:36:30	32,82	523,52	 	 	 	 	
2022-07-09 15:41:30	32,69	123,72	 	 	 	 	
2022-07-09 15:46:30	32,77	108,32	 	 	 	 	
2022-07-09 15:51:30	32,77	131,52	 	 	 	 	
2022-07-09 15:56:30	32,73	124,56	 	 	 	 	
2022-07-09 16:01:30	32,64	83,28	 	 	 	 	
2022-07-09 16:06:30	32,56	104,88	 	 	 	 	
2022-07-09 16:11:30	32,60	85,00	 	 	 	 	
2022-07-09 16:16:30	32,52	59,66	 	 	 	 	
2022-07-09 16:21:30	32,52	157,40	 	 	 	 	
2022-07-09 16:26:30	32,43	86,72	 	 	 	 	
2022-07-09 16:31:30	32,47	76,46	 	 	 	 	
2022-07-09 16:36:30	32,43	64,42	 	 	 	 	
2022-07-09 16:41:30	32,43	87,56	 	 	 	 	
2022-07-09 16:46:30	32,39	99,64	 	 	 	 	
2022-07-09 16:51:30	32,43	112,60	 	 	 	 	
2022-07-09 16:56:30	32,34	96,24	 	 	 	 	
2022-07-09 17:01:30	32,30	52,34	 	 	 	 	
2022-07-09 17:06:30	32,30	72,18	 	 	 	 	
2022-07-09 17:11:30	31,96	77,32	 	 	 	 	
2022-07-09 17:16:30	31,74	61,80	 	 	 	 	
2022-07-09 17:21:30	31,83	68,28	 	 	 	 	
2022-07-09 17:26:30	31,87	39,46	 	 	 	 	
2022-07-09 17:31:30	31,96	44,16	 	 	 	 	
2022-07-09 17:36:30	31,96	50,20	 	 	 	 	
2022-07-09 17:41:30	32,00	54,06	 	 	 	 	
2022-07-09 17:46:30	32,00	70,84	 	 	 	 	
2022-07-09 17:51:30	31,96	37,75	 	 	 	 	
2022-07-09 17:56:30	32,00	36,46	 	 	 	 	
2022-07-09 18:01:30	32,04	40,74	 	 	 	 	
2022-07-09 18:06:30	32,04	34,81	 	 	 	 	
2022-07-09 18:11:30	32,00	34,75	 	 	 	 	
2022-07-09 18:16:30	31,96	36,46	 	 	 	 	
2022-07-09 18:21:30	31,96	35,18	 	 	 	 	
2022-07-09 18:26:30	31,96	27,48	 	 	 	 	
2022-07-09 18:31:30	31,92	34,33	 	 	 	 	
2022-07-09 18:36:30	31,87	19,78	 	 	 	 	
2022-07-09 18:41:30	31,83	17,99	 	 	 	 	
2022-07-09 18:46:30	31,83	15,40	 	 	 	 	
2022-07-09 18:51:30	31,83	17,78	 	 	 	 	
2022-07-09 18:56:30	31,87	11,76	 	 	 	 	
2022-07-09 19:01:30	31,79	8,76	 	 	 	 	
2022-07-09 19:06:30	31,79	6,63	 	 	 	 	
2022-07-09 19:11:30	31,74	4,27	 	 	 	 	
2022-07-09 19:16:30	31,83	1,06	 	 	 	 	
2022-07-09 19:21:30	31,87	0,85	 	 	 	 	
2022-07-09 19:26:30	31,87	0,21	 	 	 	 	
2022-07-09 19:31:30	31,79	0,42	 	 	 	 	
2022-07-09 19:36:30	31,79	0,00	 	 	 	 	
2022-07-09 19:41:30	31,74	0,00	 	 	 	 	
2022-07-09 19:46:30	31,70	0,00	 	 	 	 	
2022-07-09 19:51:30	31,70	0,00	 	 	 	 	
2022-07-09 19:56:30	31,66	0,00	 	 	 	 	
2022-07-09 20:01:30	31,66	0,00	 	 	 	 	
2022-07-09 20:06:30	31,66	0,00	 	 	 	 	
2022-07-09 20:11:30	31,61	0,00	 	 	 	 	
2022-07-09 20:16:30	31,66	0,00	 	 	 	 	
2022-07-09 20:21:30	31,66	0,00	 	 	 	 	
2022-07-09 20:26:30	31,66	0,00	 	 	 	 	
2022-07-09 20:31:30	31,70	0,00	 	 	 	 	
2022-07-09 20:36:30	31,70	0,00	 	 	 	 	
2022-07-09 20:41:30	31,79	0,00	 	 	 	 	
2022-07-09 20:46:30	31,79	0,00	 	 	 	 	
2022-07-09 20:51:30	31,79	0,00	 	 	 	 	
2022-07-09 20:56:30	31,74	0,00	 	 	 	 	
2022-07-09 21:01:30	31,74	0,00	 	 	 	 	
2022-07-09 21:06:30	31,70	0,00	 	 	 	 	
2022-07-09 21:11:30	31,70	0,00	 	 	 	 	
2022-07-09 21:16:30	31,70	0,00	 	 	 	 	
2022-07-09 21:21:30	31,66	0,00	 	 	 	 	
2022-07-09 21:26:30	31,61	0,00	 	 	 	 	
2022-07-09 21:31:30	31,61	0,00	 	 	 	 	
2022-07-09 21:36:30	31,66	0,00	 	 	 	 	
2022-07-09 21:41:30	31,66	0,00	 	 	 	 	
2022-07-09 21:46:30	31,61	0,00	 	 	 	 	
2022-07-09 21:51:30	31,57	0,00	 	 	 	 	
2022-07-09 21:56:30	31,57	0,00	 	 	 	 	
2022-07-09 22:01:30	31,53	0,00	 	 	 	 	
2022-07-09 22:06:30	31,44	0,00	 	 	 	 	
2022-07-09 22:11:30	31,40	0,00	 	 	 	 	
2022-07-09 22:16:30	31,40	0,00	 	 	 	 	
2022-07-09 22:21:30	31,44	0,00	 	 	 	 	
2022-07-09 22:26:30	31,44	0,21	 	 	 	 	
2022-07-09 22:31:30	31,49	0,00	 	 	 	 	
2022-07-09 22:36:30	31,44	0,00	 	 	 	 	
2022-07-09 22:41:30	31,44	0,00	 	 	 	 	
2022-07-09 22:46:30	31,44	0,00	 	 	 	 	
2022-07-09 22:51:30	31,49	0,00	 	 	 	 	
2022-07-09 22:56:30	31,49	0,00	 	 	 	 	
2022-07-09 23:01:30	31,49	0,00	 	 	 	 	
2022-07-09 23:06:30	31,44	0,00	 	 	 	 	
2022-07-09 23:11:30	31,49	0,00	 	 	 	 	
2022-07-09 23:16:30	31,49	0,00	 	 	 	 	
2022-07-09 23:21:30	31,49	0,00	 	 	 	 	
2022-07-09 23:26:30	31,44	0,00	 	 	 	 	
2022-07-09 23:31:30	31,49	0,00	 	 	 	 	
2022-07-09 23:36:30	31,49	0,00	 	 	 	 	
2022-07-09 23:41:30	31,53	0,00	 	 	 	 	
2022-07-09 23:46:30	31,53	0,00	 	 	 	 	
2022-07-09 23:51:30	31,57	0,00	 	 	 	 	
2022-07-09 23:56:30	31,53	0,00	 	 	 	 	
2022-07-10 00:01:30	31,53	0,00	 	 	 	 	
2022-07-10 00:06:30	31,61	0,00	 	 	 	 	
2022-07-10 00:11:30	31,66	0,00	 	 	 	 	
2022-07-10 00:16:30	31,61	0,00	 	 	 	 	
2022-07-10 00:21:30	31,57	0,00	 	 	 	 	
2022-07-10 00:26:30	31,57	0,00	 	 	 	 	
2022-07-10 00:31:30	31,57	0,00	 	 	 	 	
2022-07-10 00:36:30	31,49	0,00	 	 	 	 	
2022-07-10 00:41:30	31,44	0,00	 	 	 	 	
2022-07-10 00:46:30	31,40	0,00	 	 	 	 	
2022-07-10 00:51:30	31,40	0,00	 	 	 	 	
2022-07-10 00:56:30	31,36	0,00	 	 	 	 	
2022-07-10 01:01:30	31,36	0,00	 	 	 	 	
2022-07-10 01:06:30	31,27	0,00	 	 	 	 	
2022-07-10 01:11:30	31,27	0,00	 	 	 	 	
2022-07-10 01:16:30	31,19	0,00	 	 	 	 	
2022-07-10 01:21:30	31,19	0,00	 	 	 	 	
2022-07-10 01:26:30	31,19	0,00	 	 	 	 	
2022-07-10 01:31:30	31,23	0,00	 	 	 	 	
2022-07-10 01:36:30	31,19	0,00	 	 	 	 	
2022-07-10 01:41:30	31,19	0,00	 	 	 	 	
2022-07-10 01:46:30	31,14	0,00	 	 	 	 	
2022-07-10 01:51:30	31,19	0,00	 	 	 	 	
2022-07-10 01:56:30	31,19	0,00	 	 	 	 	
2022-07-10 02:01:30	31,23	0,00	 	 	 	 	
2022-07-10 02:06:30	31,23	0,00	 	 	 	 	
2022-07-10 02:11:30	31,19	0,00	 	 	 	 	
2022-07-10 02:16:30	31,14	0,00	 	 	 	 	
2022-07-10 02:21:30	31,19	0,00	 	 	 	 	
2022-07-10 02:26:30	31,23	0,00	 	 	 	 	
2022-07-10 02:31:30	31,19	0,00	 	 	 	 	
2022-07-10 02:36:30	31,14	0,00	 	 	 	 	
2022-07-10 02:41:30	31,14	0,00	 	 	 	 	
2022-07-10 02:46:30	31,19	0,00	 	 	 	 	
2022-07-10 02:51:30	31,14	0,00	 	 	 	 	
2022-07-10 02:56:30	31,14	0,00	 	 	 	 	
2022-07-10 03:01:30	31,19	0,00	 	 	 	 	
2022-07-10 03:06:30	31,10	0,00	 	 	 	 	
2022-07-10 03:11:30	31,10	0,00	 	 	 	 	
2022-07-10 03:16:30	31,06	0,00	 	 	 	 	
2022-07-10 03:21:30	31,01	0,00	 	 	 	 	
2022-07-10 03:26:30	31,01	0,00	 	 	 	 	
2022-07-10 03:31:30	31,06	0,00	 	 	 	 	
2022-07-10 03:36:30	31,10	0,00	 	 	 	 	
2022-07-10 03:41:30	31,01	0,00	 	 	 	 	
2022-07-10 03:46:30	31,01	0,00	 	 	 	 	
2022-07-10 03:51:30	30,97	0,00	 	 	 	 	
2022-07-10 03:56:30	31,01	0,00	 	 	 	 	
2022-07-10 04:01:30	30,93	0,00	 	 	 	 	
2022-07-10 04:06:30	31,01	0,00	 	 	 	 	
2022-07-10 04:11:30	31,01	0,00	 	 	 	 	
2022-07-10 04:16:30	31,01	0,00	 	 	 	 	
2022-07-10 04:21:30	30,97	0,00	 	 	 	 	
2022-07-10 04:26:30	30,97	0,00	 	 	 	 	
2022-07-10 04:31:30	30,97	0,00	 	 	 	 	
2022-07-10 04:36:30	30,93	0,00	 	 	 	 	
2022-07-10 04:41:30	30,93	0,00	 	 	 	 	
2022-07-10 04:46:30	30,93	0,00	 	 	 	 	
2022-07-10 04:51:30	30,89	0,00	 	 	 	 	
2022-07-10 04:56:30	30,84	0,00	 	 	 	 	
2022-07-10 05:01:30	30,84	0,00	 	 	 	 	
2022-07-10 05:06:30	30,84	0,00	 	 	 	 	
2022-07-10 05:11:30	30,80	0,00	 	 	 	 	
2022-07-10 05:16:30	30,76	0,00	 	 	 	 	
2022-07-10 05:21:30	30,71	0,00	 	 	 	 	
2022-07-10 05:26:30	30,76	0,00	 	 	 	 	
2022-07-10 05:31:30	30,71	0,00	 	 	 	 	
2022-07-10 05:36:30	30,76	0,00	 	 	 	 	
2022-07-10 05:41:30	30,71	0,00	 	 	 	 	
2022-07-10 05:46:30	30,71	0,64	 	 	 	 	
2022-07-10 05:51:30	30,71	1,06	 	 	 	 	
2022-07-10 05:56:30	30,76	2,35	 	 	 	 	
2022-07-10 06:01:30	30,67	4,06	 	 	 	 	
2022-07-10 06:06:30	30,76	5,77	 	 	 	 	
2022-07-10 06:11:30	30,80	8,34	 	 	 	 	
2022-07-10 06:16:30	30,80	10,69	 	 	 	 	
2022-07-10 06:21:30	30,80	13,68	 	 	 	 	
2022-07-10 06:26:30	30,80	13,04	 	 	 	 	
2022-07-10 06:31:30	30,80	15,64	 	 	 	 	
2022-07-10 06:36:30	30,93	27,43	 	 	 	 	
2022-07-10 06:41:30	30,89	45,92	 	 	 	 	
2022-07-10 06:46:30	30,93	58,86	 	 	 	 	
2022-07-10 06:51:30	31,01	58,00	 	 	 	 	
2022-07-10 06:56:30	30,97	44,22	 	 	 	 	
2022-07-10 07:01:30	30,93	41,22	 	 	 	 	
2022-07-10 07:06:30	30,80	34,75	 	 	 	 	
