Numero di serie:	21335989 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-06-30 06:10:50	25,61	75,60	 	 	 	 	
2022-06-30 06:15:50	25,65	84,96	 	 	 	 	
2022-06-30 06:20:50	25,61	107,24	 	 	 	 	
2022-06-30 06:25:50	25,61	132,96	 	 	 	 	
2022-06-30 06:30:50	25,65	163,84	 	 	 	 	
2022-06-30 06:35:50	25,61	190,40	 	 	 	 	
2022-06-30 06:40:50	25,69	237,52	 	 	 	 	
2022-06-30 06:45:50	25,65	225,60	 	 	 	 	
2022-06-30 06:50:50	25,65	301,12	 	 	 	 	
2022-06-30 06:55:50	25,69	310,48	 	 	 	 	
2022-06-30 07:00:50	25,65	318,16	 	 	 	 	
2022-06-30 07:05:50	25,69	330,24	 	 	 	 	
2022-06-30 07:10:50	25,69	488,32	 	 	 	 	
2022-06-30 07:15:50	25,69	383,36	 	 	 	 	
2022-06-30 07:20:50	25,69	457,12	 	 	 	 	
2022-06-30 07:25:50	25,87	3910,40	 	 	 	 	
2022-06-30 07:30:50	25,87	1299,20	 	 	 	 	
2022-06-30 07:35:50	25,78	498,08	 	 	 	 	
2022-06-30 07:40:50	25,78	476,32	 	 	 	 	
2022-06-30 07:45:50	25,74	458,08	 	 	 	 	
2022-06-30 07:50:50	25,74	455,52	 	 	 	 	
2022-06-30 07:55:50	25,74	630,72	 	 	 	 	
2022-06-30 08:00:50	25,78	687,68	 	 	 	 	
2022-06-30 08:05:50	25,78	643,52	 	 	 	 	
2022-06-30 08:10:50	25,78	820,80	 	 	 	 	
2022-06-30 08:15:50	25,78	586,88	 	 	 	 	
2022-06-30 08:20:50	25,78	592,00	 	 	 	 	
2022-06-30 08:25:50	25,82	542,08	 	 	 	 	
2022-06-30 08:30:50	25,87	687,68	 	 	 	 	
2022-06-30 08:35:50	25,82	606,40	 	 	 	 	
2022-06-30 08:40:50	25,82	589,44	 	 	 	 	
2022-06-30 08:45:50	25,87	647,84	 	 	 	 	
2022-06-30 08:50:50	25,87	761,60	 	 	 	 	
2022-06-30 08:55:50	25,91	852,48	 	 	 	 	
2022-06-30 09:00:50	25,91	704,00	 	 	 	 	
2022-06-30 09:05:50	25,95	1118,08	 	 	 	 	
2022-06-30 09:10:50	25,95	787,52	 	 	 	 	
2022-06-30 09:15:50	25,95	588,48	 	 	 	 	
2022-06-30 09:20:50	25,91	582,56	 	 	 	 	
2022-06-30 09:25:50	25,95	574,88	 	 	 	 	
2022-06-30 09:30:50	25,95	641,92	 	 	 	 	
2022-06-30 09:35:50	25,95	779,52	 	 	 	 	
2022-06-30 09:40:50	26,04	708,80	 	 	 	 	
2022-06-30 09:45:50	26,08	890,56	 	 	 	 	
2022-06-30 09:50:50	26,08	904,00	 	 	 	 	
2022-06-30 09:55:50	26,12	1021,76	 	 	 	 	
2022-06-30 10:00:50	26,17	1308,48	 	 	 	 	
2022-06-30 10:05:50	26,12	1359,36	 	 	 	 	
2022-06-30 10:10:50	26,21	1591,68	 	 	 	 	
2022-06-30 10:15:50	26,25	1664,64	 	 	 	 	
2022-06-30 10:20:50	26,30	1692,16	 	 	 	 	
2022-06-30 10:25:50	26,38	1746,56	 	 	 	 	
2022-06-30 10:30:50	26,38	2147,84	 	 	 	 	
2022-06-30 10:35:50	26,42	2122,24	 	 	 	 	
2022-06-30 10:40:50	26,42	1271,04	 	 	 	 	
2022-06-30 10:45:50	26,51	2440,96	 	 	 	 	
2022-06-30 10:50:50	26,51	1325,44	 	 	 	 	
2022-06-30 10:55:50	26,47	2265,60	 	 	 	 	
2022-06-30 11:00:50	26,51	1786,24	 	 	 	 	
2022-06-30 11:05:50	26,55	1466,88	 	 	 	 	
2022-06-30 11:10:50	26,55	1370,24	 	 	 	 	
2022-06-30 11:15:50	26,60	1505,28	 	 	 	 	
2022-06-30 11:20:50	26,64	1452,16	 	 	 	 	
2022-06-30 11:25:50	26,68	1973,76	 	 	 	 	
2022-06-30 11:30:50	26,72	1960,32	 	 	 	 	
2022-06-30 11:35:50	26,77	2328,32	 	 	 	 	
2022-06-30 11:40:50	26,77	2079,36	 	 	 	 	
2022-06-30 11:45:50	26,81	2014,72	 	 	 	 	
2022-06-30 11:50:50	26,85	2277,12	 	 	 	 	
2022-06-30 11:55:50	26,90	2425,60	 	 	 	 	
2022-06-30 12:00:50	27,54	7098,88	 	 	 	 	
2022-06-30 12:05:50	27,07	2671,36	 	 	 	 	
2022-06-30 12:10:50	27,02	2679,04	 	 	 	 	
2022-06-30 12:15:50	27,11	2657,28	 	 	 	 	
2022-06-30 12:20:50	27,15	2949,12	 	 	 	 	
2022-06-30 12:25:50	27,11	1201,92	 	 	 	 	
2022-06-30 12:30:50	27,15	2897,92	 	 	 	 	
2022-06-30 12:35:50	27,20	1978,88	 	 	 	 	
2022-06-30 12:40:50	27,32	3221,76	 	 	 	 	
2022-06-30 12:45:50	27,41	2732,80	 	 	 	 	
2022-06-30 12:50:50	27,45	2739,20	 	 	 	 	
2022-06-30 12:55:50	27,45	3011,84	 	 	 	 	
2022-06-30 13:00:50	27,84	18867,20	 	 	 	 	
2022-06-30 13:05:50	27,50	1582,72	 	 	 	 	
2022-06-30 13:10:50	27,58	2227,84	 	 	 	 	
2022-06-30 13:15:50	27,58	2444,80	 	 	 	 	
2022-06-30 13:20:50	27,58	2238,08	 	 	 	 	
2022-06-30 13:25:50	27,63	1925,76	 	 	 	 	
2022-06-30 13:30:50	27,58	1488,00	 	 	 	 	
2022-06-30 13:35:50	27,63	1536,00	 	 	 	 	
2022-06-30 13:40:50	27,67	1930,88	 	 	 	 	
2022-06-30 13:45:50	27,67	1929,60	 	 	 	 	
2022-06-30 13:50:50	27,63	1107,84	 	 	 	 	
2022-06-30 13:55:50	27,63	1074,56	 	 	 	 	
2022-06-30 14:00:50	27,67	1329,92	 	 	 	 	
2022-06-30 14:05:50	27,63	995,52	 	 	 	 	
2022-06-30 14:10:50	27,71	1268,48	 	 	 	 	
2022-06-30 14:15:50	27,67	1041,28	 	 	 	 	
2022-06-30 14:20:50	27,71	2352,64	 	 	 	 	
2022-06-30 14:25:50	27,80	6709,76	 	 	 	 	
2022-06-30 14:30:50	27,67	1265,92	 	 	 	 	
2022-06-30 14:35:50	27,71	1404,80	 	 	 	 	
2022-06-30 14:40:50	27,67	1692,80	 	 	 	 	
2022-06-30 14:45:50	27,67	1596,80	 	 	 	 	
2022-06-30 14:50:50	27,63	1351,04	 	 	 	 	
2022-06-30 14:55:50	27,67	1294,72	 	 	 	 	
2022-06-30 15:00:50	27,71	3485,44	 	 	 	 	
2022-06-30 15:05:50	27,71	1607,68	 	 	 	 	
2022-06-30 15:10:50	27,63	2359,04	 	 	 	 	
2022-06-30 15:15:50	27,58	1333,12	 	 	 	 	
2022-06-30 15:20:50	27,54	1327,36	 	 	 	 	
2022-06-30 15:25:50	27,50	1134,40	 	 	 	 	
2022-06-30 15:30:50	27,45	1207,68	 	 	 	 	
2022-06-30 15:35:50	27,45	739,84	 	 	 	 	
2022-06-30 15:40:50	27,45	1143,68	 	 	 	 	
2022-06-30 15:45:50	27,45	960,32	 	 	 	 	
2022-06-30 15:50:50	27,41	525,76	 	 	 	 	
2022-06-30 15:55:50	27,37	396,16	 	 	 	 	
2022-06-30 16:00:50	27,32	356,64	 	 	 	 	
2022-06-30 16:05:50	27,32	383,36	 	 	 	 	
2022-06-30 16:10:50	27,37	826,88	 	 	 	 	
2022-06-30 16:15:50	27,37	730,56	 	 	 	 	
2022-06-30 16:20:50	27,28	776,00	 	 	 	 	
2022-06-30 16:25:50	27,28	1092,48	 	 	 	 	
2022-06-30 16:30:50	27,28	963,84	 	 	 	 	
2022-06-30 16:35:50	27,28	1008,96	 	 	 	 	
2022-06-30 16:40:50	27,24	534,40	 	 	 	 	
2022-06-30 16:45:50	27,20	321,60	 	 	 	 	
2022-06-30 16:50:50	27,15	423,68	 	 	 	 	
2022-06-30 16:55:50	27,20	554,88	 	 	 	 	
2022-06-30 17:00:50	27,15	680,96	 	 	 	 	
2022-06-30 17:05:50	27,15	389,28	 	 	 	 	
2022-06-30 17:10:50	27,11	341,28	 	 	 	 	
2022-06-30 17:15:50	27,07	290,00	 	 	 	 	
2022-06-30 17:20:50	27,02	270,16	 	 	 	 	
2022-06-30 17:25:50	27,02	296,00	 	 	 	 	
2022-06-30 17:30:50	26,98	256,48	 	 	 	 	
2022-06-30 17:35:50	27,02	278,72	 	 	 	 	
2022-06-30 17:40:50	26,98	285,52	 	 	 	 	
2022-06-30 17:45:50	26,98	279,52	 	 	 	 	
2022-06-30 17:50:50	26,98	797,44	 	 	 	 	
2022-06-30 17:55:50	26,98	189,52	 	 	 	 	
2022-06-30 18:00:50	26,94	181,84	 	 	 	 	
2022-06-30 18:05:50	26,94	207,68	 	 	 	 	
2022-06-30 18:10:50	26,90	141,48	 	 	 	 	
2022-06-30 18:15:50	26,90	181,84	 	 	 	 	
2022-06-30 18:20:50	26,90	85,80	 	 	 	 	
2022-06-30 18:25:50	26,85	82,32	 	 	 	 	
2022-06-30 18:30:50	26,81	70,36	 	 	 	 	
2022-06-30 18:35:50	26,81	98,60	 	 	 	 	
2022-06-30 18:40:50	26,81	96,92	 	 	 	 	
2022-06-30 18:45:50	26,81	66,00	 	 	 	 	
2022-06-30 18:50:50	26,77	47,54	 	 	 	 	
2022-06-30 18:55:50	26,81	29,16	 	 	 	 	
2022-06-30 19:00:50	26,81	30,01	 	 	 	 	
2022-06-30 19:05:50	26,77	29,59	 	 	 	 	
2022-06-30 19:10:50	26,77	17,56	 	 	 	 	
2022-06-30 19:15:50	26,72	9,83	 	 	 	 	
2022-06-30 19:20:50	26,72	5,11	 	 	 	 	
2022-06-30 19:25:50	26,68	2,34	 	 	 	 	
2022-06-30 19:30:50	26,68	0,42	 	 	 	 	
2022-06-30 19:35:50	26,68	0,00	 	 	 	 	
2022-06-30 19:40:50	26,68	0,00	 	 	 	 	
2022-06-30 19:45:50	26,68	0,00	 	 	 	 	
2022-06-30 19:50:50	26,68	0,00	 	 	 	 	
2022-06-30 19:55:50	26,68	0,00	 	 	 	 	
2022-06-30 20:00:50	26,68	0,00	 	 	 	 	
2022-06-30 20:05:50	26,60	0,00	 	 	 	 	
2022-06-30 20:10:50	26,64	0,00	 	 	 	 	
2022-06-30 20:15:50	26,64	0,00	 	 	 	 	
2022-06-30 20:20:50	26,64	0,00	 	 	 	 	
2022-06-30 20:25:50	26,60	0,00	 	 	 	 	
2022-06-30 20:30:50	26,64	0,00	 	 	 	 	
2022-06-30 20:35:50	26,60	0,00	 	 	 	 	
2022-06-30 20:40:50	26,60	0,00	 	 	 	 	
2022-06-30 20:45:50	26,64	0,00	 	 	 	 	
2022-06-30 20:50:50	26,55	0,00	 	 	 	 	
2022-06-30 20:55:50	26,64	0,00	 	 	 	 	
2022-06-30 21:00:50	26,55	0,00	 	 	 	 	
2022-06-30 21:05:50	26,55	0,00	 	 	 	 	
2022-06-30 21:10:50	26,60	0,00	 	 	 	 	
2022-06-30 21:15:50	26,60	0,00	 	 	 	 	
2022-06-30 21:20:50	26,64	0,00	 	 	 	 	
2022-06-30 21:25:50	26,60	0,00	 	 	 	 	
2022-06-30 21:30:50	26,55	0,00	 	 	 	 	
2022-06-30 21:35:50	26,55	0,00	 	 	 	 	
2022-06-30 21:40:50	26,55	0,00	 	 	 	 	
2022-06-30 21:45:50	26,55	0,00	 	 	 	 	
2022-06-30 21:50:50	26,55	0,00	 	 	 	 	
2022-06-30 21:55:50	26,51	0,00	 	 	 	 	
2022-06-30 22:00:50	26,55	0,00	 	 	 	 	
2022-06-30 22:05:50	26,55	0,00	 	 	 	 	
2022-06-30 22:10:50	26,55	0,00	 	 	 	 	
2022-06-30 22:15:50	26,55	0,00	 	 	 	 	
2022-06-30 22:20:50	26,55	0,00	 	 	 	 	
2022-06-30 22:25:50	26,55	0,00	 	 	 	 	
2022-06-30 22:30:50	26,51	0,00	 	 	 	 	
2022-06-30 22:35:50	26,51	0,00	 	 	 	 	
2022-06-30 22:40:50	26,55	0,00	 	 	 	 	
2022-06-30 22:45:50	26,55	0,00	 	 	 	 	
2022-06-30 22:50:50	26,51	0,00	 	 	 	 	
2022-06-30 22:55:50	26,51	0,00	 	 	 	 	
2022-06-30 23:00:50	26,51	0,00	 	 	 	 	
2022-06-30 23:05:50	26,51	0,00	 	 	 	 	
2022-06-30 23:10:50	26,55	0,00	 	 	 	 	
2022-06-30 23:15:50	26,51	0,00	 	 	 	 	
2022-06-30 23:20:50	26,47	0,00	 	 	 	 	
2022-06-30 23:25:50	26,47	0,00	 	 	 	 	
2022-06-30 23:30:50	26,47	0,00	 	 	 	 	
2022-06-30 23:35:50	26,47	0,00	 	 	 	 	
2022-06-30 23:40:50	26,47	0,00	 	 	 	 	
2022-06-30 23:45:50	26,47	0,00	 	 	 	 	
2022-06-30 23:50:50	26,47	0,00	 	 	 	 	
2022-06-30 23:55:50	26,42	0,00	 	 	 	 	
2022-07-01 00:00:50	26,42	0,00	 	 	 	 	
2022-07-01 00:05:50	26,42	0,00	 	 	 	 	
2022-07-01 00:10:50	26,42	0,00	 	 	 	 	
2022-07-01 00:15:50	26,38	0,00	 	 	 	 	
2022-07-01 00:20:50	26,42	0,00	 	 	 	 	
2022-07-01 00:25:50	26,42	0,00	 	 	 	 	
2022-07-01 00:30:50	26,42	0,00	 	 	 	 	
2022-07-01 00:35:50	26,42	0,00	 	 	 	 	
2022-07-01 00:40:50	26,38	0,00	 	 	 	 	
2022-07-01 00:45:50	26,38	0,00	 	 	 	 	
2022-07-01 00:50:50	26,42	0,00	 	 	 	 	
2022-07-01 00:55:50	26,38	0,00	 	 	 	 	
2022-07-01 01:00:50	26,38	0,00	 	 	 	 	
2022-07-01 01:05:50	26,38	0,00	 	 	 	 	
2022-07-01 01:10:50	26,38	0,00	 	 	 	 	
2022-07-01 01:15:50	26,34	0,00	 	 	 	 	
2022-07-01 01:20:50	26,34	0,00	 	 	 	 	
2022-07-01 01:25:50	26,34	0,00	 	 	 	 	
2022-07-01 01:30:50	26,34	0,00	 	 	 	 	
2022-07-01 01:35:50	26,34	0,00	 	 	 	 	
2022-07-01 01:40:50	26,34	0,00	 	 	 	 	
2022-07-01 01:45:50	26,30	0,00	 	 	 	 	
2022-07-01 01:50:50	26,38	0,00	 	 	 	 	
2022-07-01 01:55:50	26,34	0,00	 	 	 	 	
2022-07-01 02:00:50	26,34	0,00	 	 	 	 	
2022-07-01 02:05:50	26,34	0,00	 	 	 	 	
2022-07-01 02:10:50	26,30	0,00	 	 	 	 	
2022-07-01 02:15:50	26,30	0,00	 	 	 	 	
2022-07-01 02:20:50	26,30	0,00	 	 	 	 	
2022-07-01 02:25:50	26,30	0,00	 	 	 	 	
2022-07-01 02:30:50	26,30	0,00	 	 	 	 	
2022-07-01 02:35:50	26,34	0,00	 	 	 	 	
2022-07-01 02:40:50	26,30	0,00	 	 	 	 	
2022-07-01 02:45:50	26,34	0,00	 	 	 	 	
2022-07-01 02:50:50	26,30	0,00	 	 	 	 	
2022-07-01 02:55:50	26,30	0,00	 	 	 	 	
2022-07-01 03:00:50	26,30	0,00	 	 	 	 	
2022-07-01 03:05:50	26,30	0,00	 	 	 	 	
2022-07-01 03:10:50	26,30	0,00	 	 	 	 	
2022-07-01 03:15:50	26,34	0,00	 	 	 	 	
2022-07-01 03:20:50	26,30	0,00	 	 	 	 	
2022-07-01 03:25:50	26,34	0,00	 	 	 	 	
2022-07-01 03:30:50	26,30	0,00	 	 	 	 	
2022-07-01 03:35:50	26,30	0,00	 	 	 	 	
2022-07-01 03:40:50	26,34	0,00	 	 	 	 	
2022-07-01 03:45:50	26,30	0,00	 	 	 	 	
2022-07-01 03:50:50	26,34	0,00	 	 	 	 	
2022-07-01 03:55:50	26,30	0,00	 	 	 	 	
2022-07-01 04:00:50	26,30	0,00	 	 	 	 	
2022-07-01 04:05:50	26,25	0,00	 	 	 	 	
2022-07-01 04:10:50	26,30	0,00	 	 	 	 	
2022-07-01 04:15:50	26,30	0,00	 	 	 	 	
2022-07-01 04:20:50	26,30	0,00	 	 	 	 	
2022-07-01 04:25:50	26,25	0,00	 	 	 	 	
2022-07-01 04:30:50	26,25	0,00	 	 	 	 	
2022-07-01 04:35:50	26,34	0,00	 	 	 	 	
2022-07-01 04:40:50	26,25	0,00	 	 	 	 	
2022-07-01 04:45:50	26,30	0,00	 	 	 	 	
2022-07-01 04:50:50	26,30	0,00	 	 	 	 	
2022-07-01 04:55:50	26,30	0,00	 	 	 	 	
2022-07-01 05:00:50	26,30	0,00	 	 	 	 	
2022-07-01 05:05:50	26,25	0,00	 	 	 	 	
2022-07-01 05:10:50	26,30	0,00	 	 	 	 	
2022-07-01 05:15:50	26,30	0,00	 	 	 	 	
2022-07-01 05:20:50	26,30	0,00	 	 	 	 	
2022-07-01 05:25:50	26,21	0,00	 	 	 	 	
2022-07-01 05:30:50	26,25	0,00	 	 	 	 	
2022-07-01 05:35:50	26,25	0,00	 	 	 	 	
2022-07-01 05:40:50	26,25	0,21	 	 	 	 	
2022-07-01 05:45:50	26,25	1,70	 	 	 	 	
2022-07-01 05:50:50	26,21	6,18	 	 	 	 	
2022-07-01 05:55:50	26,17	52,30	 	 	 	 	
2022-07-01 06:00:50	26,25	12,63	 	 	 	 	
2022-07-01 06:05:50	26,21	20,58	 	 	 	 	
2022-07-01 06:10:50	26,21	27,83	 	 	 	 	
2022-07-01 06:15:50	26,25	36,84	 	 	 	 	
2022-07-01 06:20:50	26,25	50,16	 	 	 	 	
2022-07-01 06:25:50	26,17	63,44	 	 	 	 	
2022-07-01 06:30:50	26,25	43,28	 	 	 	 	
2022-07-01 06:35:50	26,21	60,02	 	 	 	 	
2022-07-01 06:40:50	26,21	161,20	 	 	 	 	
2022-07-01 06:45:50	26,25	181,84	 	 	 	 	
2022-07-01 06:50:50	26,25	218,80	 	 	 	 	
2022-07-01 06:55:50	26,21	229,84	 	 	 	 	
2022-07-01 07:00:50	26,25	259,92	 	 	 	 	
2022-07-01 07:05:50	26,21	258,24	 	 	 	 	
2022-07-01 07:10:50	26,25	232,40	 	 	 	 	
2022-07-01 07:15:50	26,25	241,84	 	 	 	 	
2022-07-01 07:20:50	26,17	253,12	 	 	 	 	
2022-07-01 07:25:50	26,25	315,60	 	 	 	 	
2022-07-01 07:30:50	26,21	300,24	 	 	 	 	
2022-07-01 07:35:50	26,21	181,84	 	 	 	 	
2022-07-01 07:40:50	26,25	552,32	 	 	 	 	
2022-07-01 07:45:50	26,21	498,56	 	 	 	 	
2022-07-01 07:50:50	26,21	385,92	 	 	 	 	
2022-07-01 07:55:50	26,21	386,72	 	 	 	 	
2022-07-01 08:00:50	26,25	521,60	 	 	 	 	
2022-07-01 08:05:50	26,25	501,12	 	 	 	 	
2022-07-01 08:10:50	26,17	444,32	 	 	 	 	
2022-07-01 08:15:50	26,21	440,96	 	 	 	 	
2022-07-01 08:20:50	26,21	429,92	 	 	 	 	
2022-07-01 08:25:50	26,21	440,96	 	 	 	 	
2022-07-01 08:30:50	26,25	463,36	 	 	 	 	
2022-07-01 08:35:50	26,30	498,56	 	 	 	 	
2022-07-01 08:40:50	26,25	540,32	 	 	 	 	
2022-07-01 08:45:50	26,25	540,32	 	 	 	 	
2022-07-01 08:50:50	26,25	601,28	 	 	 	 	
2022-07-01 08:55:50	26,30	558,24	 	 	 	 	
2022-07-01 09:00:50	26,30	779,52	 	 	 	 	
2022-07-01 09:05:50	26,30	843,20	 	 	 	 	
2022-07-01 09:10:50	26,34	1230,72	 	 	 	 	
2022-07-01 09:15:50	26,60	4052,48	 	 	 	 	
2022-07-01 09:20:50	26,47	1495,68	 	 	 	 	
2022-07-01 09:25:50	26,47	815,04	 	 	 	 	
2022-07-01 09:30:50	26,42	1360,00	 	 	 	 	
2022-07-01 09:35:50	26,51	1441,92	 	 	 	 	
2022-07-01 09:40:50	26,51	1090,88	 	 	 	 	
2022-07-01 09:45:50	26,51	1230,72	 	 	 	 	
2022-07-01 09:50:50	26,55	1066,24	 	 	 	 	
2022-07-01 09:55:50	26,55	1543,04	 	 	 	 	
2022-07-01 10:00:50	26,51	1603,20	 	 	 	 	
2022-07-01 10:05:50	26,60	1375,36	 	 	 	 	
2022-07-01 10:10:50	26,60	1429,12	 	 	 	 	
2022-07-01 10:15:50	26,64	1669,76	 	 	 	 	
2022-07-01 10:20:50	26,68	1961,60	 	 	 	 	
2022-07-01 10:25:50	26,72	2060,80	 	 	 	 	
2022-07-01 10:30:50	26,81	2704,64	 	 	 	 	
2022-07-01 10:35:50	26,81	2251,52	 	 	 	 	
2022-07-01 10:40:50	26,81	2108,16	 	 	 	 	
2022-07-01 10:45:50	26,81	2144,00	 	 	 	 	
2022-07-01 10:50:50	26,77	1130,24	 	 	 	 	
2022-07-01 10:55:50	26,85	1900,16	 	 	 	 	
2022-07-01 11:00:50	26,90	2010,88	 	 	 	 	
2022-07-01 11:05:50	26,85	1187,20	 	 	 	 	
2022-07-01 11:10:50	26,90	1617,28	 	 	 	 	
2022-07-01 11:15:50	26,94	1487,36	 	 	 	 	
2022-07-01 11:20:50	26,94	1748,48	 	 	 	 	
2022-07-01 11:25:50	26,98	1623,04	 	 	 	 	
2022-07-01 11:30:50	26,98	1848,96	 	 	 	 	
2022-07-01 11:35:50	26,98	1726,08	 	 	 	 	
2022-07-01 11:40:50	27,07	1461,76	 	 	 	 	
2022-07-01 11:45:50	27,07	1169,28	 	 	 	 	
2022-07-01 11:50:50	27,07	2799,36	 	 	 	 	
2022-07-01 11:55:50	27,15	2364,16	 	 	 	 	
2022-07-01 12:00:50	27,20	2755,84	 	 	 	 	
2022-07-01 12:05:50	27,24	2882,56	 	 	 	 	
2022-07-01 12:10:50	27,24	3251,20	 	 	 	 	
2022-07-01 12:15:50	27,28	2168,32	 	 	 	 	
2022-07-01 12:20:50	27,32	3169,28	 	 	 	 	
2022-07-01 12:25:50	27,28	1038,08	 	 	 	 	
2022-07-01 12:30:50	27,28	1148,16	 	 	 	 	
2022-07-01 12:35:50	27,41	1706,88	 	 	 	 	
2022-07-01 12:40:50	27,41	1794,56	 	 	 	 	
2022-07-01 12:45:50	27,54	2046,72	 	 	 	 	
2022-07-01 12:50:50	27,45	1240,96	 	 	 	 	
2022-07-01 12:55:50	27,50	1573,76	 	 	 	 	
2022-07-01 13:00:50	27,50	1053,44	 	 	 	 	
2022-07-01 13:05:50	27,50	1264,00	 	 	 	 	
2022-07-01 13:10:50	27,45	696,32	 	 	 	 	
2022-07-01 13:15:50	27,58	1801,60	 	 	 	 	
2022-07-01 13:20:50	27,58	1462,40	 	 	 	 	
2022-07-01 13:25:50	27,67	2681,60	 	 	 	 	
2022-07-01 13:30:50	27,63	1531,52	 	 	 	 	
2022-07-01 13:35:50	27,58	1500,80	 	 	 	 	
2022-07-01 13:40:50	27,63	1494,40	 	 	 	 	
2022-07-01 13:45:50	27,58	698,88	 	 	 	 	
2022-07-01 13:50:50	27,63	1735,04	 	 	 	 	
2022-07-01 13:55:50	27,71	1997,44	 	 	 	 	
2022-07-01 14:00:50	27,63	1282,88	 	 	 	 	
2022-07-01 14:05:50	27,63	932,16	 	 	 	 	
2022-07-01 14:10:50	27,67	1133,44	 	 	 	 	
2022-07-01 14:15:50	27,63	2104,96	 	 	 	 	
2022-07-01 14:20:50	27,67	1484,16	 	 	 	 	
2022-07-01 14:25:50	27,67	4039,68	 	 	 	 	
2022-07-01 14:30:50	27,63	1650,56	 	 	 	 	
2022-07-01 14:35:50	27,67	1622,40	 	 	 	 	
2022-07-01 14:40:50	27,58	1213,76	 	 	 	 	
2022-07-01 14:45:50	27,58	1325,44	 	 	 	 	
2022-07-01 14:50:50	27,63	1379,20	 	 	 	 	
2022-07-01 14:55:50	27,58	1700,48	 	 	 	 	
2022-07-01 15:00:50	27,58	1187,20	 	 	 	 	
2022-07-01 15:05:50	27,54	1310,72	 	 	 	 	
2022-07-01 15:10:50	27,50	1136,00	 	 	 	 	
2022-07-01 15:15:50	27,50	1215,36	 	 	 	 	
2022-07-01 15:20:50	27,50	1576,32	 	 	 	 	
2022-07-01 15:25:50	27,45	1110,40	 	 	 	 	
2022-07-01 15:30:50	27,41	728,00	 	 	 	 	
2022-07-01 15:35:50	27,41	1093,44	 	 	 	 	
2022-07-01 15:40:50	27,41	1702,40	 	 	 	 	
2022-07-01 15:45:50	27,41	1472,64	 	 	 	 	
2022-07-01 15:50:50	27,37	1064,32	 	 	 	 	
2022-07-01 15:55:50	27,28	831,04	 	 	 	 	
2022-07-01 16:00:50	27,28	592,00	 	 	 	 	
2022-07-01 16:05:50	27,28	898,88	 	 	 	 	
2022-07-01 16:10:50	27,24	760,64	 	 	 	 	
2022-07-01 16:15:50	27,24	825,28	 	 	 	 	
2022-07-01 16:20:50	27,24	669,76	 	 	 	 	
2022-07-01 16:25:50	27,20	301,12	 	 	 	 	
2022-07-01 16:30:50	27,15	372,32	 	 	 	 	
2022-07-01 16:35:50	27,15	674,24	 	 	 	 	
2022-07-01 16:40:50	27,28	2079,36	 	 	 	 	
2022-07-01 16:45:50	27,24	651,68	 	 	 	 	
2022-07-01 16:50:50	27,15	534,40	 	 	 	 	
2022-07-01 16:55:50	27,11	901,44	 	 	 	 	
2022-07-01 17:00:50	27,24	3447,04	 	 	 	 	
2022-07-01 17:05:50	27,11	679,36	 	 	 	 	
2022-07-01 17:10:50	27,07	587,68	 	 	 	 	
2022-07-01 17:15:50	27,11	458,88	 	 	 	 	
2022-07-01 17:20:50	27,07	368,00	 	 	 	 	
2022-07-01 17:25:50	27,02	380,80	 	 	 	 	
2022-07-01 17:30:50	27,07	521,60	 	 	 	 	
2022-07-01 17:35:50	27,07	404,00	 	 	 	 	
2022-07-01 17:40:50	26,98	366,24	 	 	 	 	
2022-07-01 17:45:50	26,98	463,20	 	 	 	 	
2022-07-01 17:50:50	26,98	259,04	 	 	 	 	
2022-07-01 17:55:50	26,94	308,80	 	 	 	 	
2022-07-01 18:00:50	26,98	299,36	 	 	 	 	
2022-07-01 18:05:50	26,94	150,12	 	 	 	 	
2022-07-01 18:10:50	26,94	132,08	 	 	 	 	
2022-07-01 18:15:50	26,90	140,64	 	 	 	 	
2022-07-01 18:20:50	26,94	118,36	 	 	 	 	
2022-07-01 18:25:50	26,94	114,92	 	 	 	 	
2022-07-01 18:30:50	26,90	89,96	 	 	 	 	
2022-07-01 18:35:50	26,94	71,22	 	 	 	 	
2022-07-01 18:40:50	26,90	61,30	 	 	 	 	
2022-07-01 18:45:50	26,90	51,02	 	 	 	 	
2022-07-01 18:50:50	26,85	47,54	 	 	 	 	
2022-07-01 18:55:50	26,85	34,70	 	 	 	 	
2022-07-01 19:00:50	26,85	28,68	 	 	 	 	
2022-07-01 19:05:50	26,81	16,92	 	 	 	 	
2022-07-01 19:10:50	26,81	12,20	 	 	 	 	
2022-07-01 19:15:50	26,85	6,82	 	 	 	 	
2022-07-01 19:20:50	26,81	3,83	 	 	 	 	
2022-07-01 19:25:50	26,77	1,49	 	 	 	 	
2022-07-01 19:30:50	26,81	0,00	 	 	 	 	
2022-07-01 19:35:50	26,72	0,00	 	 	 	 	
2022-07-01 19:40:50	26,68	0,00	 	 	 	 	
2022-07-01 19:45:50	26,72	0,00	 	 	 	 	
2022-07-01 19:50:50	26,77	0,00	 	 	 	 	
2022-07-01 19:55:50	26,72	0,00	 	 	 	 	
2022-07-01 20:00:50	26,68	0,00	 	 	 	 	
2022-07-01 20:05:50	26,68	0,00	 	 	 	 	
2022-07-01 20:10:50	26,68	0,00	 	 	 	 	
2022-07-01 20:15:50	26,64	0,00	 	 	 	 	
2022-07-01 20:20:50	26,60	0,00	 	 	 	 	
